element,position,multiplier,player_name
101,1,1,Caoimhín Kelleher
684,2,1,Malick Thiaw
295,3,1,Michael Keane
5,4,1,Gabriel dos Santos Magalhães
411,5,1,Nico O'Reilly
517,6,1,Elliot Anderson
450,7,1,Matheus Santos Carneiro da Cunha
414,8,1,Phil Foden
16,9,1,Bukayo Saka
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
387,13,0,Dominik Szoboszlai
373,14,0,Virgil van Dijk
252,15,0,Marc Guiu Paz
