id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 49, 'last_rank': 67, 'rank_sort': 50, 'total': 2377, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 530290, 'last_rank': 534442, 'rank_sort': 531537, 'total': 163, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 30}]",[],49,67
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 86, 'last_rank': 103, 'rank_sort': 86, 'total': 2377, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 951114, 'last_rank': 1045246, 'rank_sort': 953842, 'total': 163, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 30}]",[],86,103
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 238, 'last_rank': 296, 'rank_sort': 240, 'total': 2377, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2719293, 'last_rank': 3036626, 'rank_sort': 2726875, 'total': 163, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],238,296
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 238, 'last_rank': 296, 'rank_sort': 240, 'total': 2377, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3168834, 'last_rank': 3649709, 'rank_sort': 3176416, 'total': 163, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],238,296
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 96, 'last_rank': 117, 'rank_sort': 96, 'total': 2377, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1074167, 'last_rank': 1179687, 'rank_sort': 1077243, 'total': 163, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 30}]",[],96,117
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 53, 'last_rank': 63, 'rank_sort': 53, 'total': 2377, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 258099, 'last_rank': 273094, 'rank_sort': 258964, 'total': 163, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 40}]",[],53,63
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2354, 'last_rank': 2761, 'rank_sort': 2383, 'total': 1125, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3168834, 'last_rank': 3649709, 'rank_sort': 3176416, 'total': 163, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],2354,2761
206177,The Jota Memorial Invitational,,2025-07-22T15:36:33.604699Z,False,,,x,c,1171298.0,1,False,False,False,True,2930396.0,True,146,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 206177, 'rank_count': 146, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 57, 'last_rank': 62, 'rank_sort': 57, 'total': 163, 'league_id': 206177, 'rank_count': 146, 'entry_percentile_rank': 40}]",[],1,1
990789,Gordon v Joe,,2025-08-08T10:05:19.158636Z,False,,,x,c,4614405.0,1,True,False,False,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 990789, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 163, 'league_id': 990789, 'rank_count': 2, 'entry_percentile_rank': 100}]",[],1,1
1243448,RSM Leeds,,2025-08-11T14:23:58.668740Z,False,,,x,c,907180.0,1,False,False,False,True,2983155.0,True,43,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1243448, 'rank_count': 43, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 26, 'last_rank': 27, 'rank_sort': 26, 'total': 163, 'league_id': 1243448, 'rank_count': 43, 'entry_percentile_rank': 65}]",[],1,1
1298121,Ripley Old Boys,,2025-08-12T00:58:40.293869Z,False,,,x,c,5871069.0,1,False,False,False,True,3132024.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1298121, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 11, 'last_rank': 11, 'rank_sort': 11, 'total': 163, 'league_id': 1298121, 'rank_count': 18, 'entry_percentile_rank': 65}]",[],1,1
1668475,Anyone got world cup tickets?,,2025-08-14T15:04:39.693916Z,False,,,x,c,5673909.0,1,False,False,False,True,3859786.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1668475, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 163, 'league_id': 1668475, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
