id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
19,West Ham,team-19,2025-07-20T23:14:28.644227Z,False,,,s,c,,1,False,False,False,True,2879772.0,False,112112,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2432, 'league_id': 19, 'rank_count': 112112, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14551, 'last_rank': 9248, 'rank_sort': 14591, 'total': 173, 'league_id': 19, 'rank_count': 112112, 'entry_percentile_rank': 15}]",[],1,1
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2432, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 556111, 'last_rank': 352896, 'rank_sort': 557410, 'total': 173, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],3,2
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2432, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589411, 'last_rank': 1031959, 'rank_sort': 1592462, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],7,5
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2432, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 1208866, 'rank_sort': 1810422, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],7,5
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2432, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 628357, 'last_rank': 398257, 'rank_sort': 629828, 'total': 173, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],3,2
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2432, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 156075, 'last_rank': 96579, 'rank_sort': 156595, 'total': 173, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 25}]",[],2,2
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 6559, 'last_rank': 4816, 'rank_sort': 6585, 'total': 1112, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 1208866, 'rank_sort': 1810422, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],6559,4816
865,youtube.com/FPLRaptor,,2025-07-21T11:34:07.299824Z,False,,,x,c,1587.0,1,False,False,False,True,2888124.0,True,63068,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2432, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14577, 'last_rank': 9155, 'rank_sort': 14685, 'total': 173, 'league_id': 865, 'rank_count': 63068, 'entry_percentile_rank': 25}]",[],1,1
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,True,False,False,True,2888126.0,False,65535,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2432, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15442, 'last_rank': 9855, 'rank_sort': 15539, 'total': 173, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 25}]",[],1,1
5256,www.youtube.com/@fplpricey,,2025-07-21T11:44:51.409837Z,False,,,x,c,172.0,1,False,False,False,True,2914995.0,True,1204,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2432, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 302, 'last_rank': 210, 'rank_sort': 309, 'total': 173, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 30}]",[],1,1
