element,position,multiplier,player_name
67,1,1,Đorđe Petrović
575,2,1,Micky van de Ven
5,3,1,Gabriel dos Santos Magalhães
257,4,1,Maxence Lacroix
8,5,1,Jurriën Timber
82,6,1,Antoine Semenyo
267,7,1,Ismaïla Sarr
160,8,1,Yankuba Minteh
593,9,1,Pape Matar Sarr
381,10,1,Mohamed Salah
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
249,13,0,João Pedro Junqueira de Jesus
348,14,0,Joe Rodon
100,15,0,Junior Kroupi
