id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
177,Nigeria,region-157,2025-07-20T23:14:31.496979Z,False,,,s,c,,1,False,False,False,True,2865329.0,True,531168,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2375, 'league_id': 177, 'rank_count': 531168, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 269, 'last_rank': 630, 'rank_sort': 271, 'total': 222, 'league_id': 177, 'rank_count': 531168, 'entry_percentile_rank': 1}]",[],6,9
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 265, 'last_rank': 613, 'rank_sort': 267, 'total': 2375, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9066, 'last_rank': 17500, 'rank_sort': 9147, 'total': 222, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 1}]",[],265,613
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 265, 'last_rank': 614, 'rank_sort': 267, 'total': 2375, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9724, 'last_rank': 20449, 'rank_sort': 9805, 'total': 222, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],265,614
325,SuperSport League,brd-supersport,2025-07-20T23:14:34.131957Z,False,,,s,c,,1,False,False,False,True,2849438.0,True,1957655,1,"[{'phase': 1, 'rank': 13, 'last_rank': 22, 'rank_sort': 13, 'total': 2375, 'league_id': 325, 'rank_count': 1957655, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1059, 'last_rank': 2512, 'rank_sort': 1062, 'total': 222, 'league_id': 325, 'rank_count': 1957654, 'entry_percentile_rank': 1}]",[],13,22
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 23469, 'last_rank': 49795, 'rank_sort': 23607, 'total': 1093, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9724, 'last_rank': 20449, 'rank_sort': 9805, 'total': 222, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],23469,49795
224469,Banter Ftball Feast 25/26,,2025-07-22T19:59:01.526890Z,True,,,x,c,702202.0,1,False,False,False,True,2968431.0,True,52,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 224469, 'rank_count': 52, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 224469, 'rank_count': 52, 'entry_percentile_rank': 5}]",[],1,1
247578,oraimo Fantasy League,,2025-07-23T09:02:48.484362Z,False,,,x,c,1162758.0,1,False,False,False,True,2915260.0,True,1534,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 247578, 'rank_count': 1534, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 222, 'league_id': 247578, 'rank_count': 1534, 'entry_percentile_rank': 1}]",[],1,1
278873,League 278873,,2025-07-23T17:52:57.940292Z,True,,,c,c,,1,True,False,False,False,,,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 278873, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 278873, 'rank_count': 18, 'entry_percentile_rank': 10}]",[],1,1
278968,League 278968,,2025-07-23T17:54:22.004754Z,True,,,c,c,,1,True,False,False,False,,,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 278968, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 278968, 'rank_count': 18, 'entry_percentile_rank': 10}]",[],1,1
353745,Banter Fest League,,2025-07-25T05:24:39.323181Z,False,,,x,c,1960005.0,1,False,False,False,True,2966578.0,True,47,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 353745, 'rank_count': 47, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 353745, 'rank_count': 47, 'entry_percentile_rank': 5}]",[],1,1
911236,Fumblers forever 💪,,2025-08-06T20:30:07.444668Z,False,,,x,c,4314437.0,1,False,False,False,True,2945477.0,True,100,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 911236, 'rank_count': 100, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 911236, 'rank_count': 100, 'entry_percentile_rank': 1}]",[],1,1
1094080,Last Minute.Com,,2025-08-09T19:48:41.752574Z,False,,,x,c,768176.0,1,False,False,False,True,3356285.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 1094080, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 1094080, 'rank_count': 15, 'entry_percentile_rank': 10}]",[],1,1
1113756,Dynamite league,,2025-08-10T07:44:40.495649Z,False,,,x,c,4779885.0,1,False,False,False,True,2989259.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 1113756, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 1113756, 'rank_count': 51, 'entry_percentile_rank': 5}]",[],1,1
1150163,ipNX,,2025-08-10T15:10:26.512931Z,False,,,x,c,5276375.0,1,False,False,False,True,3106390.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 1150163, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 1150163, 'rank_count': 24, 'entry_percentile_rank': 5}]",[],1,1
1169921,All Star FPL,,2025-08-10T18:43:53.019198Z,False,,,x,c,5364933.0,1,False,False,False,True,2948420.0,True,73,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 1169921, 'rank_count': 73, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 1169921, 'rank_count': 73, 'entry_percentile_rank': 5}]",[],1,1
1922888,Avengers,,2025-08-15T11:19:44.564501Z,False,,,x,c,8398964.0,1,False,False,False,True,2949471.0,True,113,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 1922888, 'rank_count': 113, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 1922888, 'rank_count': 113, 'entry_percentile_rank': 1}]",[],1,1
2147069,One Arsenal Family,,2025-08-15T19:29:19.154684Z,False,,,x,c,5476012.0,1,False,False,False,True,3982503.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2375, 'league_id': 2147069, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 222, 'league_id': 2147069, 'rank_count': 6, 'entry_percentile_rank': 20}]",[],1,1
