goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Real Madrid,Getafe,7,3,2015-05-23,5504,2014,41515,0,0,0,0,0,0.01583630032837391,0.01583630032837391
0,0,0,1,Sub,Getafe,Eibar,1,1,2015-05-17,5491,2014,40944,0,0,0,0,0,0,0
0,0,0,25,Sub,Barcelona,Getafe,6,0,2015-04-28,5555,2014,41042,0,0,0,0,0,0,0
0,0,0,15,Sub,Athletic Club,Getafe,4,0,2015-04-18,5539,2014,44125,0,0,0,0,0,0,0
0,0,0,1,Sub,Getafe,Deportivo La Coruna,2,1,2015-04-05,5512,2014,44531,0,0,0,0,0,0,0
0,1,0.013835400342941284,7,Sub,Atletico Madrid,Getafe,2,0,2015-03-21,5592,2014,45633,0,0,0,0,0.013835400342941284,0.013835400342941284,0
0,0,0,4,Sub,Getafe,Espanyol,2,1,2015-02-20,5628,2014,46258,0,0,0,0,0,0,0
0,0,0,1,Sub,Getafe,Sevilla,2,1,2015-02-08,5614,2014,46201,0,0,0,0,0,0,0
0,0,0,1,Sub,Getafe,Celta Vigo,2,1,2015-01-26,5681,2014,43305,0,0,0,0,0,0,0
0,2,0.0543661005795002,7,Sub,Getafe,Real Madrid,0,3,2015-01-18,5667,2014,42837,0.30885401368141174,0,1,0,0.0543661005795002,0.33924600481987,0
