id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41244,29,SavedShot,0.9430000305175781,0.4909999847412109,0.5410869717597961,Kalu Uche,h,4074,OpenPlay,2014,Head,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,Morales,Cross
41246,39,MissedShots,0.889000015258789,0.375,0.01946290023624897,Kalu Uche,h,4074,OpenPlay,2014,Head,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,Iván López,Pass
41250,74,Goal,0.9619999694824218,0.49700000762939456,0.7554420232772827,Kalu Uche,h,4074,OpenPlay,2014,RightFoot,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,Toño,Pass
41084,24,BlockedShot,0.7859999847412109,0.3609999847412109,0.02735470049083233,Kalu Uche,a,4074,OpenPlay,2014,RightFoot,5624,Barcelona,Levante,5,0,2015-02-15 16:00:00,Jordi Xumetra,Pass
40281,6,SavedShot,0.9069999694824219,0.42700000762939455,0.0387130007147789,Kalu Uche,h,4074,OpenPlay,2014,Head,5637,Levante,Granada,2,1,2015-02-23 19:45:00,Iván López,Aerial
40296,89,MissedShots,0.9780000305175781,0.5879999923706055,0.11227799952030182,Kalu Uche,h,4074,OpenPlay,2014,Head,5637,Levante,Granada,2,1,2015-02-23 19:45:00,Jason,Cross
40007,84,Goal,0.8630000305175781,0.55,0.3025360107421875,Kalu Uche,a,4074,OpenPlay,2014,RightFoot,5640,Rayo Vallecano,Levante,4,2,2015-02-28 17:00:00,Víctor Camarasa,Pass
40415,66,Goal,0.9169999694824219,0.6120000076293945,0.3747609853744507,Kalu Uche,h,4074,OpenPlay,2014,LeftFoot,5571,Levante,Eibar,2,1,2015-03-06 19:45:00,,None
40048,38,MissedShots,0.9059999847412109,0.545,0.0391944982111454,Kalu Uche,a,4074,OpenPlay,2014,Head,5589,Real Madrid,Levante,2,0,2015-03-15 20:00:00,Víctor Camarasa,Aerial
40056,65,MissedShots,0.9030000305175782,0.5359999847412109,0.02459390088915825,Kalu Uche,a,4074,FromCorner,2014,Head,5589,Real Madrid,Levante,2,0,2015-03-15 20:00:00,Nabil El Zhar,Aerial
39938,8,MissedShots,0.9130000305175782,0.5020000076293946,0.13012400269508362,Kalu Uche,h,4074,OpenPlay,2014,Head,5594,Levante,Celta Vigo,0,1,2015-03-21 19:00:00,Toño,Cross
39949,54,SavedShot,0.884000015258789,0.5370000076293945,0.044287700206041336,Kalu Uche,h,4074,FromCorner,2014,Head,5594,Levante,Celta Vigo,0,1,2015-03-21 19:00:00,Morales,Cross
39956,69,SavedShot,0.8719999694824219,0.5279999923706055,0.0144464997574687,Kalu Uche,h,4074,FromCorner,2014,Head,5594,Levante,Celta Vigo,0,1,2015-03-21 19:00:00,Morales,Aerial
38910,54,MissedShots,0.9690000152587891,0.53,0.6781759858131409,Kalu Uche,h,4074,OpenPlay,2014,RightFoot,5516,Levante,Sevilla,1,2,2015-04-07 21:00:00,,Rebound
38917,72,Goal,0.9259999847412109,0.4929999923706055,0.14263999462127686,Kalu Uche,h,4074,OpenPlay,2014,Head,5516,Levante,Sevilla,1,2,2015-04-07 21:00:00,Rubén García,Cross
38918,74,MissedShots,0.9169999694824219,0.485,0.05274999886751175,Kalu Uche,h,4074,OpenPlay,2014,Head,5516,Levante,Sevilla,1,2,2015-04-07 21:00:00,Toño,Aerial
39385,25,MissedShots,0.9080000305175782,0.515,0.05200580134987831,Kalu Uche,h,4074,SetPiece,2014,Head,5535,Levante,Espanyol,2,2,2015-04-17 19:45:00,Nabil El Zhar,Aerial
39398,85,MissedShots,0.895,0.500999984741211,0.06331930309534073,Kalu Uche,h,4074,FromCorner,2014,LeftFoot,5535,Levante,Espanyol,2,2,2015-04-17 19:45:00,Morales,Cross
39402,89,SavedShot,0.9109999847412109,0.45299999237060545,0.0866049975156784,Kalu Uche,h,4074,OpenPlay,2014,LeftFoot,5535,Levante,Espanyol,2,2,2015-04-17 19:45:00,,None
39404,91,MissedShots,0.9209999847412109,0.6090000152587891,0.04036229848861694,Kalu Uche,h,4074,FromCorner,2014,Head,5535,Levante,Espanyol,2,2,2015-04-17 19:45:00,Rubén García,Cross
36191,83,MissedShots,0.875999984741211,0.49900001525878906,0.05927110090851784,Kalu Uche,a,4074,SetPiece,2014,Head,5548,Getafe,Levante,0,1,2015-04-25 19:00:00,David Barral,Cross
36615,81,MissedShots,0.8480000305175781,0.625,0.08011829853057861,Kalu Uche,h,4074,OpenPlay,2014,LeftFoot,5557,Levante,Cordoba,1,0,2015-04-28 21:00:00,Morales,Pass
37397,52,SavedShot,0.91,0.48900001525878906,0.12915199995040894,Kalu Uche,h,4074,OpenPlay,2014,Head,5480,Levante,Atletico Madrid,2,2,2015-05-10 11:00:00,Toño,Cross
37400,62,SavedShot,0.96,0.5109999847412109,0.6158080101013184,Kalu Uche,h,4074,OpenPlay,2014,LeftFoot,5480,Levante,Atletico Madrid,2,2,2015-05-10 11:00:00,,None
37401,62,Goal,0.9640000152587891,0.5109999847412109,0.6287869811058044,Kalu Uche,h,4074,OpenPlay,2014,RightFoot,5480,Levante,Atletico Madrid,2,2,2015-05-10 11:00:00,,None
