goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Athletic Club,Almeria,2,1,2015-03-21,5595,2014,44562,0.02881930023431778,0,1,0,0,0.02881930023431778,0
0,0,0,44,Sub,Almeria,Villarreal,0,0,2015-03-15,5586,2014,44446,0,0,0,0,0,0,0
0,1,0.05206720158457756,46,DMC,Atletico Madrid,Almeria,3,0,2015-02-21,5631,2014,46460,0,0,0,0,0.05206720158457756,0,0
0,1,0.05816899985074997,90,DC,Almeria,Real Sociedad,2,2,2015-02-13,5618,2014,45944,0,0,0,0,0.05816899985074997,0.13856300711631775,0.13856300711631775
0,0,0,14,Sub,Almeria,Getafe,1,0,2015-02-01,5603,2014,42337,0,0,0,0,0,0,0
0,1,0.04103900119662285,90,DC,Espanyol,Almeria,3,0,2015-01-25,5679,2014,43226,0,0,0,0,0.04103900119662285,0.015013200230896473,0.015013200230896473
0,0,0,90,DC,Valencia,Almeria,3,2,2015-01-17,5664,2014,42592,0,0,0,0,0,0,0
0,2,0.05502130091190338,90,DR,Almeria,Sevilla,0,2,2015-01-11,5657,2014,41100,0,0,0,0,0.05502130091190338,0.12644700706005096,0.10768499970436096
0,0,0,90,DC,Malaga,Almeria,1,2,2015-01-03,5646,2014,42065,0.4925270080566406,1,1,0,0,0,0
0,0,0,90,DC,Celta Vigo,Almeria,0,1,2014-12-19,5707,2014,42509,0,0,0,0,0,0,0
0,0,0,82,DL,Almeria,Real Madrid,1,4,2014-12-12,5697,2014,39272,0.04987550154328346,0,1,0,0,0.1537110060453415,0.10383599996566772
0,0,0,90,DC,Eibar,Almeria,5,2,2014-12-08,5695,2014,38447,0,0,0,0,0,0.01424339972436428,0.01424339972436428
0,0,0,55,DC,Almeria,Rayo Vallecano,0,1,2014-12-01,5686,2014,37485,0,0,0,0,0,0,0
0,0,0,90,DMC,Granada,Almeria,0,0,2014-11-24,5744,2014,39565,0,0,0,0,0,0,0
0,1,0.03322070091962814,90,DC,Almeria,Barcelona,1,2,2014-11-08,5726,2014,38628,0,0,0,0,0.03322070091962814,0,0
0,0,0,64,DMC,Almeria,Atletico Madrid,0,1,2014-09-24,5810,2014,37879,0,0,0,0,0,0.03773359954357147,0.03773359954357147
0,0,0,9,Sub,Real Sociedad,Almeria,1,2,2014-09-21,5801,2014,37063,0,0,0,0,0,0,0
