goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Deportivo La Coruna,Barcelona,0,8,2016-04-20,1731,2015,102428,0,0,0,0,0,1.078089952468872,1.078089952468872
0,0,0,90,DL,Sporting Gijon,Barcelona,1,3,2016-02-17,1638,2015,96933,0.053843699395656586,0,2,0,0,0.7972229719161987,0.7642800211906433
0,1,0.02048799954354763,73,DL,Malaga,Barcelona,1,2,2016-01-23,1599,2015,98869,0.43086400628089905,1,1,0,0.02048799954354763,0.43086400628089905,0.43086400628089905
0,0,0,18,Sub,Barcelona,Granada,4,0,2016-01-09,1578,2015,97175,0.043602000921964645,0,1,0,0,0.7046359777450562,0.6610339879989624
0,0,0,20,Sub,Barcelona,Real Betis,4,0,2015-12-30,1564,2015,96508,0,0,0,0,0,0.6379860043525696,0.6379860043525696
0,0,0,26,Sub,Barcelona,Real Sociedad,4,0,2015-11-28,1520,2015,97534,0,0,0,0,0,0.7117390036582947,0.7117390036582947
0,0,0,90,DL,Barcelona,Las Palmas,2,1,2015-09-26,1450,2015,94858,0,0,0,0,0,0.9290819764137268,0.9290819764137268
0,0,0,90,DL,Barcelona,Levante,4,1,2015-09-20,1437,2015,94721,0.06403210014104843,0,1,0,0,0.26764100790023804,0.20360900461673737
0,1,0.09038860350847244,90,DR,Barcelona,Deportivo La Coruna,2,2,2015-05-23,5496,2014,41268,0.017293699085712433,0,1,0,0.09038860350847244,0.15844599902629852,0.05076390132308006
0,0,0,90,DL,Barcelona,Real Sociedad,2,0,2015-05-09,5477,2014,41884,0,0,0,0,0,0.15948599576950073,0.15948599576950073
0,1,0.1001100018620491,90,DL,Barcelona,Getafe,6,0,2015-04-28,5555,2014,41019,0,0,0,0,0.1001100018620491,0.24119700491428375,0.24119700491428375
0,1,0.020789800211787224,46,DL,Barcelona,Valencia,2,0,2015-04-18,5536,2014,44158,0,0,0,0,0.020789800211787224,0.020789800211787224,0
0,1,0.04571809992194176,90,DL,Barcelona,Almeria,4,0,2015-04-08,5518,2014,43631,0,0,0,0,0.04571809992194176,0.20518699288368225,0.15946899354457855
0,0,0,90,DL,Celta Vigo,Barcelona,0,1,2015-04-05,5513,2014,43340,0,0,0,0,0,0.5206429958343506,0.5206429958343506
0,0,0,90,DL,Eibar,Barcelona,0,2,2015-03-14,5583,2014,45124,0,0,0,0,0,0.24509599804878235,0.24509599804878235
0,1,0.09276489913463593,21,Sub,Barcelona,Rayo Vallecano,6,1,2015-03-08,5576,2014,45479,0,0,0,0,0.09276489913463593,0.22494900226593018,0.1321839988231659
0,0,0,90,DL,Barcelona,Levante,5,0,2015-02-15,5624,2014,46138,0.7476379871368408,1,2,0,0,1.925719976425171,1.925719976425171
0,0,0,21,Sub,Athletic Club,Barcelona,2,5,2015-02-08,5616,2014,46242,0.23718500137329102,0,1,0,0,1.4391599893569946,1.4391599893569946
0,0,0,20,Sub,Elche,Barcelona,0,6,2015-01-24,5673,2014,42573,0,0,0,0,0,0,0
0,0,0,10,Sub,Getafe,Barcelona,0,0,2014-12-13,5698,2014,38957,0,0,0,0,0,0,0
0,1,0.01940079964697361,8,Sub,Barcelona,Sevilla,5,1,2014-11-22,5738,2014,39473,0,0,0,0,0.01940079964697361,0.10928899794816971,0.08988840132951736
0,0,0,90,DR,Almeria,Barcelona,1,2,2014-11-08,5726,2014,38641,0.05841970071196556,0,2,0,0,0.05841970071196556,0.05841970071196556
0,2,0.10320299863815308,90,DL,Barcelona,Granada,6,0,2014-09-27,5818,2014,39905,0.10652799904346466,0,3,0,0.10320299863815308,1.5662100315093994,1.4056600332260132
0,0,0,17,Sub,Malaga,Barcelona,0,0,2014-09-24,5813,2014,37200,0,0,0,0,0,0,0
