goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,1.3737499713897705,86,FW,Levante,Atletico Madrid,2,2,2015-05-10,5480,2014,41861,0,0,0,1,1.3737499713897705,1.3969500064849854,0.02320050075650215
0,0,0,18,Sub,Real Sociedad,Levante,3,0,2015-05-01,5465,2014,41542,0.04405219852924347,0,1,0,0,0.04405219852924347,0
0,1,0.08011829853057861,15,Sub,Levante,Cordoba,1,0,2015-04-28,5557,2014,40971,0,0,0,0,0.08011829853057861,0.08011829853057861,0
0,1,0.05927110090851784,8,Sub,Getafe,Levante,0,1,2015-04-25,5548,2014,40485,0,0,0,0,0.05927110090851784,0.02351129986345768,0.02351129986345768
0,4,0.24229200184345245,90,FW,Levante,Espanyol,2,2,2015-04-17,5535,2014,44135,0.38944798707962036,1,2,0,0.24229200184345245,0.5177720189094543,0.041718900203704834
0,0,0,32,Sub,Valencia,Levante,3,0,2015-04-13,5534,2014,43901,0.033509500324726105,0,2,0,0,0.033509500324726105,0
1,3,0.8735659718513489,90,FW,Levante,Sevilla,1,2,2015-04-07,5516,2014,43608,0.7602999806404114,0,3,1,0.8735659718513489,1.633870005607605,0.05274999886751175
0,0,0,2,Sub,Almeria,Levante,1,4,2015-04-04,5508,2014,43264,0,0,0,0,0,0,0
0,3,0.1888580024242401,90,FW,Levante,Celta Vigo,0,1,2015-03-21,5594,2014,44779,0,0,0,0,0.1888580024242401,0.13012400269508362,0.13012400269508362
0,2,0.06378839910030365,75,FW,Real Madrid,Levante,2,0,2015-03-15,5589,2014,44905,0,0,0,0,0.06378839910030365,0.06888879835605621,0.029694199562072754
1,1,0.3747609853744507,81,FW,Levante,Eibar,2,1,2015-03-06,5571,2014,45311,0.061524998396635056,0,1,1,0.3747609853744507,0.4139229953289032,0.03916170075535774
1,1,0.3025360107421875,21,Sub,Rayo Vallecano,Levante,4,2,2015-02-28,5640,2014,44852,0,0,0,1,0.3025360107421875,0.32975101470947266,0.027214400470256805
0,2,0.15099099278450012,90,FW,Levante,Granada,2,1,2015-02-23,5637,2014,45170,0.4662890136241913,1,1,0,0.15099099278450012,0.6172800064086914,0
0,1,0.02735470049083233,62,FW,Barcelona,Levante,5,0,2015-02-15,5624,2014,46156,0,0,0,0,0.02735470049083233,0.02735470049083233,0
1,3,1.3159899711608887,80,FW,Levante,Malaga,4,1,2015-02-07,5611,2014,46310,0.021830899640917778,0,1,1,1.3159899711608887,1.337820053100586,0
0,0,0,32,Sub,Levante,Athletic Club,0,2,2015-02-01,5602,2014,45980,0,0,0,0,0,0.06411930173635483,0.06411930173635483
