goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Pescara,Genoa,5,0,2017-02-19,3586,2016,164148,0,0,0,0,0,0.03115369938313961,0.03115369938313961
0,0,0,72,Sub,Napoli,Genoa,2,0,2017-02-10,3572,2016,163655,0.020163999870419502,0,1,0,0,0.02616949938237667,0.02616949938237667
0,1,0.06776510179042816,90,DC,Fiorentina,Genoa,3,3,2017-01-29,3556,2016,162530,0.6281160116195679,0,1,0,0.06776510179042816,0,0
0,0,0,7,Sub,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162246,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167890,0,0,0,0,0,0.2798539996147156,0.2798539996147156
0,0,0,90,DC,Genoa,Udinese,1,1,2016-11-06,2751,2016,167205,0,0,0,0,0,0.2420710027217865,0.2420710027217865
0,0,0,62,DC,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165684,0,0,0,0,0,0.026724200695753098,0.026724200695753098
0,0,0,90,DC,Genoa,Empoli,0,0,2016-10-16,1004,2016,164973,0,0,0,0,0,0.019323699176311493,0.019323699176311493
0,0,0,2,Sub,Bologna,Genoa,0,1,2016-10-02,995,2016,164465,0,0,0,0,0,0.023824099451303482,0.023824099451303482
0,0,0,90,DC,Genoa,Napoli,0,0,2016-09-21,974,2016,163352,0.11134500056505203,0,1,0,0,0.11134500056505203,0
0,0,0,90,DC,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162891,0,0,0,0,0,0.6140220165252686,0.6140220165252686
0,0,0,90,DL,Granada,Levante,5,1,2016-04-21,1738,2015,102393,0,0,0,0,0,0.3857460021972656,0.3857460021972656
0,0,0,90,DL,Levante,Real Madrid,1,3,2016-03-03,1665,2015,101989,0,0,0,0,0,0.05332519859075546,0.05332519859075546
0,0,0,90,DL,Eibar,Levante,2,0,2016-02-14,1636,2015,99590,0,0,0,0,0,0.3899979889392853,0.3899979889392853
0,0,0,43,Sub,Real Sociedad,Valencia,2,0,2016-01-10,1584,2015,96550,0,0,0,0,0,0,0
0,0,0,81,DL,Valencia,Real Madrid,2,2,2016-01-03,1576,2015,97417,0,0,0,0,0,0.16325999796390533,0.16325999796390533
0,0,0,63,DL,Eibar,Valencia,1,1,2015-12-13,1546,2015,97513,0,0,0,0,0,0,0
0,0,0,90,DL,Athletic Club,Valencia,3,1,2015-10-04,1466,2015,94761,0,0,0,0,0,0.37344399094581604,0.37344399094581604
0,0,0,90,DL,Valencia,Granada,1,0,2015-09-25,1449,2015,94164,0,0,0,0,0,0.09953469783067703,0.09953469783067703
0,0,0,66,DL,Valencia,Real Betis,0,0,2015-09-19,1431,2015,95193,0,0,0,0,0,0.2369309961795807,0.2369309961795807
0,0,0,90,DL,Rayo Vallecano,Valencia,0,0,2015-08-23,1403,2015,93485,0,0,0,0,0,0.0700811967253685,0.0700811967253685
0,0,0,1,Sub,Real Madrid,Valencia,2,2,2015-05-09,5478,2014,40456,0,0,0,0,0,0,0
0,0,0,29,Sub,Valencia,Eibar,3,1,2015-05-03,5472,2014,41723,0,0,0,0,0,0,0
