goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Granada,Elche,0,1,2022-03-12,17411,2021,519365,0.011730699799954891,0,1,0,0,0.011730699799954891,0.011730699799954891
0,0,0,13,Sub,Valencia,Granada,3,1,2022-03-05,17404,2021,517810,0,0,0,0,0,0.011376399546861649,0.011376399546861649
0,0,0,1,Sub,Granada,Cadiz,0,0,2022-02-28,17390,2021,517047,0,0,0,0,0,0,0
0,0,0,17,Sub,Real Sociedad,Granada,2,0,2022-02-13,17372,2021,513601,0.06497970223426819,0,1,0,0,0.06497970223426819,0.06497970223426819
0,0,0,8,Sub,Real Madrid,Granada,1,0,2022-02-06,17363,2021,511998,0,0,0,0,0,0,0
0,0,0,70,MR,Athletic Club,Granada,2,2,2021-11-26,17277,2021,497034,0.013387899845838547,0,1,0,0,0.013387899845838547,0.013387899845838547
0,0,0,60,FW,Granada,Real Madrid,1,4,2021-11-21,17270,2021,496543,0,0,0,0,0,0,0
0,2,0.05333320051431656,90,MR,Espanyol,Granada,2,0,2021-11-06,17261,2021,493740,0.4852660000324249,0,3,0,0.05333320051431656,0.21174100041389465,0.10160399973392487
0,3,0.2097029983997345,90,MR,Levante,Granada,0,3,2021-11-01,17255,2021,493471,0.25600698590278625,1,2,0,0.2097029983997345,0.3081519901752472,0.1350560039281845
0,3,0.11727699637413025,90,FWR,Granada,Getafe,1,1,2021-10-28,17244,2021,491703,0.021031200885772705,0,1,0,0.11727699637413025,1.0360599756240845,0.9760209918022156
0,3,0.1169390007853508,90,MR,Osasuna,Granada,1,1,2021-10-22,17230,2021,489592,0.1286820024251938,0,2,0,0.1169390007853508,0.23986099660396576,0.08107650279998779
1,2,0.06452669948339462,90,AMR,Granada,Sevilla,1,0,2021-10-03,17206,2021,487716,0,0,0,1,0.06452669948339462,0.06452669948339462,0
0,1,0.041026998311281204,67,FWR,Granada,Real Sociedad,2,3,2021-09-23,17192,2021,484191,0.047934599220752716,1,1,0,0.041026998311281204,0.07368139922618866,0.07368139922618866
0,1,0.049528900533914566,24,Sub,Granada,Real Betis,1,2,2021-09-13,17169,2021,481615,0.027656899765133858,1,1,0,0.049528900533914566,0.07718580216169357,0
0,0,0,9,Sub,Rayo Vallecano,Granada,4,0,2021-08-29,17164,2021,479830,0,0,0,0,0,0,0
0,1,0.014675999991595745,20,Sub,Celta Vigo,Levante,2,0,2021-04-30,15113,2020,466735,0,0,0,0,0.014675999991595745,0.014675999991595745,0
0,0,0,31,Sub,Levante,Sevilla,0,1,2021-04-21,15084,2020,464259,0,0,0,0,0,0,0
0,2,0.07137329876422882,71,ML,Levante,Villarreal,1,5,2021-04-18,15105,2020,463894,0.028964800760149956,0,1,0,0.07137329876422882,0.21593700349330902,0.1700430065393448
0,0,0,20,Sub,Eibar,Levante,0,1,2021-04-10,15071,2020,461389,0,0,0,0,0,0.05835400149226189,0.05835400149226189
0,3,0.06645499914884567,90,MC,Levante,SD Huesca,0,2,2021-04-02,15062,2020,459039,0.027289200574159622,0,1,0,0.06645499914884567,0.30367499589920044,0.23800399899482727
0,4,0.22320599853992462,86,ML,Levante,Valencia,1,0,2021-03-12,15044,2020,455971,0.07415089756250381,1,1,0,0.22320599853992462,0.578698992729187,0.2813419997692108
0,0,0,71,MC,Real Sociedad,Levante,1,0,2021-03-07,15034,2020,455387,0,0,0,0,0,0.0922669991850853,0.0922669991850853
0,2,0.028143199160695076,90,MC,Levante,Athletic Club,1,1,2021-02-26,15024,2020,451901,0,0,0,0,0.028143199160695076,0.05266540125012398,0.024522200226783752
0,2,0.12734000384807587,62,AMC,Atletico Madrid,Levante,0,2,2021-02-20,15009,2020,450750,0.39910200238227844,0,1,0,0.12734000384807587,0.5264419913291931,0
0,1,0.008670849725604057,3,Sub,Levante,Atletico Madrid,1,1,2021-02-17,14149,2020,450204,0,0,0,0,0.008670849725604057,0.06292270123958588,0.05425180122256279
0,0,0,63,MC,Levante,Osasuna,0,1,2021-02-14,15004,2020,449876,0.07820560038089752,0,2,0,0,0.12206999957561493,0.12206999957561493
0,1,0.0690464973449707,66,MR,Levante,Granada,2,2,2021-02-06,14993,2020,447392,0.10119699686765671,0,2,0,0.0690464973449707,0.26556000113487244,0.19651299715042114
0,1,0.015600900165736675,29,Sub,Real Madrid,Levante,1,2,2021-01-30,14984,2020,445732,0,0,0,0,0.015600900165736675,0.04694969952106476,0.03134870156645775
0,0,0,6,Sub,Levante,Real Valladolid,2,2,2021-01-22,14976,2020,443842,0,0,0,0,0,0,0
0,0,0,2,Sub,Cadiz,Levante,2,2,2021-01-19,14964,2020,443152,0,0,0,0,0,0,0
0,0,0,28,MC,Villarreal,Levante,2,1,2021-01-02,14946,2020,438946,0,0,0,0,0,0,0
0,3,0.12135600298643112,90,MR,SD Huesca,Levante,1,1,2020-12-22,14920,2020,437277,0.09004049748182297,0,1,0,0.12135600298643112,0.13664700090885162,0.015291200019419193
0,2,0.03672520071268082,90,MR,Levante,Real Sociedad,2,1,2020-12-19,14914,2020,436121,0,0,0,0,0.03672520071268082,0.08787839859724045,0.05115320160984993
0,1,0.07193870097398758,90,ML,Levante,Getafe,3,0,2020-12-05,14887,2020,431078,0.4197539985179901,0,1,0,0.07193870097398758,0.7041990160942078,0.6322609782218933
0,3,0.08328589797019958,90,MR,Real Valladolid,Levante,1,1,2020-11-27,14883,2020,429274,0.16582299768924713,0,3,0,0.08328589797019958,0.12304700165987015,0.05382459983229637
0,0,0,24,Sub,Levante,Elche,1,1,2020-11-21,14871,2020,427685,0,0,0,0,0,0.10696499794721603,0.10696499794721603
0,1,0.02423200011253357,63,MR,Levante,Alaves,1,1,2020-11-08,14859,2020,427350,0,0,0,0,0.02423200011253357,0.9171900153160095,0.8929579854011536
0,3,0.07968650013208389,69,MR,Granada,Levante,1,1,2020-11-01,14850,2020,425499,0.057029400020837784,0,1,0,0.07968650013208389,0.13671599328517914,0
0,3,0.12921300530433655,86,MR,Levante,Celta Vigo,1,1,2020-10-26,14839,2020,424075,0.0857304036617279,0,2,0,0.12921300530433655,0.1626189947128296,0
0,2,0.07663130015134811,64,MR,Athletic Club,Levante,2,0,2020-10-18,14826,2020,421736,0,0,0,0,0.07663130015134811,0.13087700307369232,0.054246000945568085
0,1,0.04025860130786896,90,MR,Celta Vigo,Levante,2,3,2020-07-16,12383,2019,409442,0.47367098927497864,1,2,0,0.04025860130786896,0.5139300227165222,0.020826399326324463
0,0,0,90,MR,Levante,Athletic Club,1,2,2020-07-12,12374,2019,407872,0,0,0,0,0,0.9413689970970154,0.9413689970970154
0,2,0.04116339981555939,9,Sub,Mallorca,Levante,2,0,2020-07-09,12371,2019,407107,0.10091099888086319,0,1,0,0.04116339981555939,0.018114900216460228,0
0,2,0.03349129855632782,85,MR,Levante,Real Sociedad,1,1,2020-07-06,12358,2019,406097,0.3916659951210022,1,1,0,0.03349129855632782,0.42515701055526733,0
0,1,0.020875299349427223,66,MR,Real Valladolid,Levante,0,0,2020-07-01,12352,2019,404799,0,0,0,0,0.020875299349427223,0.020875299349427223,0
1,3,0.8889700174331665,67,MR,Levante,Real Betis,4,2,2020-06-28,12339,2019,403560,0.045721400529146194,1,1,1,0.8889700174331665,1.5097299814224243,0.7223320007324219
0,3,0.048781201243400574,90,MR,Levante,Atletico Madrid,0,1,2020-06-23,12328,2019,402127,0.12510299682617188,0,4,0,0.048781201243400574,0.49694499373435974,0.41850900650024414
0,0,0,73,MR,Levante,Sevilla,1,1,2020-06-15,12312,2019,400019,0,0,0,0,0,0.06963930279016495,0.06963930279016495
0,2,0.04458810016512871,63,MR,Valencia,Levante,1,1,2020-06-12,12300,2019,399537,0,0,0,0,0.04458810016512871,0.16883499920368195,0.1242469996213913
0,4,0.11687500029802322,90,MR,Villarreal,Levante,2,1,2020-02-15,12262,2019,393770,0.349373996257782,0,2,0,0.11687500029802322,0.9947289824485779,0.8951979875564575
1,3,0.1385740041732788,88,MR,Levante,Leganes,2,0,2020-02-08,12245,2019,392448,0,0,0,1,0.1385740041732788,0.2992579936981201,0.1606840044260025
0,3,0.35290300846099854,90,MR,Barcelona,Levante,2,1,2020-02-02,12233,2019,391963,0.10894999653100967,1,1,0,0.35290300846099854,0.5165320038795471,0.18342100083827972
0,2,0.2672500014305115,90,MC,Osasuna,Levante,2,0,2020-01-24,12228,2019,389965,0.2516370117664337,0,2,0,0.2672500014305115,0.5398910045623779,0.26032501459121704
0,1,0.016590500250458717,73,MR,Atletico Madrid,Levante,2,1,2020-01-04,12204,2019,388019,0.07871139794588089,0,1,0,0.016590500250458717,0.016590500250458717,0
0,1,0.05559470131993294,58,MR,Levante,Celta Vigo,3,1,2019-12-22,12197,2019,372316,0.060224100947380066,0,1,0,0.05559470131993294,0.05559470131993294,0
1,4,0.3349759876728058,89,MR,Granada,Levante,1,2,2019-12-14,12189,2019,369538,0.3175939917564392,0,2,1,0.3349759876728058,0.6690919995307922,0.016522500663995743
0,4,0.11960799992084503,73,MR,Levante,Valencia,2,4,2019-12-07,12178,2019,368553,0.2200939953327179,0,2,0,0.11960799992084503,0.24986599385738373,0.11550399661064148
0,2,0.10062400251626968,68,MR,Getafe,Levante,4,0,2019-12-01,12168,2019,367157,0,0,0,0,0.10062400251626968,0.027032600715756416,0
1,2,0.040192898362874985,85,Sub,Levante,Mallorca,2,1,2019-11-22,12158,2019,364335,0.0658499002456665,0,2,1,0.040192898362874985,0.2770940065383911,0.19856399297714233
0,1,0.08781729638576508,27,Sub,Levante,Barcelona,3,1,2019-11-02,12137,2019,361564,0,0,0,0,0.08781729638576508,0.3709860146045685,0.2831690013408661
0,0,0,64,MC,Levante,Espanyol,0,1,2019-10-27,12118,2019,360202,0.015346899628639221,0,1,0,0,0.08172889798879623,0.06638210266828537
0,2,0.05961120128631592,24,Sub,Leganes,Levante,1,2,2019-10-05,12096,2019,355967,0,0,0,0,0.05961120128631592,0.05961120128631592,0
0,1,0.03733779862523079,12,Sub,Levante,Osasuna,1,1,2019-09-29,12090,2019,355620,0,0,0,0,0.03733779862523079,0.03733779862523079,0
