goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06985469907522202,12,Sub,Eibar,Barcelona,0,1,2021-05-22,15149,2020,472956,0,0,0,0,0.06985469907522202,0.06985469907522202,0
0,1,0.08628520369529724,28,Sub,Granada,Eibar,4,1,2021-04-22,15083,2020,464910,0.08004140108823776,0,1,0,0.08628520369529724,0.16632699966430664,0
0,0,0,18,Sub,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463641,0,0,0,0,0,0,0
0,0,0,13,Sub,Eibar,Levante,0,1,2021-04-10,15071,2020,461374,0,0,0,0,0,0,0
0,0,0,1,Sub,Athletic Club,Eibar,1,1,2021-03-20,15048,2020,457991,0,0,0,0,0,0,0
0,0,0,1,Sub,Osasuna,Eibar,2,1,2021-02-07,14994,2020,448523,0,0,0,0,0,0,0
0,0,0,1,Sub,Levante,Eibar,2,1,2021-01-10,14953,2020,441387,0,0,0,0,0,0,0
0,0,0,4,Sub,Alaves,Eibar,2,1,2020-12-23,14917,2020,438016,0,0,0,0,0,0.022052599117159843,0.022052599117159843
0,0,0,1,Sub,Eibar,Osasuna,0,0,2020-10-18,14829,2020,421554,0,0,0,0,0,0,0
0,2,0.046882499009370804,25,Sub,Eibar,Elche,0,1,2020-09-30,14166,2020,418986,0,0,0,0,0.046882499009370804,0.046882499009370804,0.03546220064163208
0,0,0,42,Sub,Eibar,Athletic Club,1,2,2020-09-27,14158,2020,417925,0,0,0,0,0,0,0
0,0,0,1,Sub,Villarreal,Eibar,2,1,2020-09-19,14146,2020,415835,0,0,0,0,0,0,0
0,1,0.04352710023522377,81,FW,Eibar,Real Valladolid,3,1,2020-07-16,12387,2019,409063,0.09256859868764877,0,2,0,0.04352710023522377,0.18138299882411957,0.04528690129518509
0,0,0,15,Sub,Eibar,Leganes,0,0,2020-07-09,12369,2019,407123,0,0,0,0,0,0,0
0,0,0,3,Sub,Eibar,Osasuna,0,2,2020-07-02,12346,2019,404851,0,0,0,0,0,0,0
0,1,0.10767900198698044,1,Sub,Eibar,Athletic Club,2,2,2020-06-17,12305,2019,400365,0,0,0,0,0.10767900198698044,0.10767900198698044,0
0,1,0.010197999887168407,13,Sub,Eibar,Real Sociedad,1,2,2020-03-10,12255,2019,397727,0.015941299498081207,0,1,0,0.010197999887168407,0.02613930031657219,0
0,0,0,24,Sub,Barcelona,Eibar,5,0,2020-02-22,12265,2019,394775,0,0,0,0,0,0,0
0,0,0,8,Sub,Valencia,Eibar,1,0,2020-01-04,12211,2019,387971,0,0,0,0,0,0,0
0,1,0.12564900517463684,15,Sub,Eibar,Granada,3,0,2019-12-20,12195,2019,371189,0.20785200595855713,1,1,0,0.12564900517463684,0.360601007938385,0.02710000053048134
0,1,0.05058459937572479,24,Sub,Real Sociedad,Eibar,4,1,2019-11-30,12170,2019,366288,0.018259499222040176,0,1,0,0.05058459937572479,0.06884399801492691,0.018259499222040176
0,1,0.07980380207300186,67,FW,Real Valladolid,Eibar,2,0,2019-10-26,12122,2019,359636,0,0,0,0,0.07980380207300186,0.07980380207300186,0
0,0,0,18,Sub,Real Betis,Eibar,1,1,2019-10-04,12094,2019,355883,0,0,0,0,0,0,0
0,1,0.029918599873781204,90,FW,Eibar,Sevilla,3,2,2019-09-26,12081,2019,354118,0,0,0,0,0.029918599873781204,0.029918599873781204,0
0,2,0.20195700228214264,90,FW,Levante,Eibar,0,0,2019-09-21,12066,2019,352209,0.01827860064804554,0,1,0,0.20195700228214264,0.1859540045261383,0.025617599487304688
0,1,0.01683329977095127,8,Sub,Eibar,Espanyol,1,2,2019-09-15,12057,2019,349495,0,0,0,0,0.01683329977095127,0.01683329977095127,0
0,0,0,14,Sub,Mallorca,Eibar,2,1,2019-08-17,12025,2019,342339,0,0,0,0,0,0,0
0,0,0,2,Sub,Malaga,Almeria,1,2,2015-01-03,5646,2014,42075,0,0,0,0,0,0,0
0,0,0,1,Sub,Celta Vigo,Almeria,0,1,2014-12-19,5707,2014,42520,0,0,0,0,0,0,0
0,0,0,25,Sub,Almeria,Cordoba,1,1,2014-09-12,5786,2014,36551,0,0,0,0,0,0,0
