goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Eibar,Real Sociedad,2,1,2016-04-16,1722,2015,100790,0,0,0,0,0,0.034153301268815994,0.034153301268815994
0,0,0,90,FW,Real Sociedad,Las Palmas,0,1,2016-03-19,1691,2015,100664,0.025685299187898636,0,1,0,0,0.025685299187898636,0
0,3,0.1874839961528778,90,FW,Celta Vigo,Real Sociedad,1,0,2016-03-12,1681,2015,100900,0.034226901829242706,0,1,0,0.1874839961528778,0.2558029890060425,0.06831870228052139
0,2,0.07877310365438461,90,FW,Real Sociedad,Levante,1,1,2016-03-06,1676,2015,101527,0.018449999392032623,0,1,0,0.07877310365438461,0.4725709855556488,0.3753480017185211
0,2,0.49201500415802,90,FW,Atletico Madrid,Real Sociedad,3,0,2016-03-02,1659,2015,102176,0,0,0,0,0.49201500415802,0.8910380005836487,0.39902299642562866
1,3,0.5653520226478577,90,FW,Athletic Club,Real Sociedad,0,1,2016-02-21,1646,2015,100067,0.037512701004743576,0,1,1,0.5653520226478577,0.7711060047149658,0.1682409942150116
1,2,0.48299500346183777,68,FW,Real Sociedad,Granada,3,0,2016-02-14,1633,2015,99776,0,0,0,1,0.48299500346183777,0.9214619994163513,0.47251901030540466
2,3,0.798222005367279,90,FW,Espanyol,Real Sociedad,0,5,2016-02-08,1627,2015,99345,0,0,0,2,0.798222005367279,0.798222005367279,0
0,1,0.061011798679828644,90,FW,Real Sociedad,Real Betis,2,1,2016-01-31,1612,2015,99554,0.06145409867167473,0,2,0,0.061011798679828644,0.12246599793434143,0
0,3,0.14373700320720673,90,FW,Sporting Gijon,Real Sociedad,5,1,2016-01-22,1598,2015,99011,0,0,0,0,0.14373700320720673,0.21286800503730774,0.11167699843645096
0,5,0.6703060269355774,90,FW,Real Sociedad,Deportivo La Coruna,1,1,2016-01-17,1591,2015,98723,0.046553999185562134,0,1,0,0.6703060269355774,0.9470229744911194,0.31304100155830383
2,7,1.8116400241851807,88,FW,Real Sociedad,Valencia,2,0,2016-01-10,1584,2015,96534,0.32603099942207336,0,3,2,1.8116400241851807,2.053529977798462,0.02157600037753582
0,0,0,90,FW,Rayo Vallecano,Real Sociedad,2,2,2016-01-03,1571,2015,97298,0,0,0,0,0,0,0
0,3,0.14224399626255035,70,FW,Real Madrid,Real Sociedad,3,1,2015-12-30,1558,2015,97769,0.09411410242319107,1,3,0,0.14224399626255035,0.23635800182819366,0.031545400619506836
0,0,0,19,Sub,Real Sociedad,Villarreal,0,2,2015-12-20,1554,2015,96564,0.07733750343322754,0,1,0,0,0.07733750343322754,0
0,2,0.2105569988489151,26,Sub,Getafe,Real Sociedad,1,1,2015-12-11,1539,2015,97382,0.8158559799194336,1,1,0,0.2105569988489151,0.2105569988489151,0
0,3,0.1287039965391159,22,Sub,Real Sociedad,Eibar,2,1,2015-12-06,1534,2015,98424,0,0,0,0,0.1287039965391159,0.11653099954128265,0
0,0,0,4,Sub,Real Sociedad,Celta Vigo,2,3,2015-11-01,1494,2015,95311,0,0,0,0,0,0,0
0,0,0,6,Sub,Real Sociedad,Atletico Madrid,0,2,2015-10-18,1475,2015,95589,0,0,0,0,0,0,0
0,1,0.06928820163011551,17,Sub,Malaga,Real Sociedad,3,1,2015-10-04,1464,2015,94686,0,0,0,0,0.06928820163011551,0.06928820163011551,0
0,2,0.7073259949684143,2,Sub,Real Sociedad,Athletic Club,0,0,2015-09-27,1458,2015,94115,0,0,0,0,0.7073259949684143,0,0
1,1,0.06881730258464813,9,Sub,Real Sociedad,Espanyol,2,3,2015-09-20,1433,2015,95144,0,0,0,1,0.06881730258464813,0.06881730258464813,0
0,3,0.2241629958152771,90,FW,Real Betis,Real Sociedad,1,0,2015-09-13,1423,2015,93991,0.07642930001020432,0,2,0,0.2241629958152771,0.3241089880466461,0.049915898591279984
0,7,0.36643099784851074,90,FW,Real Sociedad,Sporting Gijon,0,0,2015-08-29,1410,2015,93728,0,0,0,0,0.36643099784851074,0.23191800713539124,0
0,3,0.4371910095214844,90,FW,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22,1400,2015,93464,0.191553995013237,0,2,0,0.4371910095214844,0.5776910185813904,0
2,5,0.8927649855613708,90,FW,Elche,Athletic Club,2,3,2015-05-17,5486,2014,40663,0.026280399411916733,0,1,2,0.8927649855613708,0.5114409923553467,0.026280399411916733
0,3,0.6611940264701843,90,FW,Villarreal,Elche,1,0,2015-05-10,5481,2014,41820,0,0,0,0,0.6611940264701843,0.8006719946861267,0.7052689790725708
1,1,0.5934500098228455,90,FW,Malaga,Elche,1,2,2015-05-03,5473,2014,41374,0.32732900977134705,1,1,1,0.5934500098228455,0.9207789897918701,0
1,3,1.0536799430847168,90,FW,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40803,0,0,0,1,1.0536799430847168,1.0536799430847168,0
0,0,0,79,FW,Atletico Madrid,Elche,3,0,2015-04-25,5547,2014,40316,0,0,0,0,0,0.02041349932551384,0.02041349932551384
1,1,0.3239879906177521,90,FW,Elche,Real Sociedad,1,0,2015-04-20,5544,2014,44052,0.13335999846458435,0,2,1,0.3239879906177521,0.4573479890823364,0
0,0,0,90,FW,Cordoba,Elche,0,2,2015-04-12,5533,2014,43817,0,0,0,0,0,0.5788940191268921,0.5788940191268921
0,2,0.11050000041723251,90,FW,Elche,Getafe,0,1,2015-04-09,5523,2014,43524,0.015215500257909298,0,1,0,0.11050000041723251,0.12571600079536438,0
0,3,0.13561299443244934,90,FW,Espanyol,Elche,1,1,2015-04-06,5514,2014,44766,0.06676069647073746,0,1,0,0.13561299443244934,0.22141499817371368,0.0802105963230133
0,4,0.1831810027360916,90,FW,Elche,Valencia,0,4,2015-03-20,5591,2014,45699,0,0,0,0,0.1831810027360916,0.1831810027360916,0
0,3,0.1934790015220642,90,FW,Sevilla,Elche,3,0,2015-03-15,5588,2014,45437,0,0,0,0,0.1934790015220642,0.07783810049295425,0
0,5,0.3062730133533478,90,FW,Elche,Almeria,1,0,2015-03-07,5574,2014,44640,0.5700979828834534,1,2,0,0.3062730133533478,1.3646999597549438,0.7083389759063721
0,0,0,90,FW,Elche,Real Madrid,0,2,2015-02-22,5636,2014,44500,0.02137099951505661,0,1,0,0,0.02137099951505661,0
1,2,0.22500799596309662,90,FW,Eibar,Elche,0,1,2015-02-16,5627,2014,45825,0,0,0,1,0.22500799596309662,0.12096899747848511,0.026913899928331375
0,3,0.6277390122413635,87,FW,Elche,Rayo Vallecano,2,0,2015-02-09,5617,2014,46007,0,0,0,0,0.6277390122413635,0.6277390122413635,0
0,0,0,90,FW,Elche,Barcelona,0,6,2015-01-24,5673,2014,42558,0.09011310338973999,0,2,0,0,0.1990640014410019,0.1239520013332367
1,5,0.7166029810905457,90,FW,Elche,Levante,1,0,2015-01-18,5670,2014,42862,0.0902222990989685,0,2,1,0.7166029810905457,0.8068249821662903,0
0,2,0.04575800150632858,90,FW,Athletic Club,Elche,1,2,2015-01-11,5658,2014,42460,0.8810759782791138,2,2,0,0.04575800150632858,0.9782040119171143,0.05137009918689728
1,5,0.42682701349258423,90,FW,Elche,Villarreal,2,2,2015-01-03,5644,2014,42724,0.02588059939444065,1,1,1,0.42682701349258423,0.5739039778709412,0.12119600176811218
0,2,0.15821699798107147,90,FW,Elche,Malaga,1,2,2014-12-21,5714,2014,39444,0,0,0,0,0.15821699798107147,0.18221800029277802,0.024001099169254303
0,2,0.1905899941921234,90,FW,Deportivo La Coruna,Elche,1,0,2014-12-15,5706,2014,38622,0,0,0,0,0.1905899941921234,0.1276630014181137,0.05430459976196289
0,2,0.10918799787759781,90,FW,Elche,Atletico Madrid,0,2,2014-12-06,5687,2014,37828,0,0,0,0,0.10918799787759781,0.04881009832024574,0.015495000407099724
0,5,0.12288899719715118,90,FW,Real Sociedad,Elche,3,0,2014-11-28,5745,2014,39980,0.10999199748039246,0,2,0,0.12288899719715118,0.5567389726638794,0.37539198994636536
1,5,0.9204639792442322,90,FW,Elche,Cordoba,2,2,2014-11-23,5742,2014,39137,0.08641959726810455,0,2,1,0.1771859973669052,0.19949199259281158,0
0,3,0.4712890088558197,90,FW,Getafe,Elche,0,0,2014-11-08,5727,2014,38314,0.03370790183544159,0,1,0,0.4712890088558197,0.0703331008553505,0
2,3,1.2939399480819702,90,FW,Elche,Espanyol,2,1,2014-11-02,5723,2014,37520,0.035227999091148376,0,1,2,1.2939399480819702,1.4074499607086182,0.07828310132026672
1,2,0.14464299380779266,90,FW,Valencia,Elche,3,1,2014-10-25,5777,2014,39897,0.22838400304317474,0,1,1,0.14464299380779266,0.25531598925590515,0.010403200052678585
1,3,0.11096499860286713,68,FW,Almeria,Elche,2,2,2014-10-04,5758,2014,38261,0.35969799757003784,1,1,1,0.11096499860286713,0.4858599901199341,0.015197600238025188
0,2,0.13674399256706238,90,FW,Elche,Celta Vigo,0,1,2014-09-26,5816,2014,37074,0.1276179999113083,0,3,0,0.13674399256706238,0.26436200737953186,0
0,1,0.008043830282986164,90,FW,Real Madrid,Elche,5,1,2014-09-23,5806,2014,36865,0,0,0,0,0.008043830282986164,0.0253944993019104,0.0173506997525692
0,2,0.08064749836921692,90,FW,Elche,Eibar,0,2,2014-09-19,5796,2014,37297,0.13367100059986115,0,2,0,0.08064749836921692,0.6487259864807129,0.5275999903678894
1,2,0.27215200662612915,90,FW,Rayo Vallecano,Elche,2,3,2014-09-14,5791,2014,36675,0.02407969906926155,1,1,1,0.27215200662612915,0.27215200662612915,0
0,5,0.2236039936542511,90,FW,Elche,Granada,1,1,2014-08-31,5785,2014,36409,0,0,0,0,0.2236039936542511,0.07956690341234207,0.011091300286352634
0,1,0.01439599972218275,90,FW,Barcelona,Elche,3,0,2014-08-24,5831,2014,36145,0,0,0,0,0.01439599972218275,0.01439599972218275,0
