id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34367,54,BlockedShot,0.9469999694824218,0.4909999847412109,0.1141429990530014,Fontàs,h,2600,FromCorner,2014,RightFoot,5761,Celta Vigo,Villarreal,1,3,2014-10-05 16:00:00,,None
33739,57,BlockedShot,0.8030000305175782,0.580999984741211,0.03930570185184479,Fontàs,h,2600,OpenPlay,2014,LeftFoot,5749,Celta Vigo,Eibar,0,1,2014-11-29 21:00:00,,None
37941,10,MissedShots,0.95,0.5459999847412109,0.07877030223608017,Fontàs,h,2600,FromCorner,2014,Head,5601,Celta Vigo,Cordoba,1,0,2015-01-31 21:00:00,Michael Krohn-Dehli,Aerial
37944,24,MissedShots,0.784000015258789,0.52,0.03480970114469528,Fontàs,h,2600,OpenPlay,2014,LeftFoot,5601,Celta Vigo,Cordoba,1,0,2015-01-31 21:00:00,,None
41283,4,BlockedShot,0.9180000305175782,0.38599998474121094,0.10107199847698212,Fontàs,a,2600,FromCorner,2014,LeftFoot,5612,Real Sociedad,Celta Vigo,1,1,2015-02-07 21:00:00,Michael Krohn-Dehli,Rebound
41015,25,MissedShots,0.9059999847412109,0.3990000152587891,0.014986599795520306,Fontàs,h,2600,FromCorner,2014,Head,5626,Celta Vigo,Atletico Madrid,2,0,2015-02-15 20:00:00,Michael Krohn-Dehli,Aerial
40279,92,BlockedShot,0.9440000152587891,0.6370000076293946,0.024027999490499496,Fontàs,h,2600,FromCorner,2014,Head,5570,Celta Vigo,Elche,1,1,2015-03-02 19:45:00,Michael Krohn-Dehli,Cross
39937,5,MissedShots,0.8980000305175782,0.39099998474121095,0.025652699172496796,Fontàs,a,2600,FromCorner,2014,Head,5594,Levante,Celta Vigo,0,1,2015-03-21 19:00:00,Michael Krohn-Dehli,Cross
36921,4,SavedShot,0.895,0.5459999847412109,0.11397600173950195,Fontàs,h,2600,FromCorner,2014,RightFoot,5560,Celta Vigo,Malaga,1,0,2015-04-29 19:00:00,,Rebound
36682,20,MissedShots,0.855999984741211,0.39,0.05222180113196373,Fontàs,a,2600,FromCorner,2014,LeftFoot,5493,Valencia,Celta Vigo,1,1,2015-05-17 18:00:00,,None
36685,33,MissedShots,0.9209999847412109,0.43900001525878907,0.08612339943647385,Fontàs,a,2600,FromCorner,2014,Head,5493,Valencia,Celta Vigo,1,1,2015-05-17 18:00:00,Fabián Orellana,Cross
36708,82,SavedShot,0.7380000305175781,0.6359999847412109,0.019170500338077545,Fontàs,a,2600,OpenPlay,2014,LeftFoot,5493,Valencia,Celta Vigo,1,1,2015-05-17 18:00:00,Fabián Orellana,Pass
84232,87,Goal,0.8830000305175781,0.53,0.10430900007486343,Fontàs,h,2600,SetPiece,2015,LeftFoot,1412,Celta Vigo,Rayo Vallecano,3,0,2015-08-30 00:00:00,Nolito,Pass
86402,61,BlockedShot,0.9169999694824219,0.5479999923706055,0.10923100262880325,Fontàs,h,2600,FromCorner,2015,LeftFoot,1500,Celta Vigo,Valencia,1,5,2015-11-07 19:00:00,Augusto Fernández,Pass
139969,72,Goal,0.9159999847412109,0.46599998474121096,0.5281310081481934,Fontàs,h,2600,SetPiece,2016,RightFoot,3891,Celta Vigo,Malaga,3,1,2017-01-08 21:30:00,Iago Aspas,Pass
138904,87,BlockedShot,0.9259999847412109,0.6120000076293945,0.01527590025216341,Fontàs,a,2600,FromCorner,2016,Head,3913,Real Sociedad,Celta Vigo,1,0,2017-01-22 20:30:00,Pione Sisto,Aerial
142620,43,BlockedShot,0.875999984741211,0.45599998474121095,0.04861040040850639,Fontàs,h,2600,FromCorner,2016,RightFoot,4013,Celta Vigo,Las Palmas,3,1,2017-04-03 19:45:00,Daniel Wass,Cross
169642,15,MissedShots,0.909000015258789,0.49900001525878906,0.03833220154047012,Fontàs,h,2600,FromCorner,2017,Head,7902,Celta Vigo,Alaves,1,0,2017-09-10 17:30:00,Iago Aspas,Aerial
