id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32804,33,MissedShots,0.774000015258789,0.3120000076293945,0.02197589911520481,Jordi Xumetra,a,2181,OpenPlay,2014,LeftFoot,5839,Athletic Club,Levante,3,0,2014-08-30 18:00:00,Morales,Pass
32812,69,BlockedShot,0.765,0.6769999694824219,0.01893799938261509,Jordi Xumetra,a,2181,OpenPlay,2014,RightFoot,5839,Athletic Club,Levante,3,0,2014-08-30 18:00:00,Víctor Pérez,Pass
32815,81,BlockedShot,0.850999984741211,0.305,0.03180909901857376,Jordi Xumetra,a,2181,OpenPlay,2014,RightFoot,5839,Athletic Club,Levante,3,0,2014-08-30 18:00:00,,None
34037,21,MissedShots,0.6980000305175781,0.3990000152587891,0.010409099981188774,Jordi Xumetra,a,2181,OpenPlay,2014,RightFoot,5788,Malaga,Levante,0,0,2014-09-13 17:00:00,Simao Mate,HeadPass
40956,74,SavedShot,0.9230000305175782,0.3529999923706055,0.06411930173635483,Jordi Xumetra,h,2181,OpenPlay,2014,RightFoot,5602,Levante,Athletic Club,0,2,2015-02-01 11:00:00,Papakouly Diop,Chipped
41239,3,MissedShots,0.865999984741211,0.3120000076293945,0.04582209885120392,Jordi Xumetra,h,2181,OpenPlay,2014,RightFoot,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,,None
41240,8,BlockedShot,0.725,0.4520000076293945,0.019670499488711357,Jordi Xumetra,h,2181,OpenPlay,2014,RightFoot,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,David Barral,Pass
40418,74,BlockedShot,0.779000015258789,0.3139999961853027,0.028696399182081223,Jordi Xumetra,h,2181,OpenPlay,2014,LeftFoot,5571,Levante,Eibar,2,1,2015-03-06 19:45:00,Nabil El Zhar,Pass
40046,28,MissedShots,0.9580000305175781,0.4329999923706055,0.09775420278310776,Jordi Xumetra,a,2181,OpenPlay,2014,Head,5589,Real Madrid,Levante,2,0,2015-03-15 20:00:00,Morales,Cross
85935,92,SavedShot,0.7469999694824219,0.7240000152587891,0.012063000351190567,Jordi Xumetra,a,2181,OpenPlay,2015,RightFoot,1492,Valencia,Levante,3,0,2015-10-31 21:15:00,Casadesús,Pass
86909,73,MissedShots,0.875999984741211,0.40599998474121096,0.09644939750432968,Jordi Xumetra,a,2181,OpenPlay,2015,LeftFoot,1514,Sporting Gijon,Levante,0,3,2015-11-22 15:00:00,Jefferson Lerma,Cross
87259,73,SavedShot,0.9269999694824219,0.67,0.10875499993562698,Jordi Xumetra,a,2181,OpenPlay,2015,LeftFoot,1538,Espanyol,Levante,1,1,2015-12-07 23:30:00,Deyverson,Throughball
86926,54,MissedShots,0.779000015258789,0.6819999694824219,0.021081600338220596,Jordi Xumetra,a,2181,OpenPlay,2015,RightFoot,1569,Atletico Madrid,Levante,1,0,2016-01-02 23:30:00,Nabil Ghilas,BallTouch
86930,69,BlockedShot,0.909000015258789,0.3770000076293945,0.10429900139570236,Jordi Xumetra,a,2181,OpenPlay,2015,RightFoot,1569,Atletico Madrid,Levante,1,0,2016-01-02 23:30:00,Morales,Pass
88881,44,BlockedShot,0.7340000152587891,0.610999984741211,0.011339300312101841,Jordi Xumetra,h,2181,SetPiece,2015,RightFoot,1607,Levante,Las Palmas,3,2,2016-01-25 23:30:00,,None
92980,67,MissedShots,0.955999984741211,0.3940000152587891,0.3926370143890381,Jordi Xumetra,a,2181,OpenPlay,2015,RightFoot,1778,Rayo Vallecano,Levante,3,1,2016-05-15 21:30:00,,Rebound
92979,67,SavedShot,0.960999984741211,0.3940000152587891,0.0740794986486435,Jordi Xumetra,a,2181,OpenPlay,2015,RightFoot,1778,Rayo Vallecano,Levante,3,1,2016-05-15 21:30:00,,None
