goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.5566930174827576,75,AML,Cordoba,Rayo Vallecano,1,2,2015-05-17,5490,2014,40899,0.19544599950313568,0,3,0,0.5566930174827576,1.7875900268554688,1.0354499816894531
0,1,0.07511679828166962,6,Sub,Espanyol,Rayo Vallecano,1,1,2015-05-03,5470,2014,41710,0,0,0,0,0.07511679828166962,0,0
0,1,0.053789399564266205,26,FW,Celta Vigo,Rayo Vallecano,6,1,2015-04-11,5529,2014,43983,0,0,0,0,0.053789399564266205,0.053789399564266205,0
0,0,0,19,Sub,Rayo Vallecano,Malaga,1,0,2015-03-21,5593,2014,45398,0,0,0,0,0,0.02302270010113716,0.02302270010113716
0,0,0,64,AMR,Rayo Vallecano,Granada,3,1,2015-03-14,5584,2014,45336,0,0,0,0,0,0,0
0,0,0,69,AMR,Barcelona,Rayo Vallecano,6,1,2015-03-08,5576,2014,45488,0,0,0,0,0,0,0
0,1,0.07442159950733185,90,AMR,Rayo Vallecano,Levante,4,2,2015-02-28,5640,2014,44833,0.100662000477314,1,1,0,0.07442159950733185,0.34935200214385986,0.2749300003051758
0,0,0,90,AMR,Athletic Club,Rayo Vallecano,1,0,2015-02-22,5634,2014,44959,0,0,0,0,0,0.03035620041191578,0.03035620041191578
0,2,0.1720779985189438,73,AMR,Rayo Vallecano,Villarreal,2,0,2015-02-15,5625,2014,45920,0.4390980005264282,1,1,0,0.1720779985189438,0.1720779985189438,0
0,3,0.23316900432109833,56,FW,Rayo Vallecano,Cordoba,0,1,2015-01-12,5661,2014,43276,0.06057969853281975,0,2,0,0.23316900432109833,0.3138650059700012,0.020116299390792847
0,3,0.07940500229597092,24,Sub,Valencia,Rayo Vallecano,3,0,2014-12-13,5699,2014,39126,0,0,0,0,0.07940500229597092,0.05268989875912666,0.017505299299955368
0,1,0.05082060024142265,38,AMR,Almeria,Rayo Vallecano,0,1,2014-12-01,5686,2014,37504,0,0,0,0,0.05082060024142265,0.05082060024142265,0
0,0,0,75,AMR,Rayo Vallecano,Celta Vigo,1,0,2014-11-23,5740,2014,39635,0,0,0,0,0,0.044258199632167816,0.044258199632167816
0,1,0.020225100219249725,90,AMR,Real Madrid,Rayo Vallecano,5,1,2014-11-08,5728,2014,38814,0,0,0,0,0.020225100219249725,0.06629110127687454,0.04606600105762482
0,1,0.0932283028960228,36,Sub,Rayo Vallecano,Eibar,2,3,2014-11-03,5724,2014,38053,0.0916317030787468,1,1,0,0.0932283028960228,0.22536799311637878,0.04050749912858009
0,0,0,90,AMR,Malaga,Rayo Vallecano,4,0,2014-10-26,5780,2014,40230,0.009654300287365913,0,1,0,0,0.07705479860305786,0.0674005001783371
0,2,0.06867510080337524,79,AMR,Granada,Rayo Vallecano,0,1,2014-10-17,5764,2014,39511,0,0,0,0,0.06867510080337524,0.08346430212259293,0.014789300039410591
0,0,0,46,AMR,Rayo Vallecano,Barcelona,0,2,2014-10-04,5756,2014,38577,0,0,0,0,0,0,0
0,2,0.05872330069541931,90,AMR,Levante,Rayo Vallecano,0,2,2014-09-27,5821,2014,39811,0.10839299857616425,0,1,0,0.05872330069541931,0.2301270067691803,0.08335140347480774
0,2,0.4639529883861542,81,AMR,Rayo Vallecano,Athletic Club,2,1,2014-09-24,5809,2014,37016,0.013375099748373032,0,1,0,0.4639529883861542,1.4389699697494507,0.961637020111084
0,2,0.06849580258131027,90,AMR,Villarreal,Rayo Vallecano,4,2,2014-09-21,5802,2014,37392,0.18207600712776184,0,2,0,0.06849580258131027,0.6611980199813843,0.4589430093765259
