goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07449200004339218,57,MC,Real Betis,Getafe,2,1,2016-05-15,1776,2015,103174,0,0,0,0,0.07449200004339218,0,0
0,0,0,10,Sub,Deportivo La Coruna,Getafe,0,2,2016-05-01,1756,2015,102735,0,0,0,0,0,0.23502500355243683,0.23502500355243683
0,0,0,90,DC,Real Sociedad,Getafe,1,2,2016-04-21,1737,2015,102086,0,0,0,0,0,0.33287298679351807,0.33287298679351807
0,2,0.14713099598884583,90,MC,Getafe,Real Madrid,1,5,2016-04-16,1720,2015,100633,0.02219199948012829,0,1,0,0.14713099598884583,0.1998780071735382,0.03055570088326931
0,0,0,90,DC,Villarreal,Getafe,2,0,2016-04-10,1716,2015,101142,0,0,0,0,0,0.08807689696550369,0.08807689696550369
0,3,0.2615239918231964,90,DMC,Rayo Vallecano,Getafe,2,0,2016-04-01,1699,2015,101646,0,0,0,0,0.2615239918231964,0.03175849840044975,0.016056399792432785
0,0,0,14,Sub,Getafe,Eibar,1,1,2016-03-18,1689,2015,101722,0,0,0,0,0,0,0
0,0,0,90,MC,Barcelona,Getafe,6,0,2016-03-12,1680,2015,102644,0,0,0,0,0,0.07370050251483917,0.07370050251483917
0,0,0,90,DMC,Getafe,Sevilla,1,1,2016-03-05,1671,2015,101104,0,0,0,0,0,0.095517098903656,0.095517098903656
0,1,0.019172299653291702,75,DMC,Getafe,Celta Vigo,0,1,2016-02-27,1651,2015,100217,0,0,0,0,0.019172299653291702,0.04799029976129532,0.028818000108003616
0,1,0.04786660149693489,72,DMC,Levante,Getafe,3,0,2016-02-19,1639,2015,99980,0,0,0,0,0.04786660149693489,0,0
0,1,0.038356099277734756,90,DMC,Getafe,Atletico Madrid,0,1,2016-02-14,1635,2015,99633,0,0,0,0,0.038356099277734756,0.018300199881196022,0.018300199881196022
0,1,0.09287209808826447,77,DMC,Malaga,Getafe,3,0,2016-02-05,1618,2015,99257,0.16560399532318115,0,1,0,0.09287209808826447,0.21539799869060516,0.04979339987039566
0,1,0.033940400928258896,65,DMC,Getafe,Athletic Club,0,1,2016-01-30,1610,2015,99383,0,0,0,0,0.033940400928258896,0.018447700887918472,0.018447700887918472
0,0,0,58,DMC,Granada,Getafe,3,2,2016-01-23,1601,2015,98927,0,0,0,0,0,0.6695119738578796,0.6695119738578796
0,1,0.13940000534057617,90,DMC,Getafe,Espanyol,3,1,2016-01-17,1594,2015,98637,0.023061199113726616,0,1,0,0.13940000534057617,0.7772870063781738,0.7542250156402588
0,0,0,90,DMC,Getafe,Real Betis,1,0,2016-01-09,1580,2015,96893,0,0,0,0,0,0.5758309960365295,0.5758309960365295
0,1,0.02050740085542202,90,DMC,Sporting Gijon,Getafe,1,2,2016-01-04,1577,2015,97709,0,0,0,0,0.02050740085542202,0.19061599671840668,0.17010900378227234
0,2,0.07915890216827393,90,DMC,Getafe,Deportivo La Coruna,0,0,2015-12-30,1563,2015,98000,0,0,0,0,0.07915890216827393,0.13202400505542755,0.05286509916186333
0,1,0.01338110025972128,90,DMC,Valencia,Getafe,2,2,2015-12-19,1549,2015,96685,0.01476380042731762,0,1,0,0.01338110025972128,0.028145000338554382,0
0,1,0.02921539917588234,90,MC,Getafe,Real Sociedad,1,1,2015-12-11,1539,2015,97364,0.30821099877357483,1,1,0,0.02921539917588234,0.30821099877357483,0.30821099877357483
