id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32381,47,SavedShot,0.7430000305175781,0.23700000762939452,0.03771819919347763,Andreas Ivanschitz,h,4125,DirectFreekick,2014,LeftFoot,5833,Levante,Villarreal,0,2,2014-08-24 22:00:00,,Standard
35608,15,MissedShots,0.9480000305175781,0.15899999618530272,0.06585749983787537,Andreas Ivanschitz,h,4125,DirectFreekick,2014,LeftFoot,5821,Levante,Rayo Vallecano,0,2,2014-09-27 21:00:00,,Standard
35614,57,MissedShots,0.855999984741211,0.4370000076293945,0.06348320096731186,Andreas Ivanschitz,h,4125,SetPiece,2014,RightFoot,5821,Levante,Rayo Vallecano,0,2,2014-09-27 21:00:00,,None
35873,70,ShotOnPost,0.769000015258789,0.645,0.023257099092006683,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5774,Celta Vigo,Levante,3,0,2014-10-24 20:00:00,David Barral,Pass
33887,51,BlockedShot,0.740999984741211,0.5359999847412109,0.06569010019302368,Andreas Ivanschitz,h,4125,DirectFreekick,2014,LeftFoot,5722,Levante,Almeria,2,1,2014-11-02 18:00:00,,Standard
34561,53,BlockedShot,0.6519999694824219,0.34,0.02628679946064949,Andreas Ivanschitz,a,4125,DirectFreekick,2014,LeftFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,,Standard
34564,61,BlockedShot,0.75,0.305,0.050425101071596146,Andreas Ivanschitz,a,4125,DirectFreekick,2014,LeftFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,,Standard
34566,67,MissedShots,0.8669999694824219,0.5059999847412109,0.06956200301647186,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,,None
34567,73,BlockedShot,0.9130000305175782,0.7330000305175781,0.039124101400375366,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5731,Sevilla,Levante,1,1,2014-11-09 11:00:00,,Dispossessed
35298,51,MissedShots,0.8530000305175781,0.644000015258789,0.05563189834356308,Andreas Ivanschitz,h,4125,OpenPlay,2014,LeftFoot,5741,Levante,Valencia,2,1,2014-11-23 16:00:00,Iván López,Chipped
33452,46,SavedShot,0.735,0.6759999847412109,0.017481200397014618,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5747,Espanyol,Levante,2,1,2014-11-29 17:00:00,Mohamed Sissoko,Pass
33453,47,BlockedShot,0.745999984741211,0.23899999618530274,0.03878910094499588,Andreas Ivanschitz,a,4125,DirectFreekick,2014,LeftFoot,5747,Espanyol,Levante,2,1,2014-11-29 17:00:00,,Standard
33458,63,MissedShots,0.8980000305175782,0.655,0.055243298411369324,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5747,Espanyol,Levante,2,1,2014-11-29 17:00:00,Casadesús,HeadPass
34189,36,MissedShots,0.750999984741211,0.664000015258789,0.01629739999771118,Andreas Ivanschitz,h,4125,OpenPlay,2014,LeftFoot,5696,Levante,Getafe,1,1,2014-12-08 18:00:00,David Barral,Pass
34196,57,SavedShot,0.764000015258789,0.5259999847412109,0.03710849955677986,Andreas Ivanschitz,h,4125,OpenPlay,2014,LeftFoot,5696,Levante,Getafe,1,1,2014-12-08 18:00:00,,TakeOn
34202,71,BlockedShot,0.8109999847412109,0.49599998474121093,0.05186820030212402,Andreas Ivanschitz,h,4125,OpenPlay,2014,LeftFoot,5696,Levante,Getafe,1,1,2014-12-08 18:00:00,Morales,Pass
34204,88,BlockedShot,0.7519999694824219,0.5790000152587891,0.023270700126886368,Andreas Ivanschitz,h,4125,OpenPlay,2014,LeftFoot,5696,Levante,Getafe,1,1,2014-12-08 18:00:00,Rubén García,Pass
34835,34,SavedShot,0.85,0.6,0.04957659915089607,Andreas Ivanschitz,a,4125,OpenPlay,2014,Head,5700,Cordoba,Levante,0,0,2014-12-13 19:00:00,Casadesús,Cross
34841,56,SavedShot,0.9,0.52,0.04813050106167793,Andreas Ivanschitz,a,4125,OpenPlay,2014,Head,5700,Cordoba,Levante,0,0,2014-12-13 19:00:00,David Barral,Aerial
35565,77,MissedShots,0.9159999847412109,0.6409999847412109,0.027605000883340836,Andreas Ivanschitz,h,4125,OpenPlay,2014,Head,5709,Levante,Real Sociedad,1,1,2014-12-20 17:00:00,Rubén García,Chipped
35567,92,Goal,0.885,0.5,0.7432780265808105,Andreas Ivanschitz,h,4125,Penalty,2014,LeftFoot,5709,Levante,Real Sociedad,1,1,2014-12-20 17:00:00,,Standard
38516,62,BlockedShot,0.91,0.524000015258789,0.09221629798412323,Andreas Ivanschitz,a,4125,OpenPlay,2014,RightFoot,5642,Atletico Madrid,Levante,3,1,2015-01-03 15:00:00,Morales,Cross
38521,93,BlockedShot,0.7919999694824219,0.34900001525878904,0.029679199680685997,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5642,Atletico Madrid,Levante,3,1,2015-01-03 15:00:00,Mohamed Sissoko,Pass
38057,43,BlockedShot,0.8419999694824218,0.6309999847412109,0.05631069839000702,Andreas Ivanschitz,h,4125,OpenPlay,2014,RightFoot,5652,Levante,Deportivo La Coruna,0,0,2015-01-09 19:45:00,Morales,TakeOn
38169,2,MissedShots,0.6079999923706054,0.7180000305175781,0.00822564959526062,Andreas Ivanschitz,a,4125,OpenPlay,2014,Head,5676,Villarreal,Levante,1,0,2015-01-24 21:00:00,,None
38583,52,BlockedShot,0.9359999847412109,0.6309999847412109,0.11264000087976456,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5508,Almeria,Levante,1,4,2015-04-04 19:00:00,Casadesús,Chipped
38586,55,BlockedShot,0.7759999847412109,0.7319999694824219,0.010626199655234814,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5508,Almeria,Levante,1,4,2015-04-04 19:00:00,,Aerial
38589,66,BlockedShot,0.754000015258789,0.30200000762939455,0.02071410045027733,Andreas Ivanschitz,a,4125,OpenPlay,2014,LeftFoot,5508,Almeria,Levante,1,4,2015-04-04 19:00:00,Morales,Pass
38591,71,BlockedShot,0.83,0.18399999618530274,0.05208750069141388,Andreas Ivanschitz,a,4125,DirectFreekick,2014,LeftFoot,5508,Almeria,Levante,1,4,2015-04-04 19:00:00,,Standard
39135,2,MissedShots,0.8880000305175781,0.625,0.022891800850629807,Andreas Ivanschitz,a,4125,OpenPlay,2014,Head,5534,Valencia,Levante,3,0,2015-04-13 19:30:00,Morales,Cross
39144,40,MissedShots,0.7969999694824219,0.33099998474121095,0.020979100838303566,Andreas Ivanschitz,a,4125,FromCorner,2014,LeftFoot,5534,Valencia,Levante,3,0,2015-04-13 19:30:00,,None
