goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Deportivo La Coruna,Eibar,2,0,2015-12-20,1552,2015,96789,0,0,0,0,0,0,0
0,0,0,43,Sub,Barcelona,Deportivo La Coruna,2,2,2015-12-12,1540,2015,97659,0.05301399901509285,0,1,0,0,0.08911360055208206,0.08911360055208206
0,2,0.11562000215053558,57,DMC,Deportivo La Coruna,Athletic Club,2,2,2015-10-18,1477,2015,95694,0,0,0,0,0.11562000215053558,0.11562000215053558,0
0,0,0,61,DMC,Real Betis,Deportivo La Coruna,1,2,2015-09-25,1448,2015,94625,0.024532999843358994,0,1,0,0,0.05528999865055084,0.05528999865055084
0,1,0.040091801434755325,17,Sub,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14,1428,2015,94050,0,0,0,0,0.040091801434755325,0.47056299448013306,0.4304710030555725
0,0,0,65,AMC,Barcelona,Deportivo La Coruna,2,2,2015-05-23,5496,2014,41289,0,0,0,0,0,0,0
0,1,0.15229299664497375,81,Sub,Deportivo La Coruna,Levante,2,0,2015-05-17,5487,2014,40720,0,0,0,0,0.15229299664497375,0.46147099137306213,0.3091770112514496
0,0,0,55,ML,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40815,0,0,0,0,0,0,0
0,1,0.06243089959025383,90,ML,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40287,0.3499560058116913,0,1,0,0.06243089959025383,0.434904009103775,0.022516900673508644
0,1,0.08022409677505493,25,Sub,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18,5537,2014,44027,0,0,0,0,0.08022409677505493,0.36896398663520813,0.28874000906944275
0,0,0,12,Sub,Deportivo La Coruna,Espanyol,0,0,2015-03-22,5597,2014,45674,0,0,0,0,0,0,0
0,0,0,8,Sub,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45271,0,0,0,0,0,0,0
0,0,0,5,Sub,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46188,0,0,0,0,0,0,0
0,0,0,11,Sub,Rayo Vallecano,Deportivo La Coruna,1,2,2015-01-30,5682,2014,43208,0,0,0,0,0,0,0
0,1,0.032635100185871124,90,DMC,Deportivo La Coruna,Granada,2,2,2015-01-25,5677,2014,42359,0,0,0,0,0.032635100185871124,0.08052840083837509,0.04789330065250397
0,1,0.06907249987125397,90,AMC,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,42000,0.049666501581668854,0,1,0,0.06907249987125397,0.21522200107574463,0.14614999294281006
0,0,0,90,DMC,Levante,Deportivo La Coruna,0,0,2015-01-09,5652,2014,42679,0.11555200070142746,0,1,0,0,0.17388899624347687,0.058336999267339706
0,1,0.07142460346221924,90,DMC,Deportivo La Coruna,Athletic Club,1,0,2015-01-03,5645,2014,42941,0.0664471983909607,0,2,0,0.07142460346221924,0.13787199556827545,0.022084200754761696
0,0,0,90,DMC,Villarreal,Deportivo La Coruna,3,0,2014-12-21,5712,2014,39538,0.06272950023412704,0,3,0,0,0.07752019912004471,0.03379249945282936
0,1,0.3041679859161377,25,Sub,Deportivo La Coruna,Malaga,0,1,2014-12-06,5690,2014,37746,0,0,0,0,0.3041679859161377,0.3265500068664551,0.022382400929927826
0,0,0,47,DMC,Deportivo La Coruna,Real Sociedad,0,0,2014-11-22,5739,2014,39050,0,0,0,0,0,0,0
0,0,0,14,Sub,Cordoba,Deportivo La Coruna,0,0,2014-11-07,5725,2014,38235,0,0,0,0,0,0,0
0,0,0,90,AMC,Deportivo La Coruna,Getafe,1,2,2014-10-31,5784,2014,37435,0,0,0,0,0,0,0
0,1,0.0331575982272625,44,Sub,Deportivo La Coruna,Real Madrid,2,8,2014-09-20,5797,2014,37216,0,0,0,0,0.0331575982272625,0.6302070021629333,0.5970500111579895
1,1,0.6056479811668396,71,MC,Eibar,Deportivo La Coruna,0,1,2014-09-15,5795,2014,36645,0,0,0,1,0.6056479811668396,0.6056479811668396,0
0,0,0,65,DMC,Deportivo La Coruna,Rayo Vallecano,2,2,2014-08-31,5843,2014,36376,0,0,0,0,0,0,0
0,1,0.07550139725208282,90,DMC,Granada,Deportivo La Coruna,2,1,2014-08-23,5828,2014,36113,0,0,0,0,0.07550139725208282,0.07550139725208282,0
