goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025207899510860443,19,Sub,Levante,Elche,0,0,2015-05-23,5495,2014,41237,0.28100600838661194,0,2,0,0.025207899510860443,0.30621400475502014,0.04303859919309616
0,0,0,18,Sub,Elche,Athletic Club,2,3,2015-05-17,5486,2014,40666,0,0,0,0,0,0.2023710012435913,0.2023710012435913
0,0,0,2,Sub,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40805,0.2734000086784363,1,1,0,0,0.2734000086784363,0
0,3,0.16042999923229218,90,AML,Atletico Madrid,Elche,3,0,2015-04-25,5547,2014,40315,0.10204000025987625,0,1,0,0.16042999923229218,0.16881400346755981,0.07518590241670609
0,0,0,15,Sub,Elche,Real Sociedad,1,0,2015-04-20,5544,2014,44054,0,0,0,0,0,0,0
0,0,0,1,Sub,Cordoba,Elche,0,2,2015-04-12,5533,2014,43819,0,0,0,0,0,0,0
0,0,0,4,Sub,Elche,Getafe,0,1,2015-04-09,5523,2014,43527,0.023913299664855003,0,1,0,0,0.04698200151324272,0.02306869998574257
0,2,0.08388060331344604,73,AMR,Espanyol,Elche,1,1,2015-04-06,5514,2014,44763,0,0,1,0,0.08388060331344604,0.09275870025157928,0.008878080174326897
0,0,0,15,Sub,Elche,Valencia,0,4,2015-03-20,5591,2014,45702,0,0,0,0,0,0,0
0,1,0.04572860151529312,60,AMR,Sevilla,Elche,3,0,2015-03-15,5588,2014,45434,0,0,0,0,0.04572860151529312,0.02039480023086071,0.02039480023086071
0,0,0,2,Sub,Elche,Almeria,1,0,2015-03-07,5574,2014,44642,0,0,0,0,0,0,0
0,0,0,77,FW,Celta Vigo,Elche,1,1,2015-03-02,5570,2014,45157,0,0,0,0,0,0,0
0,0,0,1,Sub,Eibar,Elche,0,1,2015-02-16,5627,2014,45827,0,0,0,0,0,0,0
0,1,0.4696829915046692,1,Sub,Elche,Rayo Vallecano,2,0,2015-02-09,5617,2014,46009,0,0,0,0,0.4696829915046692,0.4696829915046692,0
0,0,0,67,FW,Granada,Elche,1,0,2015-01-31,5685,2014,45769,0.12022899836301804,0,1,0,0,0.13456299901008606,0.014333900064229965
0,0,0,8,Sub,Elche,Barcelona,0,6,2015-01-24,5673,2014,42561,0,0,0,0,0,0,0
0,0,0,7,Sub,Elche,Levante,1,0,2015-01-18,5670,2014,42863,0,0,0,0,0,0,0
0,0,0,20,Sub,Athletic Club,Elche,1,2,2015-01-11,5658,2014,42464,0,0,0,0,0,0,0
0,1,0.02373030036687851,7,Sub,Elche,Villarreal,2,2,2015-01-03,5644,2014,42726,0.1103070005774498,0,1,0,0.02373030036687851,0.018093399703502655,0.018093399703502655
0,0,0,1,Sub,Elche,Malaga,1,2,2014-12-21,5714,2014,39446,0,0,0,0,0,0,0
0,0,0,67,ML,Elche,Atletico Madrid,0,2,2014-12-06,5687,2014,37827,0,0,0,0,0,0,0
0,2,0.096458800137043,29,Sub,Real Sociedad,Elche,3,0,2014-11-28,5745,2014,39983,0.03668610006570816,0,2,0,0.096458800137043,0.13314500451087952,0
0,2,0.0449414998292923,23,Sub,Elche,Cordoba,2,2,2014-11-23,5742,2014,39141,0,0,0,0,0.0449414998292923,0.12161599844694138,0.07667409628629684
0,1,0.03524339944124222,19,Sub,Getafe,Elche,0,0,2014-11-08,5727,2014,38318,0,0,0,0,0.03524339944124222,0.03524339944124222,0
0,0,0,17,Sub,Elche,Espanyol,2,1,2014-11-02,5723,2014,37523,0,0,0,0,0,0,0
0,1,0.022701499983668327,46,AML,Valencia,Elche,3,1,2014-10-25,5777,2014,39896,0,0,0,0,0.022701499983668327,0.07278049737215042,0.05007899925112724
0,1,0.06893619894981384,90,AML,Elche,Sevilla,0,2,2014-10-19,5771,2014,39081,0.02903830073773861,0,1,0,0.06893619894981384,0.1738159954547882,0.07584190368652344
0,0,0,74,AML,Almeria,Elche,2,2,2014-10-04,5758,2014,38260,0,0,0,0,0,0.02528359927237034,0.02528359927237034
0,1,0.017071299254894257,20,Sub,Elche,Celta Vigo,0,1,2014-09-26,5816,2014,37076,0,0,0,0,0.017071299254894257,0.017071299254894257,0
0,1,0.03327219933271408,62,AML,Real Madrid,Elche,5,1,2014-09-23,5806,2014,36864,0,0,0,0,0.03327219933271408,0.05062289908528328,0.0173506997525692
0,1,0.5275999903678894,47,AMC,Elche,Eibar,0,2,2014-09-19,5796,2014,37295,0,0,0,0,0.5275999903678894,0.5275999903678894,0
0,2,0.05733640119433403,80,AML,Rayo Vallecano,Elche,2,3,2014-09-14,5791,2014,36674,0.023910799995064735,0,1,0,0.05733640119433403,0.08124720305204391,0
0,1,0.013932299800217152,71,AML,Elche,Granada,1,1,2014-08-31,5785,2014,36408,0.2524929940700531,0,1,0,0.013932299800217152,0.043801199644804,0.029868900775909424
0,0,0,68,MR,Barcelona,Elche,3,0,2014-08-24,5831,2014,36141,0,0,0,0,0,0,0
