goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Malaga,Barcelona,1,2,2016-01-23,1599,2015,98853,0.029614200815558434,0,1,0,0,0.11600299924612045,0.08638869971036911
0,0,0,90,DC,Athletic Club,Malaga,0,0,2015-12-06,1537,2015,97095,0,0,0,0,0,0.07033360004425049,0.07033360004425049
0,1,0.14104300737380981,90,DC,Malaga,Granada,2,2,2015-11-28,1522,2015,98247,0,0,0,0,0.14104300737380981,0.6363409757614136,0.6363409757614136
0,0,0,90,DC,Espanyol,Malaga,2,0,2015-11-21,1511,2015,96985,0,0,0,0,0,0.09497559815645218,0.09497559815645218
0,1,0.045453500002622604,90,DC,Malaga,Real Betis,0,1,2015-11-08,1504,2015,95997,0,0,0,0,0.045453500002622604,0.09731700271368027,0.09731700271368027
0,0,0,31,DC,Valencia,Malaga,3,0,2015-10-18,1472,2015,95650,0,0,0,0,0,0,0
0,0,0,90,DC,Malaga,Real Sociedad,3,1,2015-10-04,1464,2015,94663,0.029620900750160217,0,1,0,0,0.029620900750160217,0
0,1,0.022363100200891495,90,DC,Real Madrid,Malaga,0,0,2015-09-26,1451,2015,94065,0,0,0,0,0.022363100200891495,0,0
0,0,0,90,DC,Malaga,Villarreal,0,1,2015-09-24,1446,2015,94356,0,0,0,0,0,0.054344698786735535,0.054344698786735535
0,0,0,90,DC,Getafe,Malaga,1,0,2015-09-18,1429,2015,94898,0,0,0,0,0,0,0
0,0,0,90,DC,Malaga,Eibar,0,0,2015-09-13,1427,2015,93857,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Malaga,1,0,2015-08-29,1411,2015,93594,0,0,0,0,0,0,0
0,0,0,90,DC,Malaga,Sevilla,0,0,2015-08-21,1399,2015,93276,0,0,0,0,0,0.14556199312210083,0.14556199312210083
0,0,0,90,DC,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41659,0,0,0,0,0,0.14055299758911133,0.14055299758911133
0,0,0,90,DC,Villarreal,Malaga,2,1,2015-05-17,5485,2014,40614,0,0,0,0,0,0.12026999890804291,0.12026999890804291
0,0,0,90,DC,Almeria,Malaga,1,2,2015-05-10,5482,2014,40558,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Malaga,1,0,2015-04-29,5560,2014,41311,0,0,0,0,0,0,0
0,0,0,90,DC,Real Madrid,Malaga,3,1,2015-04-18,5538,2014,44282,0,0,0,0,0,0.013400600291788578,0.013400600291788578
0,0,0,90,DC,Eibar,Malaga,1,0,2015-04-07,5517,2014,43726,0,0,0,0,0,0,0
0,0,0,75,DC,Rayo Vallecano,Malaga,1,0,2015-03-21,5593,2014,45401,0,0,0,0,0,0.0640299990773201,0.0640299990773201
0,0,0,90,DC,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44576,0,0,0,0,0,0,0
0,0,0,90,DC,Granada,Malaga,1,0,2015-03-07,5575,2014,44366,0,0,0,0,0,0,0
0,1,0.19262400269508362,90,DC,Malaga,Getafe,3,2,2015-02-28,5565,2014,45525,0,0,0,0,0.19262400269508362,0.31618401408195496,0.12355899810791016
0,0,0,90,DC,Barcelona,Malaga,0,1,2015-02-21,5629,2014,45373,0,0,0,0,0,0.05203479900956154,0.05203479900956154
0,0,0,90,DC,Malaga,Espanyol,0,2,2015-02-14,5622,2014,46386,0,0,0,0,0,0.07354120165109634,0.07354120165109634
0,0,0,90,DC,Athletic Club,Malaga,1,1,2015-01-25,5678,2014,43007,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Malaga,2,0,2015-01-18,5671,2014,42812,0,0,0,0,0,0,0
0,0,0,90,DC,Malaga,Villarreal,1,1,2015-01-10,5654,2014,42243,0.08739790320396423,0,1,0,0,0,0
0,0,0,90,DC,Malaga,Almeria,1,2,2015-01-03,5646,2014,42050,0,0,0,0,0,0.07831549644470215,0.07831549644470215
0,0,0,90,DC,Elche,Malaga,1,2,2014-12-21,5714,2014,39450,0,0,0,0,0,0.02010039985179901,0.02010039985179901
0,0,0,90,DC,Malaga,Celta Vigo,1,0,2014-12-13,5701,2014,39352,0,0,0,0,0,0.4781560003757477,0.4781560003757477
0,0,0,90,DC,Deportivo La Coruna,Malaga,0,1,2014-12-06,5690,2014,37751,0,0,0,0,0,0,0
0,1,0.6251310110092163,23,Sub,Malaga,Real Madrid,1,2,2014-11-29,5748,2014,37662,0,0,0,0,0.6251310110092163,0,0
0,0,0,90,DR,Malaga,Eibar,2,1,2014-11-08,5729,2014,38877,0.023487500846385956,0,1,0,0,0.023487500846385956,0.023487500846385956
0,0,0,72,DC,Malaga,Granada,2,1,2014-10-04,5759,2014,38656,0,0,0,0,0,0.05604049935936928,0.05604049935936928
