id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
33026,8,BlockedShot,0.875,0.544000015258789,0.013972500339150429,Luso,h,4152,FromCorner,2014,Head,5825,Cordoba,Espanyol,0,0,2014-09-28 20:00:00,Borja,Aerial
35790,59,BlockedShot,0.865999984741211,0.500999984741211,0.011457599699497223,Luso,a,4152,SetPiece,2014,Head,5754,Getafe,Cordoba,1,1,2014-10-03 20:00:00,Fede Cartabia,Aerial
35464,17,BlockedShot,0.695,0.48,0.013207799755036831,Luso,h,4152,OpenPlay,2014,RightFoot,5778,Cordoba,Real Sociedad,1,1,2014-10-25 21:00:00,Borja,Pass
34268,26,BlockedShot,0.7030000305175781,0.7090000152587891,0.012406500056385994,Luso,h,4152,OpenPlay,2014,RightFoot,5725,Cordoba,Deportivo La Coruna,0,0,2014-11-07 19:45:00,López Silva,Pass
35635,41,SavedShot,0.865,0.49900001525878906,0.045974601060152054,Luso,a,4152,SetPiece,2014,Head,5708,Barcelona,Cordoba,5,0,2014-12-20 15:00:00,Fede Cartabia,Chipped
40577,51,MissedShots,0.919000015258789,0.6090000152587891,0.03762570023536682,Luso,a,4152,FromCorner,2014,Head,5599,Real Sociedad,Cordoba,3,1,2015-03-22 18:00:00,Bebé,Cross
39079,7,MissedShots,0.94,0.41900001525878905,0.08192600309848785,Luso,h,4152,SetPiece,2014,RightFoot,5533,Cordoba,Elche,0,2,2015-04-12 20:00:00,Bebé,Cross
39085,36,MissedShots,0.9069999694824219,0.5179999923706055,0.08540640026330948,Luso,h,4152,FromCorner,2014,Head,5533,Cordoba,Elche,0,2,2015-04-12 20:00:00,Bebé,Cross
39094,69,SavedShot,0.7980000305175782,0.3609999847412109,0.033838801085948944,Luso,h,4152,FromCorner,2014,RightFoot,5533,Cordoba,Elche,0,2,2015-04-12 20:00:00,Fidel,Pass
36606,35,MissedShots,0.9,0.590999984741211,0.04191799834370613,Luso,a,4152,SetPiece,2014,LeftFoot,5557,Levante,Cordoba,1,0,2015-04-28 21:00:00,Bebé,Cross
36616,91,MissedShots,0.885,0.5020000076293946,0.027284100651741028,Luso,a,4152,SetPiece,2014,Head,5557,Levante,Cordoba,1,0,2015-04-28 21:00:00,Fede Cartabia,Aerial
37158,54,MissedShots,0.865999984741211,0.5820000076293945,0.04395750164985657,Luso,h,4152,OpenPlay,2014,RightFoot,5466,Cordoba,Barcelona,0,8,2015-05-02 15:00:00,Adrián Gunino,Cross
37447,89,MissedShots,0.485,0.664000015258789,0.005401330068707466,Luso,a,4152,OpenPlay,2014,RightFoot,5476,Granada,Cordoba,2,0,2015-05-09 15:00:00,Deivid,BallRecovery
36536,44,MissedShots,0.674000015258789,0.435,0.012842300347983837,Luso,h,4152,OpenPlay,2014,RightFoot,5490,Cordoba,Rayo Vallecano,1,2,2015-05-17 18:00:00,Borja,Pass
36542,55,Goal,0.88,0.46799999237060547,0.0524091012775898,Luso,h,4152,FromCorner,2014,RightFoot,5490,Cordoba,Rayo Vallecano,1,2,2015-05-17 18:00:00,Borja,Cross
36554,85,BlockedShot,0.6709999847412109,0.715,0.011060100048780441,Luso,h,4152,OpenPlay,2014,RightFoot,5490,Cordoba,Rayo Vallecano,1,2,2015-05-17 18:00:00,Edimar,Pass
37025,37,SavedShot,0.659000015258789,0.500999984741211,0.00661023985594511,Luso,a,4152,OpenPlay,2014,RightFoot,5502,Eibar,Cordoba,3,0,2015-05-23 17:30:00,,None
37030,62,MissedShots,0.9459999847412109,0.5820000076293945,0.05123930051922798,Luso,a,4152,SetPiece,2014,Head,5502,Eibar,Cordoba,3,0,2015-05-23 17:30:00,Borja,Aerial
37038,82,MissedShots,0.735,0.5120000076293946,0.01792610064148903,Luso,a,4152,OpenPlay,2014,RightFoot,5502,Eibar,Cordoba,3,0,2015-05-23 17:30:00,Borja,Pass
