goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.07577569782733917,90,DMC,Eibar,Cordoba,3,0,2015-05-23,5502,2014,41454,0.02156759984791279,0,2,0,0.07577569782733917,0.11825700104236603,0.11164700239896774
1,3,0.07631149888038635,90,DC,Cordoba,Rayo Vallecano,1,2,2015-05-17,5490,2014,40878,0.04836289957165718,0,1,1,0.07631149888038635,0.20466099679470062,0.18075799942016602
0,1,0.005401330068707466,90,DMC,Granada,Cordoba,2,0,2015-05-09,5476,2014,41928,0,0,0,0,0.005401330068707466,0.043058499693870544,0.037657201290130615
0,1,0.04395750164985657,60,AMC,Cordoba,Barcelona,0,8,2015-05-02,5466,2014,41581,0,0,0,0,0.04395750164985657,0.058217599987983704,0.014259999617934227
0,2,0.06920210272073746,90,MC,Levante,Cordoba,1,0,2015-04-28,5557,2014,40980,0.018510200083255768,0,1,0,0.06920210272073746,0.0833795964717865,0.0833795964717865
0,0,0,31,Sub,Villarreal,Cordoba,0,0,2015-04-19,5542,2014,44097,0,0,0,0,0,0.04254620149731636,0.04254620149731636
0,3,0.20117099583148956,90,DC,Cordoba,Elche,0,2,2015-04-12,5533,2014,43796,0,0,0,0,0.20117099583148956,0.02527490071952343,0.02527490071952343
0,1,0.03762570023536682,56,Sub,Real Sociedad,Cordoba,3,1,2015-03-22,5599,2014,45522,0.021702399477362633,0,1,0,0.03762570023536682,0.3292759954929352,0.3292759954929352
0,0,0,72,DR,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44589,0,0,0,0,0,0.41072800755500793,0.41072800755500793
0,1,0.045974601060152054,72,MC,Barcelona,Cordoba,5,0,2014-12-20,5708,2014,39839,0.10683000087738037,0,1,0,0.045974601060152054,0.13524499535560608,0.028414800763130188
0,0,0,73,DMC,Cordoba,Levante,0,0,2014-12-13,5700,2014,38854,0.04865020141005516,0,2,0,0,0.04865020141005516,0.036900199949741364
0,0,0,90,DMC,Athletic Club,Cordoba,0,1,2014-12-06,5688,2014,38033,0,0,0,0,0,0,0
0,1,0.012406500056385994,47,DMC,Cordoba,Deportivo La Coruna,0,0,2014-11-07,5725,2014,38214,0,0,0,0,0.012406500056385994,0.012406500056385994,0
0,0,0,90,MC,Atletico Madrid,Cordoba,4,2,2014-11-01,5717,2014,37363,0,0,0,0,0,0.044092800468206406,0.044092800468206406
0,1,0.013207799755036831,90,DMC,Cordoba,Real Sociedad,1,1,2014-10-25,5778,2014,39578,0,0,0,0,0.013207799755036831,1.0439800024032593,1.030769944190979
0,0,0,90,DMC,Cordoba,Malaga,1,2,2014-10-18,5768,2014,38744,0.030771799385547638,1,1,0,0,0.07046519964933395,0.07046519964933395
0,1,0.011457599699497223,90,DMC,Getafe,Cordoba,1,1,2014-10-03,5754,2014,40033,0.042575400322675705,0,1,0,0.011457599699497223,0.09514570236206055,0.05257020145654678
0,1,0.013972500339150429,90,DMC,Cordoba,Espanyol,0,0,2014-09-28,5825,2014,36741,0.04458349943161011,0,1,0,0.013972500339150429,0.034067001193761826,0.034067001193761826
