id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34501,45,OwnGoal,0.09100000381469726,0.36700000762939455,0,Pedro López,a,2189,OpenPlay,2014,OtherBodyPart,5757,Eibar,Levante,3,3,2014-10-04 19:00:00,,None
85918,33,MissedShots,0.8069999694824219,0.3060000038146973,0.03027999959886074,Pedro López,a,2189,FromCorner,2015,RightFoot,1492,Valencia,Levante,3,0,2015-10-31 21:15:00,Rubén García,Pass
88216,51,BlockedShot,0.8519999694824218,0.40700000762939453,0.0601172000169754,Pedro López,h,2189,OpenPlay,2015,LeftFoot,1519,Levante,Real Betis,0,1,2015-11-27 23:30:00,Toño,HeadPass
87258,70,BlockedShot,0.7959999847412109,0.3340000152587891,0.02409530058503151,Pedro López,a,2189,OpenPlay,2015,RightFoot,1538,Espanyol,Levante,1,1,2015-12-07 23:30:00,Rubén García,OffsidePass
88604,64,Goal,0.9059999847412109,0.36700000762939455,0.03787269815802574,Pedro López,a,2189,OpenPlay,2015,RightFoot,1589,Celta Vigo,Levante,4,3,2016-01-16 21:15:00,Morales,Cross
91123,14,MissedShots,0.8519999694824218,0.36700000762939455,0.0510329008102417,Pedro López,h,2189,OpenPlay,2015,RightFoot,1719,Levante,Espanyol,2,1,2016-04-15 22:30:00,,None
92778,66,SavedShot,0.840999984741211,0.30100000381469727,0.024594999849796295,Pedro López,h,2189,OpenPlay,2015,RightFoot,1744,Levante,Athletic Club,2,2,2016-04-24 14:00:00,Giuseppe Rossi,Chipped
169812,66,BlockedShot,0.865,0.26799999237060546,0.032353200018405914,Pedro López,h,2189,OpenPlay,2017,RightFoot,7909,Levante,Valencia,1,1,2017-09-16 12:00:00,Ivi,Pass
170486,86,MissedShots,0.735999984741211,0.2539999961853027,0.016045400872826576,Pedro López,a,2189,OpenPlay,2017,RightFoot,7952,Espanyol,Levante,0,0,2017-10-13 20:00:00,Jefferson Lerma,Pass
210107,50,MissedShots,0.7440000152587891,0.2620000076293945,0.017855200916528702,Pedro López,h,2189,OpenPlay,2017,RightFoot,8201,Levante,Malaga,1,0,2018-04-19 19:30:00,José Campaña,Pass
225590,15,SavedShot,0.9059999847412109,0.3509999847412109,0.08828149735927582,Pedro López,h,2189,OpenPlay,2018,LeftFoot,10002,Levante,Sevilla,2,6,2018-09-23 10:00:00,Borja Mayoral,Pass
302167,64,BlockedShot,0.7440000152587891,0.36,0.015211399644613266,Pedro López,h,2189,FromCorner,2018,RightFoot,10330,Levante,Atletico Madrid,2,2,2019-05-18 11:00:00,,None
393796,87,BlockedShot,0.874000015258789,0.265,0.03249889984726906,Pedro López,a,2189,OpenPlay,2020,RightFoot,14907,Athletic Club,SD Huesca,2,0,2020-12-18 20:00:00,,None
396091,18,BlockedShot,0.745,0.29200000762939454,0.008730039931833744,Pedro López,a,2189,OpenPlay,2020,RightFoot,14933,Celta Vigo,SD Huesca,2,1,2020-12-30 18:15:00,Borja,Chipped
412121,84,MissedShots,0.894000015258789,0.3370000076293945,0.10148800164461136,Pedro López,a,2189,OpenPlay,2020,RightFoot,15062,Levante,SD Huesca,0,2,2021-04-02 19:00:00,Dani Escriche,Pass
