goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333602,0,0,0,0,0,0,0
0,2,0.6593869924545288,10,Sub,Leganes,Espanyol,0,2,2019-05-12,10318,2018,332618,0,0,0,0,0.6593869924545288,0.7465149760246277,0.08712849766016006
0,0,0,1,Sub,Espanyol,Atletico Madrid,3,0,2019-05-04,10310,2018,330271,0,0,0,0,0,0,0
0,0,0,12,Sub,Espanyol,Celta Vigo,1,1,2019-04-24,10290,2018,327562,0,0,0,0,0,0,0
0,0,0,6,Sub,Levante,Espanyol,2,2,2019-04-21,10281,2018,326530,0,0,0,0,0,0.03342730179429054,0.03342730179429054
0,1,0.0715600997209549,24,Sub,Espanyol,Alaves,2,1,2019-04-13,10276,2018,323966,0,0,0,0,0.0715600997209549,0.0715600997209549,0
0,0,0,1,Sub,Girona,Espanyol,1,2,2019-04-06,10259,2018,322404,0,0,0,0,0,0,0
0,0,0,16,Sub,Espanyol,Getafe,1,1,2019-04-02,10253,2018,321559,0.06754429638385773,0,1,0,0,0.016695799306035042,0.016695799306035042
0,0,0,23,Sub,Barcelona,Espanyol,2,0,2019-03-30,10241,2018,317995,0,0,0,0,0,0,0
0,1,0.02676749974489212,72,FWR,Espanyol,Rayo Vallecano,2,1,2019-02-09,10183,2018,310606,0,0,0,0,0.02676749974489212,0.02676749974489212,0
0,0,0,70,FWR,Villarreal,Espanyol,2,2,2019-02-03,10169,2018,310370,0.07650130242109299,0,1,0,0,0.07650130242109299,0
0,3,0.2140820026397705,90,FWL,Espanyol,Real Madrid,2,4,2019-01-27,10163,2018,310134,0,0,0,0,0.2140820026397705,0.41559499502182007,0.2735520005226135
0,1,0.06143229827284813,55,AML,Espanyol,Leganes,1,0,2019-01-04,10134,2018,309103,0,0,0,0,0.06143229827284813,0.13957199454307556,0.07813979685306549
0,1,0.05240119993686676,71,ML,Atletico Madrid,Espanyol,1,0,2018-12-22,10118,2018,287823,0.04056460037827492,0,2,0,0.05240119993686676,0.13587899506092072,0.06615780293941498
1,3,0.22053800523281097,90,FWL,Espanyol,Real Betis,1,3,2018-12-16,10109,2018,287615,0.018165800720453262,0,1,1,0.22053800523281097,0.23870399594306946,0
0,0,0,27,Sub,Espanyol,Barcelona,0,4,2018-12-08,10100,2018,287283,0.03640490025281906,0,1,0,0,0.18551099300384521,0.18551099300384521
