goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Villarreal,Deportivo La Coruna,0,2,2016-05-08,1763,2015,103572,0,0,0,0,0,0,0
0,0,0,29,Sub,Deportivo La Coruna,Getafe,0,2,2016-05-01,1756,2015,102719,0,0,0,0,0,0,0
0,0,0,18,Sub,Eibar,Deportivo La Coruna,1,1,2016-04-24,1743,2015,103042,0,0,0,0,0,0,0
0,1,0.022217899560928345,59,AMC,Deportivo La Coruna,Barcelona,0,8,2016-04-20,1731,2015,102411,0,0,0,0,0.022217899560928345,0.022217899560928345,0
0,0,0,43,Sub,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101068,0,0,0,0,0,0,0
0,0,0,64,ML,Deportivo La Coruna,Las Palmas,1,3,2016-04-11,1718,2015,101691,0,0,0,0,0,0,0
0,1,0.010930799879133701,66,AML,Deportivo La Coruna,Levante,2,1,2016-03-19,1693,2015,100939,0,0,0,0,0.010930799879133701,0.10590600222349167,0.09497559815645218
0,3,0.3585200011730194,55,AML,Deportivo La Coruna,Real Betis,2,2,2016-02-14,1632,2015,99831,0,0,0,0,0.3585200011730194,1.0035799741744995,0.6450579762458801
0,1,0.013504499569535255,70,AML,Sporting Gijon,Deportivo La Coruna,1,1,2016-02-07,1622,2015,99428,0,0,0,0,0.013504499569535255,0.17164799571037292,0.1581439971923828
0,2,0.07255080342292786,73,AMR,Deportivo La Coruna,Rayo Vallecano,2,2,2016-02-01,1617,2015,99663,0.016557199880480766,0,1,0,0.07255080342292786,0.08910790085792542,0
0,0,0,68,AML,Deportivo La Coruna,Valencia,1,1,2016-01-24,1605,2015,99025,0.05672039836645126,0,1,0,0,0.7873349785804749,0.7306140065193176
0,0,0,61,MR,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98471,0.1086919978260994,0,2,0,0,0.1086919978260994,0
0,1,0.0063776299357414246,69,MR,Las Palmas,Deportivo La Coruna,0,2,2015-11-29,1523,2015,97848,0.06727690249681473,0,1,0,0.0063776299357414246,0.0063776299357414246,0
0,0,0,68,AMR,Deportivo La Coruna,Celta Vigo,2,0,2015-11-22,1513,2015,96421,0.37303000688552856,0,2,0,0,0.37303000688552856,0
0,0,0,2,Sub,Levante,Deportivo La Coruna,1,1,2015-11-07,1501,2015,95909,0,0,0,0,0,0,0
0,0,0,16,Sub,Malaga,Deportivo La Coruna,2,0,2015-10-25,1483,2015,96216,0,0,0,0,0,0.08078300207853317,0.08078300207853317
0,0,0,62,AMR,Deportivo La Coruna,Athletic Club,2,2,2015-10-18,1477,2015,95695,0,0,0,0,0,0.10137899965047836,0.10137899965047836
0,1,0.01710980013012886,63,AML,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22,1400,2015,93451,0.03273399919271469,0,1,0,0.01710980013012886,0.13097000122070312,0.13097000122070312
0,0,0,11,Sub,Malaga,Atletico Madrid,2,2,2015-04-11,5526,2014,43764,0,0,0,0,0,0,0
0,0,0,1,Sub,Atletico Madrid,Getafe,2,0,2015-03-21,5592,2014,45618,0,0,0,0,0,0,0
0,0,0,43,Sub,Celta Vigo,Atletico Madrid,2,0,2015-02-15,5626,2014,46078,0.09617950022220612,0,1,0,0,0.2701050043106079,0.2701050043106079
0,0,0,10,Sub,Eibar,Atletico Madrid,1,3,2015-01-31,5684,2014,42989,0.05291920155286789,0,1,0,0,0,0
0,0,0,21,Sub,Villarreal,Getafe,2,1,2014-11-23,5743,2014,39225,0,0,0,0,0,0,0
0,0,0,10,Sub,Sevilla,Villarreal,2,1,2014-10-26,5782,2014,40012,0.37300801277160645,1,1,0,0,0.37300801277160645,0
0,0,0,38,ML,Villarreal,Almeria,2,0,2014-10-19,5772,2014,39164,0.4347350001335144,0,2,0,0,0,0
0,0,0,16,Sub,Celta Vigo,Villarreal,1,3,2014-10-05,5761,2014,38346,0,0,0,0,0,0,0
0,1,0.03182680159807205,90,MR,Villarreal,Real Madrid,0,2,2014-09-27,5817,2014,37152,0.06551600247621536,0,1,0,0.03182680159807205,0.25821301341056824,0.22638599574565887
0,0,0,90,ML,Villarreal,Rayo Vallecano,4,2,2014-09-21,5802,2014,37379,0,0,0,0,0,0.982824981212616,0.982824981212616
0,0,0,25,Sub,Granada,Villarreal,0,0,2014-09-14,5794,2014,36706,0.0687372013926506,0,1,0,0,0.14981800317764282,0.08108069747686386
0,0,0,70,FWR,Villarreal,Barcelona,0,1,2014-08-31,5842,2014,36435,0.08865299820899963,0,1,0,0,0,0
0,0,0,63,MR,Levante,Villarreal,0,2,2014-08-24,5833,2014,35974,0.46223101019859314,1,2,0,0,0.46223101019859314,0.4370410144329071
