goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.02091659978032112,58,DL,Cordoba,Elche,0,2,2015-04-12,5533,2014,43811,0,0,0,1,0.02091659978032112,0,0
0,1,0.017144599929451942,90,DL,Espanyol,Elche,1,1,2015-04-06,5514,2014,44760,0.06556600332260132,0,1,0,0.017144599929451942,0.1494469940662384,0.1494469940662384
0,0,0,90,DL,Elche,Real Madrid,0,2,2015-02-22,5636,2014,44494,0,0,0,0,0,0.044183701276779175,0.044183701276779175
0,1,0.04341829940676689,90,DL,Eibar,Elche,0,1,2015-02-16,5627,2014,45819,0.13095299899578094,1,1,0,0.04341829940676689,0,0
0,1,0.0754925012588501,90,DL,Elche,Rayo Vallecano,2,0,2015-02-09,5617,2014,46001,0.11158200353384018,0,1,0,0.0754925012588501,0.9690759778022766,0.9690759778022766
0,1,0.053781699389219284,90,DL,Granada,Elche,1,0,2015-01-31,5685,2014,45763,0,0,0,0,0.053781699389219284,0,0
0,0,0,29,Sub,Elche,Barcelona,0,6,2015-01-24,5673,2014,42559,0,0,0,0,0,0.10895100235939026,0.10895100235939026
0,0,0,90,DL,Elche,Malaga,1,2,2014-12-21,5714,2014,39438,0.07664590328931808,1,1,0,0,0.024001099169254303,0.024001099169254303
0,0,0,90,DL,Getafe,Elche,0,0,2014-11-08,5727,2014,38309,0.04998920112848282,0,2,0,0,0.04127740114927292,0.03370790183544159
0,0,0,1,Sub,Elche,Espanyol,2,1,2014-11-02,5723,2014,37522,0,0,0,0,0,0,0
0,1,0.017115600407123566,90,DL,Elche,Sevilla,0,2,2014-10-19,5771,2014,39076,0.07978910207748413,0,1,0,0.017115600407123566,0.10243900120258331,0.10243900120258331
0,0,0,90,DL,Almeria,Elche,2,2,2014-10-04,5758,2014,38255,0,0,0,0,0,0,0
0,0,0,90,DL,Elche,Celta Vigo,0,1,2014-09-26,5816,2014,37068,0,0,0,0,0,0.03252530097961426,0.03252530097961426
1,4,0.9144129753112793,90,DL,Real Madrid,Elche,5,1,2014-09-23,5806,2014,36859,0.04359839856624603,0,1,0,0.17113499343395233,0.03327219933271408,0.03327219933271408
0,0,0,90,DL,Elche,Eibar,0,2,2014-09-19,5796,2014,37291,0.07459919899702072,0,1,0,0,0.7192419767379761,0.7192419767379761
1,2,0.091668501496315,90,DL,Rayo Vallecano,Elche,2,3,2014-09-14,5791,2014,36669,0,0,0,1,0.091668501496315,0.023910799995064735,0.023910799995064735
0,1,0.011091300286352634,90,DL,Elche,Granada,1,1,2014-08-31,5785,2014,36403,0.22158299386501312,1,3,0,0.011091300286352634,0.03269889950752258,0.021607600152492523
0,1,0.07391870021820068,90,DL,Barcelona,Elche,3,0,2014-08-24,5831,2014,36139,0.019725099205970764,0,1,0,0.07391870021820068,0.019725099205970764,0
