goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44601,0,0,0,0,0,0,0
0,1,0.05984409898519516,90,DR,Cordoba,Getafe,1,2,2015-03-09,5580,2014,45274,0.06503920257091522,0,1,0,0.05984409898519516,0.14492900669574738,0.07988949865102768
0,0,0,90,DR,Espanyol,Cordoba,1,0,2015-02-27,5638,2014,45649,0,0,0,0,0,0.014146200381219387,0.014146200381219387
0,0,0,90,DR,Cordoba,Valencia,1,2,2015-02-21,5630,2014,46330,0,0,0,0,0,0.040661200881004333,0.040661200881004333
0,0,0,56,DR,Cordoba,Eibar,1,1,2015-01-16,5662,2014,42605,0,0,0,0,0,0,0
0,0,0,90,DR,Rayo Vallecano,Cordoba,0,1,2015-01-12,5661,2014,43281,0,0,0,0,0,0,0
0,0,0,90,DR,Cordoba,Granada,2,0,2015-01-05,5651,2014,42270,0.012860099785029888,0,1,0,0,0.06791889667510986,0.0550587996840477
0,0,0,90,DR,Barcelona,Cordoba,5,0,2014-12-20,5708,2014,39832,0,0,0,0,0,0,0
0,0,0,90,DR,Cordoba,Levante,0,0,2014-12-13,5700,2014,38850,0,0,0,0,0,0.036900199949741364,0.036900199949741364
0,2,0.39201799035072327,90,DR,Athletic Club,Cordoba,0,1,2014-12-06,5688,2014,38028,0.05352519825100899,0,1,0,0.39201799035072327,0.44554299116134644,0
0,0,0,90,DR,Cordoba,Villarreal,0,2,2014-11-30,5752,2014,40042,0.017408300191164017,0,1,0,0,0.045438800007104874,0.0280303992331028
0,0,0,90,DR,Cordoba,Real Sociedad,1,1,2014-10-25,5778,2014,39573,0,0,0,0,0,0.013207799755036831,0.013207799755036831
0,0,0,43,Sub,Cordoba,Malaga,1,2,2014-10-18,5768,2014,38749,0,0,0,0,0,0.05705370008945465,0.05705370008945465
0,1,0.05290370061993599,68,DR,Almeria,Cordoba,1,1,2014-09-12,5786,2014,36554,0.09381300210952759,0,2,0,0.05290370061993599,0.1532759964466095,0.10037200152873993
