goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08461599797010422,9,Sub,Eibar,Levante,2,0,2016-02-14,1636,2015,99597,0.1043509989976883,0,1,0,0.08461599797010422,0.1889670044183731,0
0,0,0,21,Sub,Levante,Barcelona,0,2,2016-02-07,1623,2015,99193,0,0,0,0,0,0,0
0,0,0,70,FWR,Sevilla,Levante,3,1,2016-01-31,1613,2015,99094,0,0,0,0,0,0.023478200659155846,0.023478200659155846
0,0,0,7,Sub,Celta Vigo,Levante,4,3,2016-01-16,1589,2015,98519,0,0,0,0,0,0,0
0,2,0.12128499895334244,68,FW,Levante,Rayo Vallecano,2,1,2016-01-10,1582,2015,97726,0,0,0,0,0.12128499895334244,0.08746139705181122,0
0,0,0,90,FW,Atletico Madrid,Levante,1,0,2016-01-02,1569,2015,96493,0.021081600338220596,0,1,0,0,0.021081600338220596,0
0,0,0,59,FW,Levante,Malaga,0,1,2015-12-30,1559,2015,97006,0.015753300860524178,0,1,0,0,0.015753300860524178,0
0,3,0.4435099959373474,90,FW,Athletic Club,Levante,2,0,2015-12-20,1556,2015,97491,0.04117029905319214,0,1,0,0.4435099959373474,0.496302992105484,0.01162320002913475
0,1,0.055954501032829285,15,Sub,Levante,Real Betis,0,1,2015-11-27,1519,2015,98060,0,0,0,0,0.055954501032829285,0.055954501032829285,0
0,1,0.03483390063047409,25,Sub,Levante,Deportivo La Coruna,1,1,2015-11-07,1501,2015,95894,0,0,0,0,0.03483390063047409,0.03483390063047409,0
0,0,0,19,Sub,Valencia,Levante,3,0,2015-10-31,1492,2015,95353,0,0,0,0,0,0,0
0,0,0,44,Sub,Levante,Real Sociedad,0,4,2015-10-25,1484,2015,96090,0,0,0,0,0,0,0
0,3,0.9934219717979431,36,Sub,Real Madrid,Levante,3,0,2015-10-17,1469,2015,95548,0,0,0,0,0.9934219717979431,0.9934219717979431,0
0,0,0,19,Sub,Levante,Villarreal,1,0,2015-10-04,1467,2015,94504,0.15376000106334686,1,2,0,0,0.15376000106334686,0
0,0,0,11,Sub,Getafe,Levante,3,0,2015-09-27,1457,2015,95047,0.017470799386501312,0,1,0,0,0.017470799386501312,0
0,4,0.2661939859390259,90,FW,Levante,Eibar,2,2,2015-09-23,1444,2015,94252,0,0,0,0,0.2661939859390259,0.21971899271011353,0.013350299559533596
0,1,0.11760199815034866,63,FW,Barcelona,Levante,4,1,2015-09-20,1437,2015,94738,0,0,0,0,0.11760199815034866,0.11760199815034866,0
0,3,0.12467099726200104,86,FW,Levante,Sevilla,1,1,2015-09-11,1419,2015,93809,0.015440399758517742,0,1,0,0.12467099726200104,0.14011099934577942,0
0,0,0,90,FW,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93545,0,0,0,0,0,0.015400700271129608,0.015400700271129608
0,1,0.03478759899735451,90,FW,Levante,Celta Vigo,1,2,2015-08-24,1406,2015,93227,0.05979369953274727,0,2,0,0.03478759899735451,0.09458129853010178,0
0,0,0,90,FW,Levante,Cordoba,1,0,2015-04-28,5557,2014,40982,0.04610870033502579,0,1,0,0,0.04610870033502579,0
0,0,0,9,Sub,Villarreal,Cordoba,0,0,2015-04-19,5542,2014,44095,0,0,0,0,0,0.017150500789284706,0.017150500789284706
0,0,0,55,ML,Cordoba,Elche,0,2,2015-04-12,5533,2014,43802,0.09269929677248001,0,1,0,0,0.06939119845628738,0.06939119845628738
0,2,0.18528799712657928,43,Sub,Cordoba,Atletico Madrid,0,2,2015-04-04,5507,2014,44305,0.026835499331355095,0,1,0,0.18528799712657928,0.21212300658226013,0.026835499331355095
0,2,0.5102699995040894,90,FW,Malaga,Cordoba,2,0,2015-03-15,5587,2014,44597,0,0,0,0,0.5102699995040894,0.9052010178565979,0.39493200182914734
0,7,0.3728959858417511,90,FW,Cordoba,Getafe,1,2,2015-03-09,5580,2014,45282,0.5171980261802673,0,3,0,0.3728959858417511,0.8747429847717285,0.039448801428079605
1,1,0.7432780265808105,90,FW,Cordoba,Valencia,1,2,2015-02-21,5630,2014,46339,0.025231100618839264,0,1,0,0,0.03632570058107376,0.011094599962234497
0,3,0.1546729952096939,90,FW,Sevilla,Cordoba,3,0,2015-02-14,5619,2014,45852,0.0508882999420166,0,3,0,0.1546729952096939,0.20556099712848663,0
0,1,0.04210609942674637,90,AML,Cordoba,Almeria,1,2,2015-02-08,5613,2014,46282,0.06079719960689545,0,1,0,0.04210609942674637,0.2924880087375641,0.2503809928894043
0,1,0.03796600177884102,90,AML,Celta Vigo,Cordoba,1,0,2015-01-31,5601,2014,42544,0.20026500523090363,0,2,0,0.03796600177884102,0.05642379820346832,0.018457699567079544
1,2,0.7546510100364685,90,AML,Cordoba,Real Madrid,1,2,2015-01-24,5672,2014,43387,0,0,0,0,0.011373599991202354,0.02983199991285801,0.018458399921655655
0,0,0,63,AML,Cordoba,Eibar,1,1,2015-01-16,5662,2014,42613,0,0,0,0,0,0,0
1,3,0.2344750016927719,68,ML,Cordoba,Granada,2,0,2015-01-05,5651,2014,42277,0,0,0,1,0.2344750016927719,0.2344750016927719,0
0,1,0.10683000087738037,90,FW,Barcelona,Cordoba,5,0,2014-12-20,5708,2014,39841,0.057308901101350784,0,2,0,0.10683000087738037,0.1641390025615692,0.028414800763130188
0,1,0.04242569953203201,90,FW,Cordoba,Levante,0,0,2014-12-13,5700,2014,38859,0.09270679950714111,0,1,0,0.04242569953203201,0.17203299701213837,0.036900199949741364
1,2,0.6523619890213013,90,FW,Athletic Club,Cordoba,0,1,2014-12-06,5688,2014,38037,0.0672399029135704,0,1,1,0.6523619890213013,0.6523619890213013,0
0,2,0.15450699627399445,90,FW,Cordoba,Villarreal,0,2,2014-11-30,5752,2014,40051,0.059292200952768326,0,2,0,0.15450699627399445,0.21379899978637695,0
0,1,0.027722099795937538,90,FW,Elche,Cordoba,2,2,2014-11-23,5742,2014,39152,0.018481699749827385,0,1,0,0.027722099795937538,0.7324879765510559,0.6862840056419373
0,0,0,90,FW,Cordoba,Deportivo La Coruna,0,0,2014-11-07,5725,2014,38219,0,0,0,0,0,0.06218339875340462,0.06218339875340462
2,3,0.6584450006484985,90,FW,Atletico Madrid,Cordoba,4,2,2014-11-01,5717,2014,37366,0,0,0,2,0.6584450006484985,0.6459659934043884,0.044092800468206406
0,1,0.09089230000972748,90,FW,Cordoba,Real Sociedad,1,1,2014-10-25,5778,2014,39582,0,0,0,0,0.09089230000972748,0.10409999638795853,0.013207799755036831
1,3,0.20439200103282928,90,FW,Cordoba,Malaga,1,2,2014-10-18,5768,2014,38748,0,0,0,1,0.20439200103282928,0.10510499775409698,0
0,3,0.1382399946451187,90,FW,Getafe,Cordoba,1,1,2014-10-03,5754,2014,40037,0,0,0,0,0.1382399946451187,0.1684820055961609,0.030242299661040306
0,2,0.08907929807901382,90,FW,Cordoba,Espanyol,0,0,2014-09-28,5825,2014,36745,0,0,0,0,0.08907929807901382,0.04458349943161011,0
0,1,0.10743299871683121,90,FW,Valencia,Cordoba,3,0,2014-09-25,5815,2014,37731,0.009234090335667133,0,1,0,0.10743299871683121,0.009234090335667133,0
0,0,0,31,Sub,Cordoba,Sevilla,1,3,2014-09-21,5803,2014,36964,0.022183600813150406,0,1,0,0,0.022183600813150406,0
0,2,0.11126299947500229,30,Sub,Almeria,Cordoba,1,1,2014-09-12,5786,2014,36564,0,0,0,0,0.11126299947500229,0.11126299947500229,0
