goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01760910078883171,90,FW,Sevilla,Osasuna,5,0,2017-05-20,4098,2016,160200,0,0,0,0,0.01760910078883171,0.01760910078883171,0
0,2,0.08238019794225693,90,FW,Valencia,Osasuna,4,1,2017-05-07,4078,2016,160727,0.15991300344467163,0,2,0,0.08238019794225693,0.24217399954795837,0.08226169645786285
0,1,0.04242980107665062,66,FW,Osasuna,Athletic Club,1,2,2017-04-01,4010,2016,159049,0.05587039887905121,0,1,0,0.04242980107665062,0.09830020368099213,0
0,1,0.030089300125837326,14,Sub,Real Betis,Osasuna,2,0,2017-03-18,3998,2016,159510,0,0,0,0,0.030089300125837326,0.030089300125837326,0
0,1,0.03242510184645653,8,Sub,Osasuna,Eibar,1,1,2017-03-13,3990,2016,156611,0,0,0,0,0.03242510184645653,0.07722509652376175,0.04480009898543358
0,2,0.6229419708251953,79,FW,Osasuna,Villarreal,1,4,2017-03-01,3966,2016,154656,0,0,0,0,0.6229419708251953,0.022645199671387672,0
0,2,0.12344100326299667,84,FW,Celta Vigo,Osasuna,3,0,2017-02-19,3944,2016,154866,0.18799200654029846,0,3,0,0.12344100326299667,0.3039270043373108,0.14110299944877625
0,0,0,48,FW,Osasuna,Malaga,1,1,2017-01-27,3914,2016,155131,0,0,0,0,0,0,0
0,1,0.01917549967765808,90,FW,Osasuna,Sevilla,3,4,2017-01-22,3909,2016,157881,0.1037139967083931,0,2,0,0.01917549967765808,0.09150440245866776,0.046943098306655884
1,2,0.1589599996805191,70,FW,Granada,Osasuna,1,1,2017-01-15,3901,2016,156538,0.03234979882836342,0,1,1,0.1589599996805191,0.5893080234527588,0.47631800174713135
1,3,0.6798539757728577,81,FW,Osasuna,Valencia,3,3,2017-01-09,3893,2016,155493,0.14432500302791595,0,2,1,0.6798539757728577,0.7751489877700806,0
0,0,0,71,FW,Osasuna,Barcelona,0,3,2016-12-10,3174,2016,154187,0,0,0,0,0,0,0
0,3,0.14458799362182617,90,FW,Sporting Gijon,Osasuna,3,1,2016-12-04,3169,2016,154034,0.10723000019788742,0,4,0,0.14458799362182617,0.3017539978027344,0.13715100288391113
0,2,0.08624070137739182,90,FW,Osasuna,Atletico Madrid,0,3,2016-11-27,2802,2016,154213,0.0826001986861229,0,1,0,0.08624070137739182,0.08624070137739182,0.014817900024354458
1,3,0.22021600604057312,39,FW,Athletic Club,Osasuna,1,1,2016-10-30,3314,2016,152787,0,0,0,1,0.22021600604057312,0.04954100027680397,0
0,3,0.20897899568080902,59,FW,Osasuna,Real Betis,1,2,2016-10-21,1859,2016,153409,0.04608359932899475,0,1,0,0.20897899568080902,0.0642974004149437,0.018213700503110886
0,3,0.20102299749851227,90,FW,Eibar,Osasuna,2,3,2016-10-17,1858,2016,152814,0.026750199496746063,0,1,0,0.20102299749851227,0.2991659939289093,0.07139290124177933
0,4,0.3078959882259369,43,Sub,Osasuna,Espanyol,1,2,2016-09-22,1827,2016,151576,0.0335238017141819,0,1,0,0.3078959882259369,0.2780880033969879,0.046152498573064804
0,0,0,86,FW,Osasuna,Celta Vigo,0,0,2016-09-18,1814,2016,151297,0,0,0,0,0,0.023370400071144104,0.023370400071144104
1,1,0.0579754002392292,28,Sub,Real Madrid,Osasuna,5,2,2016-09-10,1801,2016,151033,0,0,0,1,0.0579754002392292,0.0579754002392292,0
0,1,0.1294489949941635,65,FW,Osasuna,Real Sociedad,0,2,2016-08-27,1791,2016,150962,0,0,0,0,0.1294489949941635,0.1294489949941635,0
0,2,0.07105399668216705,90,FW,Malaga,Osasuna,1,1,2016-08-19,1779,2016,150503,0.6046760082244873,1,1,0,0.07105399668216705,0.698593020439148,0.022863099351525307
0,0,0,14,Sub,Deportivo La Coruna,Real Madrid,0,2,2016-05-14,1770,2015,103000,0,0,0,0,0,0,0
0,0,0,1,Sub,Villarreal,Deportivo La Coruna,0,2,2016-05-08,1763,2015,103573,0,0,0,0,0,0,0
0,0,0,4,Sub,Deportivo La Coruna,Getafe,0,2,2016-05-01,1756,2015,102720,0,0,0,0,0,0,0
0,0,0,90,FW,Eibar,Deportivo La Coruna,1,1,2016-04-24,1743,2015,103039,0,0,0,0,0,0,0
0,2,0.36816900968551636,90,FW,Deportivo La Coruna,Barcelona,0,8,2016-04-20,1731,2015,102413,0.10384300351142883,0,3,0,0.36816900968551636,0.8638859987258911,0.3918739855289459
1,1,0.5192790031433105,37,Sub,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101069,0,0,0,1,0.5192790031433105,0.5192790031433105,0
0,0,0,7,Sub,Deportivo La Coruna,Levante,2,1,2016-03-19,1693,2015,100943,0,0,0,0,0,0.5194060206413269,0.5194060206413269
0,0,0,16,Sub,Atletico Madrid,Deportivo La Coruna,3,0,2016-03-12,1682,2015,101181,0,0,0,0,0,0,0
0,0,0,2,Sub,Deportivo La Coruna,Malaga,3,3,2016-03-06,1672,2015,101807,0.06557860225439072,0,1,0,0,0.06557860225439072,0
1,4,0.7227370142936707,90,FW,Athletic Club,Deportivo La Coruna,4,1,2016-03-02,1664,2015,102510,0.015948399901390076,0,1,1,0.7227370142936707,0.800042986869812,0.07730639725923538
0,2,0.12289299815893173,27,Sub,Deportivo La Coruna,Granada,0,1,2016-02-28,1657,2015,100361,0,0,0,0,0.12289299815893173,0.12289299815893173,0
0,3,0.1683730036020279,90,FW,Espanyol,Deportivo La Coruna,1,0,2016-02-20,1641,2015,100123,0.029787300154566765,0,1,0,0.1683730036020279,0.1854570060968399,0.06312999874353409
0,2,0.16677500307559967,11,Sub,Deportivo La Coruna,Real Betis,2,2,2016-02-14,1632,2015,99835,0,0,0,0,0.16677500307559967,0,0
0,0,0,24,Sub,Real Madrid,Deportivo La Coruna,5,0,2016-01-09,1581,2015,96664,0,0,0,0,0,0.049978598952293396,0.049978598952293396
0,1,0.03186960145831108,12,Sub,Deportivo La Coruna,Villarreal,1,2,2016-01-03,1575,2015,97563,0,0,0,0,0.03186960145831108,0.03186960145831108,0
0,0,0,10,FW,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98475,0,0,0,0,0,0,0
0,1,0.028536900877952576,31,Sub,Levante,Deportivo La Coruna,1,1,2015-11-07,1501,2015,95910,0,0,0,0,0.028536900877952576,0.3794710040092468,0.3509339988231659
0,1,0.08919879794120789,59,FW,Malaga,Deportivo La Coruna,2,0,2015-10-25,1483,2015,96214,0,0,0,0,0.08919879794120789,0.09615229815244675,0.006953500211238861
0,2,0.11965899914503098,28,Sub,Deportivo La Coruna,Athletic Club,2,2,2015-10-18,1477,2015,95701,0.06262289732694626,0,1,0,0.11965899914503098,0.1822820007801056,0
0,1,0.034630998969078064,22,Sub,Granada,Deportivo La Coruna,1,1,2015-10-03,1461,2015,94853,0,0,0,0,0.034630998969078064,0.034630998969078064,0
0,4,0.7145640254020691,90,FW,Deportivo La Coruna,Espanyol,3,0,2015-09-27,1456,2015,94224,0,0,0,0,0.7145640254020691,1.039289951324463,0.3247219920158386
0,0,0,27,Sub,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22,1400,2015,93454,0,0,0,0,0,0,0
0,1,0.024824900552630424,25,Sub,Barcelona,Deportivo La Coruna,2,2,2015-05-23,5496,2014,41294,0,0,0,0,0.024824900552630424,0.024824900552630424,0
0,2,0.11856900155544281,67,FW,Deportivo La Coruna,Levante,2,0,2015-05-17,5487,2014,40719,0,0,0,0,0.11856900155544281,0.11856900155544281,0
0,0,0,71,FW,Athletic Club,Deportivo La Coruna,1,1,2015-05-09,5479,2014,41848,0,0,0,0,0,0.02763430029153824,0.02763430029153824
0,1,0.3164989948272705,90,FW,Deportivo La Coruna,Villarreal,1,1,2015-05-02,5469,2014,41416,0.07859800010919571,0,3,0,0.3164989948272705,0.4381290078163147,0.0647977963089943
0,5,0.3219369947910309,90,FW,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40817,0.31288400292396545,0,2,0,0.3219369947910309,0.42196598649024963,0.10002899914979935
1,2,0.23401999473571777,82,FW,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40289,0,0,0,1,0.23401999473571777,0.15012599527835846,0
1,3,0.44721299409866333,90,FW,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18,5537,2014,44025,0.0708346962928772,0,1,1,0.44721299409866333,0.5982720255851746,0.08022409677505493
0,2,0.1116119995713234,90,FW,Real Sociedad,Deportivo La Coruna,2,2,2015-04-12,5532,2014,43789,0.12381900101900101,1,3,0,0.1116119995713234,0.2840670049190521,0.06139789894223213
0,1,0.05995199829339981,32,Sub,Deportivo La Coruna,Cordoba,1,1,2015-04-08,5519,2014,43501,0,0,0,0,0.05995199829339981,0,0
0,2,0.42706000804901123,90,FW,Getafe,Deportivo La Coruna,2,1,2015-04-05,5512,2014,44542,0.04439010098576546,0,1,0,0.42706000804901123,0.7407770156860352,0.3137179911136627
0,2,0.12784099578857422,70,FW,Deportivo La Coruna,Espanyol,0,0,2015-03-22,5597,2014,45671,0.05308489874005318,0,1,0,0.12784099578857422,0.1539359986782074,0.03397670015692711
0,0,0,54,FW,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45269,0,0,0,0,0,0,0
2,4,0.7644129991531372,90,FW,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44416,0.39766499400138855,0,1,2,0.7644129991531372,1.1620800495147705,0
0,9,0.9717659950256348,90,FW,Almeria,Deportivo La Coruna,0,0,2015-02-28,5641,2014,44934,0.10154999792575836,0,2,0,0.9717659950256348,0.6241070032119751,0.013757700100541115
0,3,0.6855970025062561,90,FW,Deportivo La Coruna,Celta Vigo,0,2,2015-02-21,5632,2014,46478,0.02582710050046444,0,1,0,0.6855970025062561,0.7826949954032898,0.07127100229263306
0,4,0.14663100242614746,65,FW,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46185,0.09721600264310837,0,2,0,0.14663100242614746,0.2443629950284958,0.05596980080008507
0,5,0.27901801466941833,90,FW,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45895,0.44961199164390564,0,1,0,0.27901801466941833,0.21502900123596191,0
0,0,0,79,FW,Rayo Vallecano,Deportivo La Coruna,1,2,2015-01-30,5682,2014,43206,0,0,0,0,0,0,0
0,4,0.38381901383399963,65,FW,Deportivo La Coruna,Granada,2,2,2015-01-25,5677,2014,42363,0,0,0,0,0.38381901383399963,0.38381901383399963,0.01155600044876337
0,0,0,63,FW,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,42002,0.057774901390075684,0,1,0,0,0.4506770074367523,0.3929019868373871
0,1,0.039348799735307693,32,Sub,Levante,Deportivo La Coruna,0,0,2015-01-09,5652,2014,42686,0,0,0,0,0.039348799735307693,0.09010270237922668,0.05075389891862869
