goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.184580996632576,28,Sub,Eibar,Real Betis,1,1,2016-05-08,1766,2015,103696,0.0938815027475357,0,1,0,0.184580996632576,0.7000049948692322,0.4939360022544861
0,0,0,10,Sub,Eibar,Deportivo La Coruna,1,1,2016-04-24,1743,2015,103028,0,0,0,0,0,0,0
0,0,0,1,Sub,Eibar,Villarreal,1,2,2016-04-03,1706,2015,101777,0,0,0,0,0,0.05115450173616409,0.05115450173616409
0,0,0,22,Sub,Eibar,Barcelona,0,4,2016-03-06,1674,2015,100971,0,0,0,0,0,0,0
0,1,0.06610050052404404,5,Sub,Sevilla,Eibar,1,0,2016-03-02,1661,2015,100486,0,0,0,0,0.06610050052404404,0,0
0,1,0.07476150244474411,22,Sub,Eibar,Las Palmas,0,1,2016-02-26,1649,2015,100195,0,0,0,0,0.07476150244474411,0,0
1,1,0.7432780265808105,24,Sub,Celta Vigo,Eibar,3,2,2016-02-21,1643,2015,99959,0,0,0,0,0,0,0
0,1,0.05608709901571274,5,Sub,Atletico Madrid,Eibar,3,1,2016-02-06,1619,2015,99236,0,0,0,0,0.05608709901571274,0,0
0,1,0.42839500308036804,58,ML,Athletic Club,Eibar,5,2,2016-01-24,1603,2015,98901,0.028012100607156754,0,1,0,0.42839500308036804,0.8032370209693909,0.37484198808670044
0,1,0.02773280069231987,18,Sub,Eibar,Granada,5,1,2016-01-18,1597,2015,98615,0,0,0,0,0.02773280069231987,0,0
0,0,0,1,Sub,Eibar,Espanyol,2,1,2016-01-10,1585,2015,97037,0.0467182993888855,0,1,0,0,0.0467182993888855,0
0,0,0,29,Sub,Real Betis,Eibar,0,4,2016-01-03,1572,2015,97884,0,0,0,0,0,0.8027679920196533,0.8027679920196533
0,4,0.23775100708007812,90,AML,Eibar,Sporting Gijon,2,0,2015-12-30,1562,2015,98114,0.5676429867744446,1,3,0,0.23775100708007812,0.6929960250854492,0.03302789852023125
0,0,0,22,ML,Deportivo La Coruna,Eibar,2,0,2015-12-20,1552,2015,96798,0.039705898612737656,0,2,0,0,0,0
0,2,0.7646660208702087,85,ML,Eibar,Valencia,1,1,2015-12-13,1546,2015,97503,0.22352099418640137,0,3,0,0.02138880081474781,1.1511399745941162,0.9276160001754761
0,0,0,90,ML,Real Sociedad,Eibar,2,1,2015-12-06,1534,2015,98435,0.11413399875164032,0,3,0,0,0.14888599514961243,0.10419899970293045
0,0,0,86,FWR,Eibar,Real Madrid,0,2,2015-11-29,1526,2015,97393,0.09279710054397583,0,1,0,0,0,0
0,2,0.15039299428462982,83,ML,Villarreal,Eibar,1,1,2015-11-22,1515,2015,96241,0.12307099997997284,0,2,0,0.15039299428462982,0.4902229905128479,0.2682889997959137
1,1,0.7432780265808105,90,ML,Eibar,Getafe,3,1,2015-11-07,1502,2015,95614,0.8237460255622864,1,5,0,0,0.8308519721031189,0.6202219724655151
0,1,0.2264920026063919,75,AML,Eibar,Rayo Vallecano,1,0,2015-11-01,1495,2015,95170,0.24375100433826447,0,3,0,0.2264920026063919,0.5037639737129211,0.18562300503253937
0,0,0,11,Sub,Barcelona,Eibar,3,1,2015-10-25,1486,2015,95882,0,0,0,0,0,0,0
0,2,0.1316249966621399,70,AMR,Eibar,Sevilla,1,1,2015-10-17,1470,2015,95363,0.31201499700546265,1,5,0,0.1316249966621399,0.3903239965438843,0.07121949642896652
1,4,0.784280002117157,90,AMR,Las Palmas,Eibar,0,2,2015-10-04,1463,2015,94403,0.6009529829025269,0,2,1,0.784280002117157,1.4037799835205078,0.06870900094509125
0,0,0,69,MR,Eibar,Celta Vigo,1,1,2015-09-27,1454,2015,94943,0,0,0,0,0,0,0
0,1,0.025290299206972122,27,Sub,Levante,Eibar,2,2,2015-09-23,1444,2015,94268,0.04655880108475685,0,1,0,0.025290299206972122,0.025290299206972122,0
0,3,0.1241229996085167,71,AML,Eibar,Atletico Madrid,0,2,2015-09-19,1432,2015,94808,0.039480701088905334,0,1,0,0.1241229996085167,0.1636040061712265,0
0,1,0.037342000752687454,66,AML,Malaga,Eibar,0,0,2015-09-13,1427,2015,93878,0.10687000304460526,0,1,0,0.037342000752687454,0.037342000752687454,0
1,2,0.7985079884529114,76,AML,Eibar,Athletic Club,2,0,2015-08-30,1414,2015,93615,0.09499149769544601,1,4,0,0.05523059889674187,0.05523059889674187,0
0,2,0.07389029860496521,77,AML,Granada,Eibar,1,3,2015-08-24,1408,2015,93353,0.10843899846076965,0,2,0,0.07389029860496521,0.18056799471378326,0.02904609963297844
0,2,0.1688610017299652,88,FW,Eibar,Cordoba,3,0,2015-05-23,5502,2014,41444,0.10120400041341782,1,3,0,0.1688610017299652,0.4578160047531128,0.18775099515914917
0,1,0.011510999873280525,45,Sub,Getafe,Eibar,1,1,2015-05-17,5491,2014,40958,0,0,0,0,0.011510999873280525,0.011510999873280525,0
0,1,0.024462200701236725,64,AMR,Eibar,Espanyol,0,2,2015-05-08,5475,2014,40383,0,0,0,0,0.024462200701236725,0.024462200701236725,0
0,0,0,90,AML,Valencia,Eibar,3,1,2015-05-03,5472,2014,41735,0.11804399639368057,0,1,0,0,0,0
0,1,0.05142970010638237,80,FW,Almeria,Eibar,2,0,2015-04-26,5551,2014,40705,0,0,0,0,0.05142970010638237,0.06606390327215195,0.014634300023317337
0,3,0.12080500274896622,90,FW,Eibar,Celta Vigo,0,1,2015-04-19,5543,2014,44248,0.031149400398135185,0,1,0,0.12080500274896622,0.16952300071716309,0.01756870001554489
0,1,0.018601499497890472,46,AMC,Real Madrid,Eibar,3,0,2015-04-11,5525,2014,44009,0,0,0,0,0.018601499497890472,0.018601499497890472,0
0,3,0.10070300102233887,81,FW,Eibar,Malaga,1,0,2015-04-07,5517,2014,43720,0,0,0,0,0.10070300102233887,0.10070300102233887,0
0,0,0,90,AML,Eibar,Rayo Vallecano,1,2,2015-04-03,5505,2014,43441,0.1946370005607605,0,2,0,0,0.07788590341806412,0
0,1,0.007966499775648117,90,AMR,Granada,Eibar,0,0,2015-03-21,5596,2014,45238,0,0,0,0,0.007966499775648117,0.13205400109291077,0.12408699840307236
0,3,0.0876384973526001,90,FW,Eibar,Barcelona,0,2,2015-03-14,5583,2014,45115,0.4092470109462738,0,2,0,0.0876384973526001,0.45295101404190063,0
1,6,0.9021750092506409,90,AML,Levante,Eibar,2,1,2015-03-06,5571,2014,45324,0.15863800048828125,0,3,1,0.9021750092506409,0.9801179766654968,0.1067579984664917
0,0,0,24,Sub,Eibar,Athletic Club,0,1,2015-03-01,5567,2014,44615,0,0,0,0,0,0,0
0,1,0.03201580047607422,46,AMR,Eibar,Elche,0,1,2015-02-16,5627,2014,45808,0.026496199890971184,0,1,0,0.03201580047607422,0.05851199850440025,0
0,1,0.04673590138554573,79,AML,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45908,0,0,0,0,0.04673590138554573,0,0
0,1,0.038144800812006,90,AML,Eibar,Atletico Madrid,1,3,2015-01-31,5684,2014,42972,0.7231000065803528,1,3,0,0.038144800812006,0.7377930283546448,0.011521199718117714
0,3,0.094691701233387,90,FW,Real Sociedad,Eibar,1,0,2015-01-24,5675,2014,41988,0.3845739960670471,0,4,0,0.094691701233387,0.4792650043964386,0
0,3,0.07896830141544342,90,AMR,Cordoba,Eibar,1,1,2015-01-16,5662,2014,42624,0.1353670060634613,1,1,0,0.07896830141544342,0.17186400294303894,0
0,0,0,88,AML,Eibar,Getafe,2,1,2015-01-10,5656,2014,43359,0.054705001413822174,0,2,0,0,0.013241199776530266,0
0,1,0.11195199936628342,72,AML,Espanyol,Eibar,1,2,2015-01-04,5649,2014,42709,0.4431619942188263,1,2,0,0.11195199936628342,0.5394870042800903,0.4275349974632263
0,1,0.019054999575018883,46,ML,Eibar,Valencia,0,1,2014-12-20,5710,2014,42111,0.08744040131568909,0,2,0,0.019054999575018883,0.10649500042200089,0.08744040131568909
1,2,0.06322579830884933,44,AML,Eibar,Almeria,5,2,2014-12-08,5695,2014,38440,0.1406569927930832,1,1,1,0.06322579830884933,0.06322579830884933,0
0,1,0.08451790362596512,43,AML,Celta Vigo,Eibar,0,1,2014-11-29,5749,2014,37590,0.46566200256347656,0,1,0,0.08451790362596512,0.8799769878387451,0.32979699969291687
0,1,0.42920300364494324,80,AML,Eibar,Real Madrid,0,4,2014-11-22,5737,2014,39748,0.04660850018262863,0,1,0,0.42920300364494324,0.42920300364494324,0
0,4,0.14312699437141418,73,AML,Malaga,Eibar,2,1,2014-11-08,5729,2014,38899,0,0,0,0,0.14312699437141418,0.18219700455665588,0.11988499760627747
0,0,0,90,AML,Rayo Vallecano,Eibar,2,3,2014-11-03,5724,2014,38064,1.00232994556427,1,3,0,0,0.6329270005226135,0.08125820010900497
0,0,0,77,AML,Eibar,Granada,1,1,2014-10-25,5779,2014,40190,0.5898360013961792,0,3,0,0,0.08654630184173584,0
0,1,0.34522300958633423,77,FW,Barcelona,Eibar,3,0,2014-10-18,5767,2014,39430,0,0,0,0,0.34522300958633423,0.34522300958633423,0
1,4,0.1286340057849884,90,AMR,Eibar,Levante,3,3,2014-10-04,5757,2014,38493,0.17423799633979797,0,2,1,0.1286340057849884,0.1644580066204071,0
0,5,0.2500300109386444,78,AML,Athletic Club,Eibar,0,0,2014-09-27,5820,2014,39706,0.11242900043725967,0,1,0,0.2500300109386444,0.3624590039253235,0
0,2,0.05355960130691528,90,AML,Eibar,Villarreal,1,1,2014-09-24,5808,2014,36934,0.013317599892616272,0,1,0,0.05355960130691528,0.027814500033855438,0
0,0,0,83,AML,Elche,Eibar,0,2,2014-09-19,5796,2014,37310,0.5721709728240967,1,3,0,0,0.2640019953250885,0.2640019953250885
0,2,0.027798300608992577,13,Sub,Eibar,Deportivo La Coruna,0,1,2014-09-15,5795,2014,36635,0,0,0,0,0.027798300608992577,0.027798300608992577,0
0,0,0,7,Sub,Atletico Madrid,Eibar,2,1,2014-08-30,5840,2014,36370,0,0,0,0,0,0,0
