goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06958179920911789,87,ML,Parma,Atalanta,0,0,2015-03-08,4894,2014,53378,0.12490800023078918,0,3,0,0.06958179920911789,0.10095600038766861,0.05843609943985939
0,1,0.046372998505830765,90,ML,Roma,Parma,0,0,2015-02-15,4943,2014,53031,0,0,0,0,0.046372998505830765,0,0
0,1,0.02548680081963539,90,ML,Parma,Chievo,0,1,2015-02-11,4936,2014,52406,0.017543699592351913,0,1,0,0.02548680081963539,0.07687660306692123,0.05933289974927902
0,3,0.08361990004777908,90,FWL,AC Milan,Parma,3,1,2015-02-01,4926,2014,52310,0.11743000149726868,0,3,0,0.08361990004777908,0.22224099934101105,0.03334200009703636
0,6,0.27282801270484924,90,FWL,Parma,Cesena,1,2,2015-01-25,4991,2014,51825,0.3422900140285492,0,1,0,0.27282801270484924,0.8165670037269592,0.20145000517368317
0,0,0,10,Sub,Athletic Club,Atletico Madrid,1,4,2014-12-21,5715,2014,39627,0,0,0,0,0,0,0
0,1,0.06563550233840942,23,Sub,Atletico Madrid,Deportivo La Coruna,2,0,2014-11-30,5750,2014,39858,0.02242469973862171,0,1,0,0.06563550233840942,0.08806020021438599,0
0,0,0,5,Sub,Real Sociedad,Atletico Madrid,2,1,2014-11-09,5734,2014,38152,0,0,0,0,0,0,0
0,0,0,12,Sub,Atletico Madrid,Cordoba,4,2,2014-11-01,5717,2014,37356,0,0,0,0,0,0,0
0,0,0,5,Sub,Atletico Madrid,Espanyol,2,0,2014-10-19,5769,2014,38917,0,0,0,0,0,0,0
0,0,0,6,Sub,Rayo Vallecano,Atletico Madrid,0,0,2014-08-25,5835,2014,36008,0,0,0,0,0,0,0
