goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,DL,Atletico Madrid,Granada,2,0,2015-01-18,5668,2014,42204,0,0,0,0,0,0,0
0,0,0,90,DL,Granada,Real Sociedad,1,1,2015-01-11,5659,2014,43103,0,0,0,0,0,0.058838099241256714,0.058838099241256714
0,0,0,70,FWL,Sevilla,Granada,5,1,2014-11-30,5751,2014,37423,0,0,0,0,0,0,0
0,0,0,54,AML,Granada,Almeria,0,0,2014-11-24,5744,2014,39555,0.07560820132493973,0,1,0,0,0.11094100028276443,0.03533260151743889
0,1,0.023943400010466576,70,ML,Celta Vigo,Granada,0,0,2014-11-08,5730,2014,38732,0.07126040011644363,0,2,0,0.023943400010466576,0.09520380198955536,0
0,1,0.14750699698925018,90,ML,Granada,Real Madrid,0,4,2014-11-01,5716,2014,37965,0.09133829921483994,0,2,0,0.14750699698925018,0.28577300906181335,0.04692839831113815
0,1,0.05772870033979416,85,MC,Eibar,Granada,1,1,2014-10-25,5779,2014,40201,0,0,0,0,0.05772870033979416,0.0907294973731041,0.033000800758600235
0,1,0.047564201056957245,81,ML,Granada,Rayo Vallecano,0,1,2014-10-17,5764,2014,39498,0.12272600084543228,0,1,0,0.047564201056957245,0.12272600084543228,0
0,0,0,33,Sub,Malaga,Granada,2,1,2014-10-04,5759,2014,38679,0,0,0,0,0,0,0
0,0,0,46,DL,Elche,Granada,1,1,2014-08-31,5785,2014,36417,0,0,0,0,0,0,0
0,0,0,90,DL,Granada,Deportivo La Coruna,2,1,2014-08-23,5828,2014,36097,0,0,0,0,0,0.06650909781455994,0.06650909781455994
