goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Granada,Atletico Madrid,0,0,2015-05-23,5497,2014,41323,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Granada,0,3,2015-05-17,5489,2014,40834,0,0,0,0,0,0.6417239904403687,0.6417239904403687
0,0,0,90,GK,Granada,Cordoba,2,0,2015-05-09,5476,2014,41908,0,0,0,0,0,0.20887400209903717,0.20887400209903717
0,0,0,90,GK,Getafe,Granada,1,2,2015-05-03,5471,2014,41643,0.01989700086414814,0,1,0,0,0.3091149926185608,0.3091149926185608
0,0,0,90,GK,Granada,Espanyol,1,2,2015-04-30,5564,2014,41071,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Granada,4,0,2015-04-27,5554,2014,40584,0,0,0,0,0,0.012506400234997272,0.012506400234997272
0,0,0,90,GK,Granada,Sevilla,1,1,2015-04-19,5541,2014,44182,0,0,0,0,0,0,0
0,0,0,90,GK,Almeria,Granada,3,0,2015-04-11,5528,2014,43945,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Celta Vigo,1,1,2015-04-08,5520,2014,43654,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Granada,2,1,2014-12-14,5702,2014,39030,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Valencia,1,1,2014-12-07,5694,2014,38265,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Granada,5,1,2014-11-30,5751,2014,37413,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Almeria,0,0,2014-11-24,5744,2014,39546,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Granada,0,0,2014-11-08,5730,2014,38724,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Real Madrid,0,4,2014-11-01,5716,2014,37957,0,0,0,0,0,0,0
0,0,0,90,GK,Eibar,Granada,1,1,2014-10-25,5779,2014,40195,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Rayo Vallecano,0,1,2014-10-17,5764,2014,39490,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Granada,2,1,2014-10-04,5759,2014,38668,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Granada,6,0,2014-09-27,5818,2014,39915,0,0,0,0,0,0.09567660093307495,0.09567660093307495
0,0,0,90,GK,Granada,Levante,0,1,2014-09-24,5812,2014,37092,0,0,0,0,0,0.11978700011968613,0.11978700011968613
0,0,0,90,GK,Athletic Club,Granada,0,1,2014-09-20,5798,2014,37469,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Villarreal,0,0,2014-09-14,5794,2014,36679,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Granada,1,1,2014-08-31,5785,2014,36413,0,0,0,0,0,0.21773600578308105,0.21773600578308105
