goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sporting Gijon,Real Betis,2,2,2017-05-20,4102,2016,160400,0,0,0,0,0,0.09301099926233292,0.09301099926233292
0,0,0,90,DC,Eibar,Sporting Gijon,0,1,2017-05-14,4090,2016,159804,0.05675939843058586,0,1,0,0,0.10390199720859528,0.047142598778009415
0,1,0.055822499096393585,90,DC,Sporting Gijon,Las Palmas,1,0,2017-05-06,4080,2016,160762,0,0,0,0,0.055822499096393585,0.19210000336170197,0.19210000336170197
0,2,0.06354460120201111,90,DC,Villarreal,Sporting Gijon,3,1,2017-04-28,4070,2016,160386,0,0,0,0,0.06354460120201111,0.0932852029800415,0.043757401406764984
0,1,0.056445300579071045,90,DC,Sporting Gijon,Espanyol,1,1,2017-04-25,4059,2016,159763,0,0,0,0,0.056445300579071045,0.12240000069141388,0.0659547969698906
0,1,0.07702989876270294,90,DC,Osasuna,Sporting Gijon,2,2,2017-04-22,4049,2016,158860,0,0,0,0,0.07702989876270294,0.49631598591804504,0.49631598591804504
0,0,0,90,DC,Sporting Gijon,Real Madrid,2,3,2017-04-15,4038,2016,159347,0.04509520158171654,1,1,0,0,0.06198300048708916,0.06198300048708916
0,0,0,90,DC,Sporting Gijon,Malaga,0,1,2017-04-05,4023,2016,159651,0.0885184034705162,0,1,0,0,0.04772759974002838,0.04772759974002838
0,0,0,90,DC,Sevilla,Sporting Gijon,0,0,2017-04-02,4007,2016,158804,0.03754289820790291,0,1,0,0,0,0
1,3,0.5823270082473755,90,DC,Sporting Gijon,Granada,3,1,2017-03-19,4002,2016,157566,0,0,0,1,0.5823270082473755,0.48425400257110596,0.48425400257110596
0,0,0,90,DC,Valencia,Sporting Gijon,1,1,2017-03-11,3994,2016,157164,0,0,0,0,0,0,0
0,1,0.03611940145492554,90,DC,Barcelona,Sporting Gijon,6,1,2017-03-01,3967,2016,154774,0,0,0,0,0.03611940145492554,0,0
0,0,0,34,DC,Athletic Club,Sporting Gijon,2,1,2017-01-29,3921,2016,155360,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Sporting Gijon,0,0,2017-01-22,3911,2016,154608,0,0,0,0,0,0.03975220024585724,0.03975220024585724
0,0,0,33,Sub,Sporting Gijon,Eibar,2,3,2017-01-15,3900,2016,156937,0,0,0,0,0,0.06642930209636688,0.06642930209636688
0,0,0,67,DC,Las Palmas,Sporting Gijon,1,0,2017-01-07,3887,2016,155723,0,0,0,0,0,0,0
0,0,0,35,DC,Sporting Gijon,Villarreal,1,3,2016-12-17,3184,2016,157678,0,0,0,0,0,0,0
0,0,0,67,DC,Espanyol,Sporting Gijon,2,1,2016-12-11,3180,2016,154414,0,0,0,0,0,0,0
