id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
18,Spurs,team-18,2025-07-20T23:14:28.626342Z,False,,,s,c,,1,False,False,False,True,2865322.0,True,354225,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2372, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 157145, 'last_rank': 175219, 'rank_sort': 157145, 'total': 148, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 45}]",[],8,10
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 113, 'last_rank': 129, 'rank_sort': 113, 'total': 2372, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1659099, 'last_rank': 1757628, 'rank_sort': 1659105, 'total': 148, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 50}]",[],113,129
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 317, 'last_rank': 360, 'rank_sort': 317, 'total': 2372, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4712414, 'last_rank': 5030396, 'rank_sort': 4712430, 'total': 148, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 55}]",[],317,360
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 317, 'last_rank': 360, 'rank_sort': 317, 'total': 2372, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5716426, 'last_rank': 6235841, 'rank_sort': 5716442, 'total': 148, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],317,360
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 124, 'last_rank': 148, 'rank_sort': 124, 'total': 2372, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1873899, 'last_rank': 1984357, 'rank_sort': 1873908, 'total': 148, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 50}]",[],124,148
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 66, 'last_rank': 79, 'rank_sort': 66, 'total': 2372, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 426693, 'last_rank': 439699, 'rank_sort': 426697, 'total': 148, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 65}]",[],66,79
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 100231, 'last_rank': 101286, 'rank_sort': 100251, 'total': 1066, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5716426, 'last_rank': 6235841, 'rank_sort': 5716442, 'total': 148, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 45}]",[],100231,101286
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 175, 'last_rank': 197, 'rank_sort': 175, 'total': 2372, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 786841, 'last_rank': 830033, 'rank_sort': 786852, 'total': 148, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 75}]",[],175,197
21533,Bergholt Heath Mini League,,2025-07-21T12:22:14.000191Z,False,,,x,c,8305.0,1,False,False,False,True,3013774.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 21533, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 16, 'rank_sort': 16, 'total': 148, 'league_id': 21533, 'rank_count': 21, 'entry_percentile_rank': 80}]",[],1,1
21538,Cumbers Stokes McSweeney,,2025-07-21T12:22:14.895055Z,False,,,x,c,8305.0,1,False,False,False,True,4149084.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 21538, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 148, 'league_id': 21538, 'rank_count': 3, 'entry_percentile_rank': 100}]",[],1,1
355625,Fever Pitch,,2025-07-25T06:54:51.652725Z,False,,,x,c,1968372.0,1,False,False,False,True,2942689.0,True,123,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 355625, 'rank_count': 123, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 85, 'last_rank': 92, 'rank_sort': 85, 'total': 148, 'league_id': 355625, 'rank_count': 123, 'entry_percentile_rank': 70}]",[],1,1
738280,The Nappy Roadie League,,2025-08-03T10:58:48.122640Z,False,,,x,c,3642471.0,1,False,False,False,True,3318203.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 738280, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 148, 'league_id': 738280, 'rank_count': 11, 'entry_percentile_rank': 65}]",[],1,1
1358537,League of Gentlemen,,2025-08-12T13:48:07.436665Z,False,,,x,c,6095095.0,1,False,False,False,True,3904136.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1358537, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 148, 'league_id': 1358537, 'rank_count': 8, 'entry_percentile_rank': 75}]",[],1,1
2654849,A Lewis Between 2 Stokes,,2025-09-22T19:21:47.066286Z,False,,,x,c,4159908.0,6,False,False,False,True,4343883.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2070, 'league_id': 2654849, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 148, 'league_id': 2654849, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
