element,position,multiplier,player_name
139,1,1,Bart Verbruggen
151,2,1,Jan Paul van Hecke
72,3,1,Marcos Senesi Barón
411,4,1,Nico O'Reilly
783,5,1,Pascal Groß
449,6,1,Bruno Borges Fernandes
235,7,1,Cole Palmer
82,8,1,Antoine Semenyo
430,9,2,Erling Haaland
691,10,1,Dominic Calvert-Lewin
249,11,1,João Pedro Junqueira de Jesus
341,12,0,Karl Darlow
343,13,0,Pascal Struijk
77,14,0,James Hill
84,15,0,Marcus Tavernier
