id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
645936,56,BlockedShot,0.7130000305175781,0.49900001525878906,0.021811174228787422,Kervin Arriaga,a,14050,OpenPlay,2025,RightFoot,29236,Real Oviedo,Levante,0,2,2025-10-04 12:00:00,Unai Vencedor,Pass
649407,80,SavedShot,0.75,0.515,0.017221147194504738,Kervin Arriaga,a,14050,OpenPlay,2025,RightFoot,29257,Mallorca,Levante,1,1,2025-10-26 13:00:00,,Rebound
651275,15,MissedShots,0.7909999847412109,0.495,0.040004514157772064,Kervin Arriaga,h,14050,OpenPlay,2025,RightFoot,29265,Levante,Celta Vigo,1,2,2025-11-02 13:00:00,,None
651293,65,Goal,0.899000015258789,0.5790000152587891,0.08114801347255707,Kervin Arriaga,h,14050,FromCorner,2025,RightFoot,29265,Levante,Celta Vigo,1,2,2025-11-02 13:00:00,,None
657850,18,SavedShot,0.7919999694824219,0.6930000305175781,0.021213410422205925,Kervin Arriaga,a,14050,OpenPlay,2025,LeftFoot,29305,Osasuna,Levante,2,0,2025-12-08 20:00:00,,None
659389,95,BlockedShot,0.7069999694824218,0.5929999923706055,0.01025423314422369,Kervin Arriaga,h,14050,OpenPlay,2025,LeftFoot,29321,Levante,Real Sociedad,1,1,2025-12-20 15:15:00,,None
667772,90,MissedShots,0.759000015258789,0.705,0.05260690301656723,Kervin Arriaga,a,14050,DirectFreekick,2025,RightFoot,29379,Athletic Club,Levante,4,2,2026-02-08 15:15:00,,Standard
672692,67,MissedShots,0.715999984741211,0.4829999923706055,0.020782560110092163,Kervin Arriaga,h,14050,OpenPlay,2025,RightFoot,29425,Levante,Girona,1,1,2026-03-07 15:15:00,Paco Cortés,Pass
674900,86,BlockedShot,0.8169999694824219,0.34900001525878904,0.05328778177499771,Kervin Arriaga,a,14050,OpenPlay,2025,LeftFoot,29436,Rayo Vallecano,Levante,1,1,2026-03-16 20:00:00,,None
680489,77,MissedShots,0.7230000305175781,0.45099998474121095,0.05360885336995125,Kervin Arriaga,h,14050,DirectFreekick,2025,RightFoot,29480,Levante,Sevilla,2,0,2026-04-23 17:00:00,,Standard
684832,11,SavedShot,0.9109999847412109,0.44400001525878907,0.04264738783240318,Kervin Arriaga,a,14050,SetPiece,2025,Head,29510,Celta Vigo,Levante,2,3,2026-05-12 17:00:00,,Aerial
684837,42,Goal,0.7069999694824218,0.3060000038146973,0.013705844059586525,Kervin Arriaga,a,14050,OpenPlay,2025,RightFoot,29510,Celta Vigo,Levante,2,3,2026-05-12 17:00:00,Jeremy Toljan,Pass
684838,44,MissedShots,0.6980000305175781,0.505,0.01610421948134899,Kervin Arriaga,a,14050,OpenPlay,2025,RightFoot,29510,Celta Vigo,Levante,2,3,2026-05-12 17:00:00,Diego Pampín,Pass
