goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.2020954191684723,90,MC,Girona,Real Sociedad,1,1,2026-05-14,29512,2025,790569,0.6277117133140564,0,3,0,0.2020954191684723,1.7029176950454712,1.0020085573196411
0,1,0.01937209442257881,60,FW,Rayo Vallecano,Girona,1,1,2026-05-11,29507,2025,790160,0.36626124382019043,0,2,0,0.01937209442257881,0.8998329639434814,0.533571720123291
0,1,0.03897324576973915,90,AMC,Girona,Mallorca,0,1,2026-05-01,29497,2025,786757,0.7396063804626465,0,3,0,0.03897324576973915,1.0413541793823242,0.3341377377510071
0,0,0,72,AML,Valencia,Girona,2,1,2026-04-25,29472,2025,785743,0,0,0,0,0,0.6041615605354309,0.6041615605354309
1,3,0.8631913661956787,90,ML,Girona,Real Betis,2,3,2026-04-21,29485,2025,784424,0,0,0,0,0.11991371214389801,0.1687156707048416,0.10675747692584991
0,1,0.04824602231383324,71,AML,Real Madrid,Girona,1,1,2026-04-10,29462,2025,781299,0,0,0,0,0.04824602231383324,0.18373917043209076,0.13549314439296722
0,2,0.05097641795873642,88,AML,Girona,Villarreal,1,0,2026-04-06,29451,2025,781126,0.34700900316238403,0,2,0,0.05097641795873642,0.4616211950778961,0.3865415155887604
0,2,0.06525985151529312,90,AMC,Osasuna,Girona,1,0,2026-03-21,29447,2025,778760,0,0,0,0,0.06525985151529312,0.06525985151529312,0
1,3,0.623520016670227,84,AMC,Girona,Athletic Club,3,0,2026-03-14,29433,2025,776540,0.2678520381450653,0,3,1,0.623520016670227,1.055367112159729,0.16399498283863068
0,2,0.06756075471639633,24,Sub,Levante,Girona,1,1,2026-03-07,29425,2025,775281,0.6488004922866821,0,2,0,0.06756075471639633,0.5731313824653625,0.5453676581382751
0,4,0.26512283086776733,24,Sub,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774363,0.16083776950836182,0,2,0,0.26512283086776733,0.39013418555259705,0
0,2,0.14534257352352142,18,Sub,Alaves,Girona,2,2,2026-02-23,29398,2025,772751,0.7436080574989319,1,1,0,0.14534257352352142,0.8889505863189697,0.8133460283279419
0,1,0.026503488421440125,90,AMC,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757388,0.14941947162151337,1,3,0,0.026503488421440125,0.32578137516975403,0.14985841512680054
1,2,0.11993260681629181,87,AMC,Girona,Real Madrid,1,1,2025-11-30,29290,2025,754746,0.18029136955738068,0,2,1,0.11993260681629181,0.14174184203147888,0.02601170539855957
0,3,0.06692495942115784,83,MC,Real Betis,Girona,1,1,2025-11-23,29279,2025,752756,0.06862054765224457,0,1,0,0.06692495942115784,1.0313347578048706,0.8957893252372742
0,4,0.25842520594596863,72,AMC,Girona,Alaves,1,0,2025-11-08,29273,2025,749894,0,0,0,0,0.25842520594596863,0.20911316573619843,0.0302237831056118
0,2,0.05980671942234039,90,MC,Getafe,Girona,2,1,2025-10-31,29262,2025,747981,0,0,0,0,0.05980671942234039,0.08473984152078629,0.05648396164178848
