goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Celta Vigo,Levante,2,3,2026-05-12,29510,2025,790221,0,0,0,0,0,0,0
0,0,0,19,Sub,Villarreal,Levante,5,1,2026-05-02,29489,2025,786902,0.0796099454164505,0,1,0,0,0.0796099454164505,0.0796099454164505
0,0,0,62,DMC,Espanyol,Levante,0,0,2026-04-27,29477,2025,786646,0,0,0,0,0,0,0
0,1,0.04563988745212555,70,DMC,Levante,Sevilla,2,0,2026-04-23,29480,2025,784852,0,0,0,0,0.04563988745212555,0.04563988745212555,0
0,1,0.01750396564602852,65,DMC,Levante,Getafe,1,0,2026-04-13,29461,2025,782830,0,0,0,0,0.01750396564602852,0.5716222524642944,0.554118275642395
0,0,0,30,Sub,Real Sociedad,Levante,2,0,2026-04-04,29457,2025,779820,0.019251247867941856,0,1,0,0,0.07823021709918976,0.05897897109389305
0,0,0,1,Sub,Levante,Real Oviedo,4,2,2026-03-21,29443,2025,778714,0,0,0,0,0,0,0
0,0,0,13,Sub,Rayo Vallecano,Levante,1,1,2026-03-16,29436,2025,778016,0,0,0,0,0,0,0
0,0,0,59,DMC,Levante,Alaves,2,0,2026-02-27,29412,2025,772883,0.05772741511464119,0,1,0,0,0.11336699873209,0.11336699873209
0,0,0,65,MC,Levante,Villarreal,0,1,2026-02-18,29311,2025,771193,0,0,0,0,0,0.04840658977627754,0.04840658977627754
0,0,0,85,DMC,Athletic Club,Levante,4,2,2026-02-08,29379,2025,769258,0,0,0,0,0,0,0
0,1,0.019962619990110397,90,DMC,Levante,Atletico Madrid,0,0,2026-01-31,29372,2025,767292,0,0,0,0,0.019962619990110397,0.019962619990110397,0
0,0,0,90,DMC,Levante,Elche,3,2,2026-01-23,29363,2025,765322,0,0,0,0,0,0.02141006477177143,0.02141006477177143
0,0,0,22,Sub,Real Madrid,Levante,2,0,2026-01-17,29351,2025,763965,0,0,0,0,0,0.09223093092441559,0.09223093092441559
0,0,0,1,Sub,Lorient,Lille,1,7,2025-08-30,29557,2025,735155,0,0,0,0,0,0.5803102254867554,0.5803102254867554
