goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0993158370256424,90,FW,Real Madrid,Real Oviedo,2,0,2026-05-14,29517,2025,790619,0.5353212356567383,0,1,0,0.0993158370256424,0.702996551990509,0.06835944205522537
0,0,0,87,FW,Real Oviedo,Getafe,0,0,2026-05-10,29506,2025,789584,0.024891581386327744,0,1,0,0,0.05862315371632576,0.033731572329998016
0,3,0.23087765276432037,86,FW,Real Betis,Real Oviedo,3,0,2026-05-03,29492,2025,788108,0.0800979882478714,0,1,0,0.23087765276432037,0.32948747277259827,0.10369537770748138
0,3,0.10481522977352142,90,FW,Real Oviedo,Elche,1,2,2026-04-26,29471,2025,786166,0.04053228721022606,0,1,0,0.10481522977352142,0.1656801551580429,0.020332640036940575
0,3,0.38176462054252625,90,FW,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784930,0.061128657311201096,0,2,0,0.38176462054252625,0.1348959058523178,0.056648217141628265
0,3,0.38176462054252625,90,FW,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784931,0.061128657311201096,0,2,0,0.38176462054252625,0.1348959058523178,0.056648217141628265
2,3,0.8032323718070984,86,FW,Celta Vigo,Real Oviedo,0,3,2026-04-12,29467,2025,782577,0,0,0,2,0.8032323718070984,0.1351824849843979,0.0355411097407341
1,1,0.45411431789398193,65,FW,Real Oviedo,Sevilla,1,0,2026-04-05,29453,2025,780845,0.02108273282647133,0,1,1,0.45411431789398193,0.02108273282647133,0.02108273282647133
1,2,0.7802274227142334,90,FW,Levante,Real Oviedo,4,2,2026-03-21,29443,2025,778730,0.04521311819553375,0,1,0,0.03694977983832359,0.42236703634262085,0.340204119682312
0,1,0.060939524322748184,90,FW,Real Oviedo,Valencia,1,0,2026-03-14,29432,2025,777006,0,0,0,0,0.060939524322748184,0.060939524322748184,0
0,1,0.08558417856693268,90,FW,Espanyol,Real Oviedo,1,1,2026-03-09,29421,2025,776308,0.04516483470797539,0,1,0,0.08558417856693268,0.1690017133951187,0.03825270012021065
0,0,0,76,FW,Rayo Vallecano,Real Oviedo,3,0,2026-03-04,29385,2025,774658,0,0,0,0,0,0,0
0,8,0.8605616092681885,90,FW,Real Oviedo,Atletico Madrid,0,1,2026-02-28,29414,2025,773652,0,0,0,0,0.8605616092681885,0.3967161178588867,0
2,5,1.1543102264404297,84,FW,Real Sociedad,Real Oviedo,3,3,2026-02-21,29407,2025,771430,0.06742434948682785,0,1,2,1.1543102264404297,0.13448849320411682,0.03167913481593132
0,1,0.03747906908392906,90,FW,Real Oviedo,Athletic Club,1,2,2026-02-15,29393,2025,770695,0.3067464828491211,1,1,0,0.03747906908392906,0.7167217135429382,0.3724961578845978
0,2,0.10412456095218658,90,FW,Real Oviedo,Girona,1,0,2026-01-31,29375,2025,766895,0.033286433666944504,0,1,0,0.10412456095218658,0.18449224531650543,0.15120580792427063
0,0,0,84,FW,Barcelona,Real Oviedo,3,0,2026-01-25,29361,2025,766298,0,0,0,0,0,0.12586642801761627,0.12586642801761627
1,3,0.843636691570282,90,FW,Osasuna,Real Oviedo,3,2,2026-01-17,29357,2025,764452,0.11617822200059891,0,3,1,0.843636691570282,0.9268006682395935,0.017186222597956657
1,3,1.2123769521713257,77,FW,Alaves,Real Oviedo,1,1,2026-01-04,29328,2025,761829,0.1412847936153412,0,2,1,1.2123769521713257,1.3536617755889893,0
0,1,0.08608740568161011,87,FW,Real Oviedo,Celta Vigo,0,0,2025-12-20,29326,2025,758850,0.1055762991309166,0,2,0,0.08608740568161011,0.1916637122631073,0
0,1,0.03841056674718857,90,AMR,Real Oviedo,Mallorca,0,0,2025-12-05,29306,2025,755545,1.0371403694152832,0,3,0,0.03841056674718857,1.0371403694152832,0.732136070728302
0,4,0.22883987426757812,90,FW,Atletico Madrid,Real Oviedo,2,0,2025-11-29,29288,2025,754022,0.05487217381596565,0,1,0,0.22883987426757812,0.29111483693122864,0.16013558208942413
0,1,0.17837142944335938,89,AMR,Real Oviedo,Rayo Vallecano,0,0,2025-11-23,29283,2025,752553,0,0,0,0,0.17837142944335938,0,0
0,0,0,90,AMR,Athletic Club,Real Oviedo,1,0,2025-11-09,29268,2025,750706,0,0,0,0,0,0.0858851745724678,0.0858851745724678
0,2,0.18176689743995667,87,AMR,Real Oviedo,Osasuna,0,0,2025-11-03,29266,2025,749622,0.06641621142625809,0,1,0,0.18176689743995667,0.14720678329467773,0.06641621142625809
1,3,0.9269527792930603,68,FWR,Girona,Real Oviedo,3,3,2025-10-25,29249,2025,745638,0,0,0,0,0.18367516994476318,0.11407611519098282,0
0,0,0,25,Sub,Real Oviedo,Espanyol,0,2,2025-10-17,29246,2025,743740,0,0,0,0,0,0,0
0,1,0.40368345379829407,31,Sub,Real Oviedo,Levante,0,2,2025-10-04,29236,2025,742167,0.11462139338254929,0,1,0,0.40368345379829407,0.40368345379829407,0
0,0,0,77,FW,Valencia,Real Oviedo,1,2,2025-09-29,29218,2025,741928,0,0,0,0,0,0.04820806905627251,0.04820806905627251
0,0,0,20,Sub,Getafe,Real Oviedo,2,0,2025-09-13,29190,2025,736590,0,0,0,0,0,0,0
0,0,0,67,FW,Real Oviedo,Real Sociedad,1,0,2025-08-30,29182,2025,735352,0.06964386999607086,0,2,0,0,0.06964386999607086,0
0,1,0.12645243108272552,16,Sub,Real Oviedo,Real Madrid,0,3,2025-08-24,29175,2025,734401,0,0,0,0,0.12645243108272552,0.2015824317932129,0.07512999325990677
0,1,0.03230607882142067,23,Sub,Villarreal,Real Oviedo,2,0,2025-08-15,29159,2025,731664,0,0,0,0,0.03230607882142067,0.03230607882142067,0
