goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Getafe,Valencia,0,1,2026-01-18,29356,2025,764654,0,0,0,0,0,0.02955666370689869,0.02955666370689869
0,1,0.01869388110935688,59,MR,Getafe,Real Sociedad,1,2,2026-01-09,29339,2025,762629,0,0,0,0,0.01869388110935688,0.01869388110935688,0
0,0,0,6,Sub,Rayo Vallecano,Getafe,1,1,2026-01-02,29335,2025,760883,0,0,0,0,0,0.014085882343351841,0.014085882343351841
