goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Villarreal,Sevilla,2,3,2026-05-13,29516,2025,790320,0,0,0,0,0,0.8198531866073608,0.8198531866073608
0,0,0,90,DR,Villarreal,Levante,5,1,2026-05-02,29489,2025,786875,0,0,0,0,0,1.0603737831115723,1.0603737831115723
0,0,0,90,DR,Villarreal,Celta Vigo,2,1,2026-04-26,29470,2025,786472,0,0,0,0,0,0.19002953171730042,0.19002953171730042
0,0,0,6,Sub,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784973,0,0,0,0,0,0.08370567858219147,0.08370567858219147
0,0,0,6,Sub,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784964,0,0,0,0,0,0.08370567858219147,0.08370567858219147
0,1,0.016532694920897484,17,Sub,Girona,Villarreal,1,0,2026-04-06,29451,2025,781147,0.015391997061669827,0,1,0,0.016532694920897484,0.031924691051244736,0
0,0,0,7,Sub,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776468,0,0,0,0,0,0,0
0,0,0,2,Sub,Levante,Villarreal,0,1,2026-02-18,29311,2025,771219,0,0,0,0,0,0,0
0,0,0,9,Sub,Getafe,Villarreal,2,1,2026-02-14,29389,2025,770402,0,0,0,0,0,0,0
0,0,0,15,Sub,Villarreal,Espanyol,4,1,2026-02-09,29384,2025,769682,0,0,0,0,0,0,0
