id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
250150,65,Goal,0.9740000152587891,0.5520000076293945,0.48204100131988525,Juan Foyth,a,6306,FromCorner,2018,Head,9312,Crystal Palace,Tottenham,0,1,2018-11-10 17:30:00,,Rebound
250397,29,MissedShots,0.9530000305175781,0.47,0.14666900038719177,Juan Foyth,h,6306,FromCorner,2018,RightFoot,9323,Tottenham,Chelsea,3,1,2018-11-24 17:30:00,,Rebound
275726,52,MissedShots,0.9169999694824219,0.5359999847412109,0.05421220138669014,Juan Foyth,a,6306,SetPiece,2018,Head,9464,Burnley,Tottenham,2,1,2019-02-23 12:30:00,Christian Eriksen,Aerial
297194,43,MissedShots,0.7709999847412109,0.3160000038146973,0.019044000655412674,Juan Foyth,h,6306,OpenPlay,2018,RightFoot,9548,Tottenham,West Ham,0,1,2019-04-27 12:30:00,,BallTouch
414258,11,MissedShots,0.93,0.4779999923706055,0.1376360058784485,Juan Foyth,h,6306,SetPiece,2020,Head,15077,Villarreal,Osasuna,1,2,2021-04-11 12:00:00,Daniel Parejo,Cross
442288,9,MissedShots,0.945,0.35200000762939454,0.011657900176942348,Juan Foyth,a,6306,FromCorner,2021,Head,17268,Celta Vigo,Villarreal,1,1,2021-11-20 13:00:00,Daniel Parejo,Aerial
449489,51,MissedShots,0.7630000305175781,0.3,0.01731489971280098,Juan Foyth,a,6306,OpenPlay,2021,RightFoot,17312,Real Sociedad,Villarreal,1,3,2021-12-18 15:15:00,Yeremi Pino,BallTouch
465342,64,ShotOnPost,0.985999984741211,0.345,0.055133599787950516,Juan Foyth,a,6306,OpenPlay,2021,RightFoot,17433,Levante,Villarreal,2,0,2022-04-02 14:15:00,Yeremi Pino,Pass
474196,3,SavedShot,0.925,0.47400001525878904,0.07140050083398819,Juan Foyth,h,6306,FromCorner,2021,Head,17485,Villarreal,Sevilla,1,1,2022-05-08 14:15:00,Francis Coquelin,Pass
475351,26,Goal,0.97,0.49700000762939456,0.8248400092124939,Juan Foyth,a,6306,SetPiece,2021,Head,17494,Rayo Vallecano,Villarreal,1,5,2022-05-12 18:00:00,Pau Torres,Aerial
476781,12,BlockedShot,0.855999984741211,0.3120000076293945,0.04001329839229584,Juan Foyth,h,6306,OpenPlay,2021,RightFoot,17505,Villarreal,Real Sociedad,1,2,2022-05-15 17:30:00,Daniel Parejo,Pass
484527,41,SavedShot,0.9209999847412109,0.43099998474121093,0.22584499418735504,Juan Foyth,a,6306,FromCorner,2022,Head,18987,Getafe,Villarreal,0,0,2022-08-28 15:30:00,Daniel Parejo,Cross
501804,88,Goal,0.9669999694824218,0.4620000076293945,0.495712012052536,Juan Foyth,h,6306,FromCorner,2022,Head,19110,Villarreal,Valencia,2,1,2022-12-31 15:15:00,Daniel Parejo,Cross
507219,18,MissedShots,0.7959999847412109,0.27100000381469724,0.020390300080180168,Juan Foyth,a,6306,OpenPlay,2022,RightFoot,19156,Elche,Villarreal,3,1,2023-02-04 15:15:00,Raúl Albiol,Pass
512237,20,MissedShots,0.9319999694824219,0.41200000762939454,0.2280450016260147,Juan Foyth,a,6306,OpenPlay,2022,Head,19196,Almeria,Villarreal,0,2,2023-03-04 15:15:00,Pau Torres,Cross
