id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
604783,59,SavedShot,0.8209999847412109,0.7080000305175781,0.023277176544070244,Coba da Costa,a,13047,OpenPlay,2024,RightFoot,27127,Real Madrid,Getafe,2,0,2024-12-01 15:15:00,Omar Alderete,Chipped
606733,1,SavedShot,0.9080000305175782,0.7069999694824218,0.04111519455909729,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27132,Getafe,Espanyol,1,0,2024-12-09 20:00:00,,Rebound
606734,3,MissedShots,0.7630000305175781,0.6519999694824219,0.013388375751674175,Coba da Costa,h,13047,SetPiece,2024,RightFoot,27132,Getafe,Espanyol,1,0,2024-12-09 20:00:00,,None
606738,11,SavedShot,0.8190000152587891,0.710999984741211,0.03511142358183861,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27132,Getafe,Espanyol,1,0,2024-12-09 20:00:00,Christantus Uche,Pass
606747,59,MissedShots,0.855999984741211,0.6869999694824219,0.052084073424339294,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27132,Getafe,Espanyol,1,0,2024-12-09 20:00:00,Alvaro Rodríguez,Pass
606749,65,BlockedShot,0.899000015258789,0.7090000152587891,0.05859199911355972,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27132,Getafe,Espanyol,1,0,2024-12-09 20:00:00,Christantus Uche,Pass
608168,41,MissedShots,0.805,0.590999984741211,0.032068151980638504,Coba da Costa,h,13047,SetPiece,2024,LeftFoot,27155,Getafe,Mallorca,0,1,2024-12-21 13:00:00,,None
610992,27,BlockedShot,0.8769999694824219,0.6930000305175781,0.07135381549596786,Coba da Costa,a,13047,OpenPlay,2024,LeftFoot,27170,Las Palmas,Getafe,1,2,2025-01-12 13:00:00,Mauro Arambarri,Pass
611005,69,Goal,0.9569999694824218,0.565,0.4625670611858368,Coba da Costa,a,13047,OpenPlay,2024,Head,27170,Las Palmas,Getafe,1,2,2025-01-12 13:00:00,Christantus Uche,HeadPass
612508,3,BlockedShot,0.8530000305175781,0.6129999923706054,0.08591419458389282,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27177,Getafe,Barcelona,1,1,2025-01-18 20:00:00,Christantus Uche,Pass
612516,33,SavedShot,0.9019999694824219,0.6459999847412109,0.05665518343448639,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27177,Getafe,Barcelona,1,1,2025-01-18 20:00:00,Carles Aleñá,Chipped
621699,31,MissedShots,0.8230000305175781,0.5129999923706055,0.04688956215977669,Coba da Costa,h,13047,FromCorner,2024,RightFoot,27250,Getafe,Atletico Madrid,2,1,2025-03-09 13:00:00,,None
623644,26,SavedShot,0.855999984741211,0.730999984741211,0.02925790287554264,Coba da Costa,a,13047,OpenPlay,2024,RightFoot,27258,Osasuna,Getafe,1,2,2025-03-16 17:30:00,Mauro Arambarri,Pass
626550,77,BlockedShot,0.87,0.55,0.09436146169900894,Coba da Costa,a,13047,OpenPlay,2024,RightFoot,27279,Real Valladolid,Getafe,0,4,2025-04-06 16:30:00,,None
627256,66,SavedShot,0.6890000152587891,0.500999984741211,0.008945961482822895,Coba da Costa,h,13047,SetPiece,2024,RightFoot,27286,Getafe,Las Palmas,1,3,2025-04-12 14:15:00,,None
627257,69,BlockedShot,0.8780000305175781,0.6940000152587891,0.041476089507341385,Coba da Costa,h,13047,OpenPlay,2024,LeftFoot,27286,Getafe,Las Palmas,1,3,2025-04-12 14:15:00,Juan Iglesias,Pass
627262,81,BlockedShot,0.9009999847412109,0.6819999694824219,0.06193126365542412,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27286,Getafe,Las Palmas,1,3,2025-04-12 14:15:00,,TakeOn
628274,16,BlockedShot,0.8830000305175781,0.685,0.04360617697238922,Coba da Costa,a,13047,OpenPlay,2024,RightFoot,27301,Espanyol,Getafe,1,0,2025-04-18 19:00:00,Mauro Arambarri,Pass
629849,61,BlockedShot,0.8540000152587891,0.7290000152587891,0.018195345997810364,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27308,Getafe,Real Madrid,0,1,2025-04-23 19:30:00,Borja Mayoral,HeadPass
629860,96,MissedShots,0.905,0.664000015258789,0.10291154682636261,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27308,Getafe,Real Madrid,0,1,2025-04-23 19:30:00,,Rebound
632566,77,MissedShots,0.8480000305175781,0.6480000305175782,0.02093980647623539,Coba da Costa,a,13047,FromCorner,2024,RightFoot,27330,Valencia,Getafe,3,0,2025-05-10 12:00:00,,Aerial
632570,94,BlockedShot,0.7190000152587891,0.5659999847412109,0.010646464303135872,Coba da Costa,a,13047,SetPiece,2024,RightFoot,27330,Valencia,Getafe,3,0,2025-05-10 12:00:00,,None
634192,69,SavedShot,0.9059999847412109,0.705,0.020133962854743004,Coba da Costa,h,13047,OpenPlay,2024,RightFoot,27334,Getafe,Athletic Club,0,2,2025-05-15 19:30:00,,Aerial
644514,47,SavedShot,0.8059999847412109,0.6359999847412109,0.0315839983522892,Coba da Costa,h,13047,OpenPlay,2025,RightFoot,29222,Getafe,Levante,1,1,2025-09-27 12:00:00,,Rebound
644523,89,MissedShots,0.8590000152587891,0.725999984741211,0.046500302851200104,Coba da Costa,h,13047,OpenPlay,2025,RightFoot,29222,Getafe,Levante,1,1,2025-09-27 12:00:00,David Soria,Pass
644525,90,BlockedShot,0.7659999847412109,0.5129999923706055,0.021807612851262093,Coba da Costa,h,13047,FromCorner,2025,RightFoot,29222,Getafe,Levante,1,1,2025-09-27 12:00:00,,None
650577,1,MissedShots,0.955,0.5879999923706055,0.11524932831525803,Coba da Costa,h,13047,OpenPlay,2025,Head,29262,Getafe,Girona,2,1,2025-10-31 20:00:00,Juan Iglesias,Cross
653124,79,MissedShots,0.769000015258789,0.6179999923706054,0.019204599782824516,Coba da Costa,a,13047,FromCorner,2025,RightFoot,29276,Mallorca,Getafe,1,0,2025-11-09 17:30:00,,None
