goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Valencia,Rayo Vallecano,1,1,2026-05-14,29515,2025,790531,0,0,0,0,0,0.026295805349946022,0.026295805349946022
0,0,0,90,GK,Athletic Club,Valencia,0,1,2026-05-10,29498,2025,789434,0,0,0,0,0,0.013771922327578068,0.013771922327578068
0,0,0,90,GK,Valencia,Atletico Madrid,0,2,2026-05-02,29495,2025,787215,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Girona,2,1,2026-04-25,29472,2025,785718,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784369,0,0,0,0,0,0.531251847743988,0.531251847743988
0,0,0,90,GK,Elche,Valencia,1,0,2026-04-11,29465,2025,781725,0,0,0,0,0,0.1630907654762268,0.1630907654762268
0,0,0,90,GK,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780624,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Valencia,0,2,2026-03-21,29444,2025,778936,0,0,0,0,0,0.5008206367492676,0.5008206367492676
0,0,0,90,GK,Real Oviedo,Valencia,1,0,2026-03-14,29432,2025,777012,0,0,0,0,0,0.09208748489618301,0.09208748489618301
0,0,0,90,GK,Valencia,Alaves,3,2,2026-03-08,29422,2025,776161,0,0,0,0,0,0.0193322766572237,0.0193322766572237
0,0,0,90,GK,Valencia,Osasuna,1,0,2026-03-01,29417,2025,773987,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Valencia,2,1,2026-02-22,29406,2025,772620,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Valencia,0,2,2026-02-15,29390,2025,771018,0,0,0,0,0,0.04148012027144432,0.04148012027144432
0,0,0,90,GK,Valencia,Real Madrid,0,2,2026-02-08,29387,2025,769541,0,0,0,0,0,0.061629731208086014,0.061629731208086014
0,0,0,90,GK,Real Betis,Valencia,2,1,2026-02-01,29368,2025,767795,0,0,0,0,0,0.08276475220918655,0.08276475220918655
0,0,0,90,GK,Valencia,Espanyol,3,2,2026-01-24,29364,2025,765683,0,0,0,0,0,0.8408100008964539,0.8408100008964539
0,0,0,90,GK,Getafe,Valencia,0,1,2026-01-18,29356,2025,764655,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Elche,1,1,2026-01-10,29345,2025,763000,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Real Madrid,1,2,2025-01-03,27099,2024,697042,0,0,0,0,0,0.13877980411052704,0.13877980411052704
0,0,0,90,GK,Valencia,Alaves,2,2,2024-12-22,27161,2024,695599,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Valencia,1,1,2024-12-18,27102,2024,694905,0,0,0,0,0,0.5523495078086853,0.5523495078086853
0,0,0,90,GK,Real Valladolid,Valencia,1,0,2024-12-13,27147,2024,693462,0,0,0,0,0,0.16856831312179565,0.16856831312179565
0,0,0,90,GK,Barcelona,Rayo Vallecano,3,0,2024-05-19,23047,2023,663661,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Granada,2,1,2024-05-15,23043,2023,661989,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Rayo Vallecano,0,0,2024-05-12,23032,2023,661417,0.04238121211528778,0,1,0,0,0.04238121211528778,0
0,0,0,90,GK,Rayo Vallecano,Almeria,0,1,2024-05-05,23016,2023,659789,0,0,0,0,0,0.04463031142950058,0.04463031142950058
0,0,0,90,GK,Villarreal,Rayo Vallecano,3,0,2024-04-28,23013,2023,657962,0,0,0,0,0,0.0639529898762703,0.0639529898762703
0,0,0,90,GK,Rayo Vallecano,Osasuna,2,1,2024-04-20,23004,2023,654831,0,0,0,0,0,0.10914231091737747,0.10914231091737747
0,0,0,90,GK,Rayo Vallecano,Getafe,0,0,2024-04-13,22993,2023,653349,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Rayo Vallecano,0,0,2024-03-31,22978,2023,650310,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Real Betis,2,0,2024-03-17,22969,2023,649084,0,0,0,0,0,0,0
0,0,0,90,GK,Alaves,Rayo Vallecano,1,0,2024-03-10,22960,2023,647166,0.009227002039551735,0,1,0,0,0.3589211702346802,0.349694162607193
0,0,0,90,GK,Rayo Vallecano,Cadiz,1,1,2024-03-02,22949,2023,644989,0,0,0,0,0,0,0
0,0,0,90,GK,Girona,Rayo Vallecano,3,0,2024-02-26,22938,2023,644276,0,0,0,0,0,0.012467967346310616,0.012467967346310616
0,0,0,90,GK,Rayo Vallecano,Real Madrid,1,1,2024-02-18,22928,2023,642223,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Rayo Vallecano,2,1,2024-02-11,22917,2023,640878,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Sevilla,1,2,2024-02-05,22908,2023,639652,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Rayo Vallecano,2,1,2024-01-31,22877,2023,638003,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Rayo Vallecano,0,0,2024-01-27,22903,2023,636690,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Las Palmas,0,2,2024-01-20,22894,2023,635699,0,0,0,0,0,0.390304833650589,0.390304833650589
0,0,0,90,GK,Getafe,Rayo Vallecano,0,2,2024-01-02,22865,2023,633804,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Valencia,0,1,2023-12-19,22860,2023,631474,0,0,0,0,0,0.042053986340761185,0.042053986340761185
0,0,0,90,GK,Osasuna,Rayo Vallecano,1,0,2023-12-15,22848,2023,630008,0,0,0,0,0,0.018822839483618736,0.018822839483618736
0,0,0,90,GK,Rayo Vallecano,Celta Vigo,0,0,2023-12-11,22843,2023,629901,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,Rayo Vallecano,4,0,2023-12-02,22826,2023,626452,0,0,0,0,0,0.01660771667957306,0.01660771667957306
0,0,0,90,GK,Rayo Vallecano,Barcelona,1,1,2023-11-25,22822,2023,624592,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Girona,1,2,2023-11-11,22812,2023,623016,0,0,0,0,0,0.021941686049103737,0.021941686049103737
0,0,0,90,GK,Real Madrid,Rayo Vallecano,0,0,2023-11-05,22803,2023,622547,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Real Sociedad,2,2,2023-10-29,22790,2023,620688,0,0,0,0,0,0,0
0,0,0,90,GK,Las Palmas,Rayo Vallecano,0,1,2023-10-22,22775,2023,618665,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Rayo Vallecano,2,2,2023-10-07,22773,2023,616779,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Mallorca,2,2,2023-09-30,22764,2023,614751,0,0,0,0,0,0.12805168330669403,0.12805168330669403
0,0,0,90,GK,Cadiz,Rayo Vallecano,0,0,2023-09-27,22746,2023,613844,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Villarreal,1,1,2023-09-24,22741,2023,613014,0,0,0,0,0,0.036118004471063614,0.036118004471063614
0,0,0,90,GK,Rayo Vallecano,Alaves,2,0,2023-09-15,22734,2023,609990,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Rayo Vallecano,1,0,2023-09-02,22717,2023,609195,0,0,0,0,0,0.3841801881790161,0.3841801881790161
0,0,0,90,GK,Rayo Vallecano,Atletico Madrid,0,7,2023-08-28,22714,2023,608122,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Rayo Vallecano,0,2,2023-08-21,22704,2023,606413,0,0,0,0,0,0,0
0,0,0,90,GK,Almeria,Rayo Vallecano,0,2,2023-08-11,22685,2023,603587,0,0,0,0,0,0,0
0,0,0,85,GK,Mallorca,Rayo Vallecano,3,0,2023-06-04,19340,2022,602530,0,0,0,0,0,0.062245387583971024,0.062245387583971024
0,0,0,90,GK,Rayo Vallecano,Villarreal,2,1,2023-05-28,19327,2022,601362,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Rayo Vallecano,2,1,2023-05-24,19320,2022,599569,0,0,0,0,0,0.07665783911943436,0.07665783911943436
0,0,0,90,GK,Rayo Vallecano,Espanyol,1,2,2023-05-21,19307,2022,598635,0,0,0,0,0,0.05265595763921738,0.05265595763921738
0,0,0,90,GK,Real Betis,Rayo Vallecano,3,1,2023-05-15,19295,2022,597606,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Real Valladolid,2,1,2023-05-04,19287,2022,594392,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Rayo Vallecano,4,0,2023-04-29,19273,2022,592432,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Barcelona,2,1,2023-04-26,19269,2022,591737,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Rayo Vallecano,2,1,2023-04-22,19260,2022,590401,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Osasuna,2,1,2023-04-14,19249,2022,588024,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Atletico Madrid,1,2,2023-04-09,19237,2022,587817,0,0,0,0,0,0.043806400150060654,0.043806400150060654
0,0,0,90,GK,Valencia,Rayo Vallecano,1,1,2023-04-03,19230,2022,585958,0,0,0,0,0,0.09869609773159027,0.09869609773159027
0,0,0,90,GK,Rayo Vallecano,Girona,2,2,2023-03-18,19221,2022,583135,0,0,0,0,0,0.018891099840402603,0.018891099840402603
0,0,0,90,GK,Celta Vigo,Rayo Vallecano,3,0,2023-03-11,19203,2022,581486,0,0,0,0,0,0.05417640134692192,0.05417640134692192
0,0,0,90,GK,Rayo Vallecano,Athletic Club,0,0,2023-03-05,19197,2022,580487,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Rayo Vallecano,1,0,2023-02-25,19186,2022,577933,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Sevilla,1,1,2023-02-19,19178,2022,577119,0,0,0,0,0,0.03687569871544838,0.03687569871544838
0,0,0,90,GK,Getafe,Rayo Vallecano,1,1,2023-02-12,19162,2022,575286,0,0,0,0,0,0.07990919798612595,0.07990919798612595
0,0,0,90,GK,Rayo Vallecano,Almeria,2,0,2023-02-06,19161,2022,574321,0,0,0,0,0,0,0
