goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Real Oviedo,Getafe,0,0,2026-05-10,29506,2025,789589,0,0,0,0,0,0,0
0,0,0,4,Sub,Levante,Real Oviedo,4,2,2026-03-21,29443,2025,778734,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Sociedad,Real Oviedo,3,3,2026-02-21,29407,2025,771434,0,0,0,0,0,0,0
0,1,0.07452542334794998,8,Sub,Real Oviedo,Athletic Club,1,2,2026-02-15,29393,2025,770700,0,0,0,0,0.07452542334794998,0.07452542334794998,0
0,0,0,77,FW,Real Oviedo,Real Betis,1,1,2026-01-10,29343,2025,762666,0.01990697532892227,1,1,0,0,0.6107205748558044,0.5908136367797852
0,0,0,3,Sub,Alaves,Real Oviedo,1,1,2026-01-04,29328,2025,761834,0,0,0,0,0,0,0
0,2,0.3048739731311798,37,Sub,Sevilla,Real Oviedo,4,0,2025-12-14,29317,2025,758080,0,0,0,0,0.3048739731311798,0.3048739731311798,0
0,0,0,8,Sub,Real Oviedo,Mallorca,0,0,2025-12-05,29306,2025,755550,0,0,0,0,0,0,0
0,0,0,13,Sub,Atletico Madrid,Real Oviedo,2,0,2025-11-29,29288,2025,754027,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Oviedo,Rayo Vallecano,0,0,2025-11-23,29283,2025,752560,0,0,0,0,0,0,0
0,0,0,1,Sub,Athletic Club,Real Oviedo,1,0,2025-11-09,29268,2025,750713,0,0,0,0,0,0,0
0,1,0.07202091813087463,10,Sub,Real Oviedo,Espanyol,0,2,2025-10-17,29246,2025,743739,0,0,0,0,0.07202091813087463,0.07202091813087463,0
0,1,0.08001282066106796,6,Sub,Real Oviedo,Levante,0,2,2025-10-04,29236,2025,742165,0,0,0,0,0.08001282066106796,0,0
0,0,0,14,Sub,Real Oviedo,Barcelona,1,3,2025-09-25,29213,2025,740166,0,0,0,0,0,0,0
0,2,0.13020294904708862,16,Sub,Elche,Real Oviedo,1,0,2025-09-21,29201,2025,739683,0,0,0,0,0.13020294904708862,0.13020294904708862,0
0,1,0.13060566782951355,70,FW,Getafe,Real Oviedo,2,0,2025-09-13,29190,2025,736584,0,0,0,0,0.13060566782951355,0.13060566782951355,0
