goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,68,FW,Mallorca,Villarreal,1,1,2026-05-10,29502,2025,789196,0,0,0,0,0,0,0
0,0,0,69,FW,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784967,0,0,0,0,0,0,0
0,0,0,69,FW,Real Oviedo,Villarreal,1,1,2026-04-23,29482,2025,784956,0,0,0,0,0,0,0
0,0,0,76,FW,Athletic Club,Villarreal,1,2,2026-04-12,29458,2025,782731,0.2662002444267273,1,1,0,0,0.4317174255847931,0.165517196059227
0,0,0,1,Sub,Villarreal,Real Sociedad,3,1,2026-03-20,29438,2025,778160,0,0,0,0,0,0,0
0,0,0,7,Sub,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776465,0,0,0,0,0,0,0
0,0,0,4,Sub,Barcelona,Villarreal,4,1,2026-02-28,29408,2025,773359,0,0,0,0,0,0,0
0,0,0,1,Sub,Levante,Villarreal,0,1,2026-02-18,29311,2025,771216,0,0,0,0,0,0,0
0,2,0.0854446068406105,90,FW,Getafe,Villarreal,2,1,2026-02-14,29389,2025,770397,0,0,0,0,0.0854446068406105,0.014703354798257351,0
0,0,0,15,Sub,Villarreal,Espanyol,4,1,2026-02-09,29384,2025,769678,0,0,0,0,0,0,0
0,0,0,2,Sub,Osasuna,Villarreal,2,2,2026-01-31,29370,2025,767222,0,0,0,0,0,0,0
0,0,0,18,Sub,Villarreal,Real Madrid,0,2,2026-01-24,29367,2025,765943,0,0,0,0,0,0,0
0,0,0,8,Sub,Villarreal,Alaves,3,1,2026-01-10,29341,2025,762919,0,0,0,0,0,0,0
0,0,0,10,Sub,Elche,Villarreal,1,3,2026-01-03,29330,2025,761251,0,0,0,0,0,0,0
0,0,0,13,Sub,Villarreal,Barcelona,0,2,2025-12-21,29325,2025,759620,0,0,0,0,0,0,0
0,0,0,3,Sub,Villarreal,Getafe,2,0,2025-12-06,29304,2025,755670,0,0,0,0,0,0,0
0,1,0.06236432120203972,1,Sub,Real Sociedad,Villarreal,2,3,2025-11-30,29293,2025,754182,0,0,0,0,0.06236432120203972,0.06236432120203972,0
1,1,0.6581013202667236,25,Sub,Villarreal,Mallorca,2,1,2025-11-22,29287,2025,752405,0.5171575546264648,0,1,1,0.6581013202667236,1.2083609104156494,0.03310202807188034
0,0,0,75,FW,Espanyol,Villarreal,0,2,2025-11-08,29271,2025,750523,0,0,0,0,0,0,0
0,1,0.2386619597673416,43,Sub,Villarreal,Rayo Vallecano,4,0,2025-11-01,29267,2025,748001,0.9703899025917053,0,1,0,0.2386619597673416,1.2090518474578857,0
0,1,0.23947098851203918,64,FW,Villarreal,Real Betis,2,2,2025-10-18,29245,2025,744414,0,0,0,0,0.23947098851203918,0.23947098851203918,0
0,2,0.6213982105255127,83,FW,Real Madrid,Villarreal,3,1,2025-10-04,29231,2025,742793,0.09986136108636856,0,1,0,0.6213982105255127,0.7212595343589783,0
0,1,0.0921168103814125,18,Sub,Villarreal,Athletic Club,1,0,2025-09-27,29225,2025,741074,0,0,0,0,0.0921168103814125,0.2036035805940628,0.1114867776632309
1,3,1.1162824630737305,72,FW,Sevilla,Villarreal,1,2,2025-09-23,29211,2025,740018,0,0,0,1,1.1162824630737305,1.2023464441299438,0.08606397360563278
0,3,0.43349793553352356,27,Sub,Villarreal,Osasuna,2,1,2025-09-20,29207,2025,738814,0.17678430676460266,1,1,0,0.43349793553352356,0.6102822422981262,0
0,0,0,10,Sub,Atletico Madrid,Villarreal,2,0,2025-09-13,29193,2025,737331,0,0,0,0,0,0,0
0,0,0,12,Sub,Celta Vigo,Villarreal,1,1,2025-08-31,29185,2025,735803,0,0,0,0,0,0,0
