goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Alaves,Barcelona,1,0,2026-05-13,29508,2025,790509,0.042969804257154465,0,1,0,0,0.25791817903518677,0.214948371052742
0,2,0.10660626739263535,82,MC,Elche,Alaves,1,1,2026-05-09,29503,2025,788604,0.0478450208902359,0,1,0,0.10660626739263535,0.5014106631278992,0.3782806396484375
0,1,0.22253461182117462,25,Sub,Alaves,Athletic Club,2,4,2026-05-02,29491,2025,787350,0.026349181309342384,0,1,0,0.22253461182117462,0.24888379871845245,0.026349181309342384
0,0,0,7,Sub,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785235,0,0,0,0,0,0.00781789980828762,0.00781789980828762
0,1,0.03338193520903587,64,MC,Real Madrid,Alaves,2,1,2026-04-21,29483,2025,784470,0,0,0,0,0.03338193520903587,0.24059268832206726,0.2072107493877411
0,0,0,70,MC,Real Sociedad,Alaves,3,3,2026-04-11,29464,2025,781421,0.05198444053530693,0,1,0,0,0.05198444053530693,0
0,2,0.14932335913181305,48,ML,Alaves,Osasuna,2,2,2026-04-05,29448,2025,780937,0.09466983377933502,0,2,0,0.14932335913181305,0.2154741734266281,0.07517469674348831
0,2,0.10905129462480545,41,Sub,Celta Vigo,Alaves,3,4,2026-03-22,29445,2025,779358,0,0,0,0,0.10905129462480545,0.6349369883537292,0.5258857011795044
0,0,0,15,Sub,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776451,0,0,0,0,0,0,0
0,0,0,71,MC,Valencia,Alaves,3,2,2026-03-08,29422,2025,776183,0,0,0,0,0,0.13240931928157806,0.13240931928157806
0,0,0,2,Sub,Sevilla,Alaves,1,1,2026-02-14,29392,2025,770495,0,0,0,0,0,0,0
0,1,0.03548147529363632,12,Sub,Espanyol,Alaves,1,2,2026-01-30,29371,2025,766883,0,0,0,0,0.03548147529363632,0,0
0,0,0,15,Sub,Alaves,Real Betis,2,1,2026-01-25,29359,2025,766593,0,0,0,0,0,0,0
0,1,0.12521395087242126,56,MC,Atletico Madrid,Alaves,1,0,2026-01-18,29348,2025,764817,0,0,0,0,0.12521395087242126,0.12521395087242126,0.12521395087242126
0,0,0,80,AMC,Villarreal,Alaves,3,1,2026-01-10,29341,2025,762931,0.03034828044474125,0,1,0,0,0.1359456181526184,0.10559733957052231
0,0,0,1,Sub,Osasuna,Alaves,3,0,2025-12-20,29323,2025,759236,0,0,0,0,0,0,0
0,0,0,19,Sub,Barcelona,Alaves,3,1,2025-11-29,29294,2025,753748,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Celta Vigo,0,1,2025-11-22,29278,2025,751691,0,0,0,0,0,0,0
0,1,0.046742524951696396,43,Sub,Girona,Alaves,1,0,2025-11-08,29273,2025,749913,0,0,0,0,0.046742524951696396,0.6139922738075256,0.5672497153282166
0,0,0,4,Sub,Rayo Vallecano,Alaves,1,0,2025-10-26,29252,2025,747208,0,0,0,0,0,0,0
0,0,0,19,Sub,Alaves,Valencia,0,0,2025-10-20,29238,2025,745377,0,0,0,0,0,0,0
0,0,0,60,MC,Alaves,Sevilla,1,2,2025-09-20,29208,2025,738871,0,0,0,0,0,0.052817244082689285,0.052817244082689285
0,0,0,48,AMC,Athletic Club,Alaves,0,1,2025-09-13,29196,2025,737200,0,0,0,0,0,0,0
0,0,0,60,FW,Alaves,Atletico Madrid,1,1,2025-08-30,29181,2025,735168,0,0,0,0,0,0.08899426460266113,0.08899426460266113
0,2,0.6595683097839355,61,FW,Real Betis,Alaves,1,0,2025-08-22,29168,2025,732943,0,0,0,0,0.6595683097839355,0.6595683097839355,0
0,1,0.09262601286172867,81,MC,Alaves,Levante,2,1,2025-08-16,29161,2025,732133,0,0,0,0,0.09262601286172867,0.12449055910110474,0.03186454623937607
0,0,0,65,AMC,Alaves,Osasuna,1,1,2025-05-24,27356,2024,729852,0.06999073922634125,0,1,0,0,0.09399741888046265,0.0240066796541214
0,2,0.05900835245847702,68,FW,Real Valladolid,Alaves,0,1,2025-05-18,27349,2024,728869,0,0,0,0,0.05900835245847702,0.05900835245847702,0
0,1,0.5766199827194214,66,MC,Alaves,Valencia,1,0,2025-05-14,27333,2024,727261,0,0,0,0,0.5766199827194214,0.030265413224697113,0.030265413224697113
