id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
642104,11,Goal,0.9009999847412109,0.3129999923706055,0.10956569015979767,Vladyslav Vanat,a,14041,OpenPlay,2025,RightFoot,29192,Celta Vigo,Girona,1,1,2025-09-14 12:00:00,Iván Martín,Throughball
642120,57,SavedShot,0.9069999694824219,0.6669999694824219,0.08494827896356583,Vladyslav Vanat,a,14041,OpenPlay,2025,LeftFoot,29192,Celta Vigo,Girona,1,1,2025-09-14 12:00:00,Axel Witsel,Pass
644126,7,MissedShots,0.9009999847412109,0.6090000152587891,0.37738654017448425,Vladyslav Vanat,a,14041,OpenPlay,2025,LeftFoot,29217,Athletic Club,Girona,1,1,2025-09-23 17:00:00,Azz-Eddine Ounahi,Throughball
644439,51,SavedShot,0.8909999847412109,0.5509999847412109,0.564662754535675,Vladyslav Vanat,h,14041,OpenPlay,2025,LeftFoot,29227,Girona,Espanyol,0,0,2025-09-26 19:00:00,,BallTouch
644441,56,BlockedShot,0.8730000305175781,0.4829999923706055,0.025291943922638893,Vladyslav Vanat,h,14041,OpenPlay,2025,Head,29227,Girona,Espanyol,0,0,2025-09-26 19:00:00,Hugo Rincón,Aerial
646173,17,Goal,0.8169999694824219,0.47099998474121096,0.05529775097966194,Vladyslav Vanat,h,14041,OpenPlay,2025,RightFoot,29230,Girona,Valencia,2,1,2025-10-04 14:15:00,,None
646185,62,SavedShot,0.9730000305175781,0.5459999847412109,0.5789317488670349,Vladyslav Vanat,h,14041,SetPiece,2025,LeftFoot,29230,Girona,Valencia,2,1,2025-10-04 14:15:00,Yáser Asprilla,Cross
647679,22,SavedShot,0.8680000305175781,0.6279999923706054,0.10816051065921783,Vladyslav Vanat,a,14041,OpenPlay,2025,LeftFoot,29240,Barcelona,Girona,2,1,2025-10-18 14:15:00,Joel Roca,Throughball
650592,75,SavedShot,0.889000015258789,0.33599998474121096,0.5094254016876221,Vladyslav Vanat,a,14041,OpenPlay,2025,RightFoot,29262,Getafe,Girona,2,1,2025-10-31 20:00:00,Thomas Lemar,Throughball
654254,19,Goal,0.965,0.5070000076293946,0.7374945282936096,Vladyslav Vanat,a,14041,OpenPlay,2025,RightFoot,29279,Real Betis,Girona,1,1,2025-11-23 15:15:00,Bryan Gil Salvatierra,Pass
655944,56,SavedShot,0.879000015258789,0.45,0.40494775772094727,Vladyslav Vanat,h,14041,OpenPlay,2025,RightFoot,29290,Girona,Real Madrid,1,1,2025-11-30 20:00:00,Iván Martín,Pass
657965,3,BlockedShot,0.9259999847412109,0.33599998474121096,0.07488900423049927,Vladyslav Vanat,a,14041,OpenPlay,2025,LeftFoot,29316,Real Sociedad,Girona,1,2,2025-12-12 20:00:00,Viktor Tsygankov,Pass
659675,18,BlockedShot,0.8159999847412109,0.38299999237060545,0.04273488000035286,Vladyslav Vanat,h,14041,OpenPlay,2025,LeftFoot,29324,Girona,Atletico Madrid,0,3,2025-12-21 13:00:00,Alejandro Francés,Pass
659683,49,BlockedShot,0.9059999847412109,0.7180000305175781,0.029407639056444168,Vladyslav Vanat,h,14041,OpenPlay,2025,LeftFoot,29324,Girona,Atletico Madrid,0,3,2025-12-21 13:00:00,Daley Blind,Pass
