goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01583884470164776,1,Sub,Real Sociedad,Getafe,0,1,2026-04-22,29487,2025,784653,0,0,0,0,0.01583884470164776,0.01583884470164776,0
0,0,0,43,Sub,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757377,0,0,0,0,0,0,0
0,2,0.40128093957901,8,Sub,Alaves,Real Sociedad,1,0,2025-12-06,29298,2025,756089,0,0,0,0,0.40128093957901,0.34137049317359924,0
0,2,0.18982583284378052,11,Sub,Celta Vigo,Real Sociedad,1,1,2025-10-19,29241,2025,744963,0,0,0,0,0.18982583284378052,0,0
0,0,0,9,Sub,Real Sociedad,Rayo Vallecano,0,1,2025-10-05,29237,2025,743493,0,0,0,0,0,0,0
0,2,0.10250098258256912,8,Sub,Real Sociedad,Real Madrid,1,2,2025-09-13,29195,2025,737034,0,0,0,0,0.10250098258256912,0.10250098258256912,0
0,0,0,27,Sub,Real Oviedo,Real Sociedad,1,0,2025-08-30,29182,2025,735374,0.023855186998844147,0,1,0,0,0.023855186998844147,0
0,0,0,2,Sub,Alaves,Osasuna,0,2,2023-10-01,22761,2023,615447,0,0,0,0,0,0,0
0,0,0,3,Sub,Rayo Vallecano,Alaves,2,0,2023-09-15,22734,2023,610020,0,0,0,0,0,0,0
0,0,0,5,Sub,Real Sociedad,Real Betis,0,2,2022-10-30,19078,2022,561250,0,0,0,0,0,0,0
0,1,0.01298260036855936,22,Sub,Real Valladolid,Real Sociedad,1,0,2022-10-22,19070,2022,558322,0,0,0,0,0.01298260036855936,0.01298260036855936,0
0,2,0.1919420063495636,4,Sub,Getafe,Real Sociedad,2,1,2022-09-11,19004,2022,549988,0,0,0,0,0.1919420063495636,0.1919420063495636,0
0,1,0.050316598266363144,27,Sub,Elche,Real Sociedad,0,1,2022-08-27,18984,2022,544642,0,0,0,0,0.050316598266363144,0.050316598266363144,0
0,0,0,10,Sub,Real Sociedad,Barcelona,1,4,2022-08-21,18979,2022,543644,0,0,0,0,0,0,0
0,1,0.01493970025330782,4,Sub,Cadiz,Real Sociedad,0,1,2022-08-14,18966,2022,541497,0.5026959776878357,0,1,0,0.01493970025330782,0.5176349878311157,0
