id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
442836,6,BlockedShot,0.840999984741211,0.2610000038146973,0.027068300172686577,Ilias Akhomach,h,10121,OpenPlay,2021,LeftFoot,17267,Barcelona,Espanyol,1,0,2021-11-20 20:00:00,Sergio Busquets,Pass
442845,31,BlockedShot,0.8480000305175781,0.30100000381469727,0.052621498703956604,Ilias Akhomach,h,10121,OpenPlay,2021,LeftFoot,17267,Barcelona,Espanyol,1,0,2021-11-20 20:00:00,Nico González,LayOff
451255,9,SavedShot,0.8480000305175781,0.28100000381469725,0.029945600777864456,Ilias Akhomach,a,10121,OpenPlay,2021,LeftFoot,17322,Mallorca,Barcelona,0,1,2022-01-02 20:00:00,Óscar Mingueza,Pass
451272,77,SavedShot,0.8580000305175781,0.36,0.06889700144529343,Ilias Akhomach,a,10121,OpenPlay,2021,LeftFoot,17322,Mallorca,Barcelona,0,1,2022-01-02 20:00:00,Riqui Puig,TakeOn
532848,92,MissedShots,0.7969999694824219,0.4520000076293945,0.04300640523433685,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22695,Mallorca,Villarreal,0,1,2023-08-18 17:30:00,Santiago Comesaña,TakeOn
547624,32,SavedShot,0.765,0.215,0.007502444088459015,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22798,Villarreal,Athletic Club,2,3,2023-11-05 17:30:00,,None
547630,49,BlockedShot,0.8690000152587891,0.35400001525878905,0.05921361967921257,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22798,Villarreal,Athletic Club,2,3,2023-11-05 17:30:00,Gerard Moreno,Pass
553117,65,BlockedShot,0.9109999847412109,0.4520000076293945,0.34379303455352783,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22844,Villarreal,Real Sociedad,0,3,2023-12-09 17:30:00,Morales,Throughball
553128,93,MissedShots,0.860999984741211,0.4520000076293945,0.06851527839899063,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22844,Villarreal,Real Sociedad,0,3,2023-12-09 17:30:00,,Rebound
555114,7,BlockedShot,0.8590000152587891,0.3110000038146973,0.033142298460006714,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22849,Real Madrid,Villarreal,4,1,2023-12-17 20:00:00,Gerard Moreno,Pass
555117,15,MissedShots,0.7630000305175781,0.39599998474121095,0.025090813636779785,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22849,Real Madrid,Villarreal,4,1,2023-12-17 20:00:00,Etienne Capoue,Pass
555737,10,SavedShot,0.9180000305175782,0.3270000076293945,0.060364678502082825,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22864,Villarreal,Celta Vigo,3,2,2023-12-20 20:30:00,,Rebound
557326,35,MissedShots,0.7609999847412109,0.28899999618530275,0.011805995367467403,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22866,Valencia,Villarreal,3,1,2024-01-02 20:30:00,Gerard Moreno,TakeOn
557929,59,SavedShot,0.8130000305175781,0.33299999237060546,0.033688876777887344,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22882,Las Palmas,Villarreal,3,0,2024-01-13 13:00:00,Kiko Femenía,Pass
557937,82,BlockedShot,0.850999984741211,0.29200000762939454,0.03165913373231888,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22882,Las Palmas,Villarreal,3,0,2024-01-13 13:00:00,Manu Trigueros,Pass
559961,49,BlockedShot,0.7569999694824219,0.305,0.02030106820166111,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22896,Barcelona,Villarreal,3,5,2024-01-27 17:30:00,Gerard Moreno,Pass
559962,53,Goal,0.9209999847412109,0.5540000152587891,0.7300177216529846,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22896,Barcelona,Villarreal,3,5,2024-01-27 17:30:00,,TakeOn
562298,12,MissedShots,0.840999984741211,0.2589999961853027,0.026714477688074112,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22919,Alaves,Villarreal,1,1,2024-02-10 13:00:00,Gerard Moreno,Pass
562303,22,BlockedShot,0.8090000152587891,0.47400001525878904,0.04947099834680557,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,22919,Alaves,Villarreal,1,1,2024-02-10 13:00:00,Alexander Sørloth,Pass
563581,15,BlockedShot,0.8490000152587891,0.40299999237060546,0.11120285093784332,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,22932,Villarreal,Getafe,1,1,2024-02-16 20:00:00,Gonçalo Guedes,Pass
563590,45,MissedShots,0.8569999694824219,0.30100000381469727,0.03149181976914406,Ilias Akhomach,h,10121,OpenPlay,2023,RightFoot,22932,Villarreal,Getafe,1,1,2024-02-16 20:00:00,Gerard Moreno,Pass
563591,48,BlockedShot,0.9080000305175782,0.2520000076293945,0.03627321869134903,Ilias Akhomach,h,10121,OpenPlay,2023,RightFoot,22932,Villarreal,Getafe,1,1,2024-02-16 20:00:00,Gerard Moreno,Pass
565001,57,MissedShots,0.9209999847412109,0.3060000038146973,0.0884939655661583,Ilias Akhomach,a,10121,OpenPlay,2023,RightFoot,22940,Real Sociedad,Villarreal,1,3,2024-02-23 20:00:00,Yerson Mosquera,Pass
575567,24,Goal,0.9119999694824219,0.46799999237060547,0.46834614872932434,Ilias Akhomach,a,10121,OpenPlay,2023,RightFoot,22995,Almeria,Villarreal,1,2,2024-04-21 14:15:00,Alfonso,Pass
575571,32,SavedShot,0.975,0.415,0.07435280829668045,Ilias Akhomach,a,10121,FromCorner,2023,LeftFoot,22995,Almeria,Villarreal,1,2,2024-04-21 14:15:00,Álex Baena,Cross
575575,42,MissedShots,0.9219999694824219,0.32099998474121094,0.1135745495557785,Ilias Akhomach,a,10121,OpenPlay,2023,RightFoot,22995,Almeria,Villarreal,1,2,2024-04-21 14:15:00,Alexander Sørloth,TakeOn
577584,10,MissedShots,0.815,0.44599998474121094,0.05856870487332344,Ilias Akhomach,h,10121,OpenPlay,2023,RightFoot,23013,Villarreal,Rayo Vallecano,3,0,2024-04-28 16:30:00,,BallRecovery
577590,46,BlockedShot,0.870999984741211,0.35400001525878905,0.07917341589927673,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,23013,Villarreal,Rayo Vallecano,3,0,2024-04-28 16:30:00,Gonçalo Guedes,Pass
578970,11,BlockedShot,0.8680000305175781,0.335,0.050989825278520584,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,23015,Celta Vigo,Villarreal,3,2,2024-05-05 14:15:00,Álex Baena,TakeOn
579983,7,BlockedShot,0.8480000305175781,0.4370000076293945,0.056105680763721466,Ilias Akhomach,h,10121,FromCorner,2023,LeftFoot,23033,Villarreal,Sevilla,3,2,2024-05-11 14:15:00,Alexander Sørloth,Pass
579999,50,BlockedShot,0.7609999847412109,0.315,0.02750445157289505,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,23033,Villarreal,Sevilla,3,2,2024-05-11 14:15:00,Gonçalo Guedes,TakeOn
581033,65,SavedShot,0.8340000152587891,0.34,0.05213012173771858,Ilias Akhomach,a,10121,OpenPlay,2023,LeftFoot,23036,Girona,Villarreal,0,1,2024-05-14 20:00:00,Álex Baena,Pass
582391,9,BlockedShot,0.8830000305175781,0.285,0.033009640872478485,Ilias Akhomach,h,10121,OpenPlay,2023,RightFoot,23054,Villarreal,Real Madrid,4,4,2024-05-19 17:00:00,Gerard Moreno,Pass
582397,19,MissedShots,0.8480000305175781,0.255,0.026539882645010948,Ilias Akhomach,h,10121,OpenPlay,2023,LeftFoot,23054,Villarreal,Real Madrid,4,4,2024-05-19 17:00:00,Daniel Parejo,Pass
585805,48,SavedShot,0.754000015258789,0.36400001525878906,0.02637453004717827,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,26993,Sevilla,Villarreal,1,2,2024-08-23 19:30:00,Arnaut Danjuma Groeneveld,Pass
590499,16,MissedShots,0.7919999694824219,0.25299999237060544,0.019341764971613884,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27026,Mallorca,Villarreal,1,2,2024-09-14 12:00:00,Álex Baena,Pass
590500,20,MissedShots,0.7759999847412109,0.5579999923706055,0.053077004849910736,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27026,Mallorca,Villarreal,1,2,2024-09-14 12:00:00,Santiago Comesaña,Pass
593525,21,SavedShot,0.735999984741211,0.3559999847412109,0.021505452692508698,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27042,Espanyol,Villarreal,1,2,2024-09-26 17:00:00,Santiago Comesaña,Pass
593530,50,MissedShots,0.8040000152587891,0.29700000762939455,0.025608336552977562,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27042,Espanyol,Villarreal,1,2,2024-09-26 17:00:00,Kiko Femenía,Pass
595048,16,MissedShots,0.8480000305175781,0.40299999237060546,0.07805521786212921,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27058,Villarreal,Las Palmas,3,1,2024-09-30 19:00:00,Nicolas Pepe,Pass
595055,39,SavedShot,0.8440000152587891,0.33299999237060546,0.04406936094164848,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27058,Villarreal,Las Palmas,3,1,2024-09-30 19:00:00,Denis Suárez,TakeOn
595061,59,SavedShot,0.8059999847412109,0.5379999923706055,0.05101418495178223,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27058,Villarreal,Las Palmas,3,1,2024-09-30 19:00:00,Thierno Barry,Pass
595066,70,BlockedShot,0.9169999694824219,0.27700000762939453,0.0359141081571579,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27058,Villarreal,Las Palmas,3,1,2024-09-30 19:00:00,Thierno Barry,Rebound
595899,88,MissedShots,0.76,0.22899999618530273,0.01621921733021736,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27063,Real Madrid,Villarreal,2,0,2024-10-05 19:00:00,Kiko Femenía,Pass
597840,43,BlockedShot,0.84,0.24299999237060546,0.02521892823278904,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27080,Villarreal,Getafe,1,1,2024-10-20 16:30:00,Pape Alassane Gueye,Pass
597847,62,MissedShots,0.7530000305175781,0.36400001525878906,0.051795125007629395,Ilias Akhomach,h,10121,OpenPlay,2024,LeftFoot,27080,Villarreal,Getafe,1,1,2024-10-20 16:30:00,,None
598217,8,MissedShots,0.8119999694824219,0.31,0.02753981202840805,Ilias Akhomach,a,10121,OpenPlay,2024,LeftFoot,27089,Real Valladolid,Villarreal,1,2,2024-10-26 12:00:00,Álex Baena,Pass
