goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,8,0.3986224830150604,90,FWL,Girona,Real Sociedad,1,1,2026-05-14,29512,2025,790573,0.07358001917600632,0,1,0,0.3986224830150604,0.5611788034439087,0.08897629380226135
0,2,0.3848250210285187,90,AML,Rayo Vallecano,Girona,1,1,2026-05-11,29507,2025,790159,0,0,0,0,0.3848250210285187,0.9066931009292603,0.5218680500984192
0,2,0.21662361919879913,72,AML,Girona,Mallorca,0,1,2026-05-01,29497,2025,786758,0.13065606355667114,0,2,0,0.21662361919879913,0.3472796678543091,0.026719555258750916
1,1,0.5829347372055054,26,Sub,Valencia,Girona,2,1,2026-04-25,29472,2025,785746,0,0,0,1,0.5829347372055054,0.5829347372055054,0
0,0,0,23,Sub,Girona,Real Betis,2,3,2026-04-21,29485,2025,784428,0,0,0,0,0,0,0
0,0,0,2,Sub,Girona,Villarreal,1,0,2026-04-06,29451,2025,781132,0,0,0,0,0,0,0
0,1,0.039630092680454254,60,AML,Osasuna,Girona,1,0,2026-03-21,29447,2025,778761,0,0,0,0,0.039630092680454254,0.039630092680454254,0
0,4,0.1970980167388916,84,AML,Girona,Athletic Club,3,0,2026-03-14,29433,2025,776541,0,0,0,0,0.1970980167388916,0.1970980167388916,0
1,4,0.2381567358970642,33,Sub,Levante,Girona,1,1,2026-03-07,29425,2025,775285,0,0,0,1,0.2381567358970642,0.7428680062294006,0.5047112703323364
0,0,0,7,Sub,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774366,0,0,0,0,0,0.02814953215420246,0.02814953215420246
0,3,0.6955181360244751,20,Sub,Girona,Barcelona,2,1,2026-02-16,29395,2025,771140,0.07459551095962524,1,1,0,0.6955181360244751,0.8286553025245667,0.05854160338640213
0,0,0,15,Sub,Sevilla,Girona,1,1,2026-02-08,29386,2025,769387,0,0,0,0,0,0,0
0,1,0.042527083307504654,19,Sub,Girona,Getafe,1,1,2026-01-26,29365,2025,766685,0.09136076271533966,0,2,0,0.042527083307504654,0.0919673889875412,0
0,1,0.09430588036775589,2,Sub,Espanyol,Girona,0,2,2026-01-16,29355,2025,763875,0,0,0,0,0.09430588036775589,0.09430588036775589,0
0,1,0.052684053778648376,10,Sub,Girona,Osasuna,1,0,2026-01-10,29340,2025,762856,0,0,0,0,0.052684053778648376,0.052684053778648376,0
0,0,0,14,Sub,Mallorca,Girona,1,2,2026-01-04,29336,2025,761890,0,0,0,0,0,0,0
0,0,0,49,ML,Girona,Atletico Madrid,0,3,2025-12-21,29324,2025,759525,0,0,0,0,0,0.04273488000035286,0.04273488000035286
0,2,0.1432151198387146,43,Sub,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757394,0,0,0,0,0.1432151198387146,0.2027871161699295,0.059571996331214905
0,0,0,23,Sub,Elche,Girona,3,0,2025-12-07,29300,2025,756557,0,0,0,0,0,0.05096375569701195,0.05096375569701195
0,2,0.17753693461418152,14,Sub,Girona,Real Madrid,1,1,2025-11-30,29290,2025,754751,0,0,0,0,0.17753693461418152,0.17753693461418152,0
0,0,0,23,Sub,Real Betis,Girona,1,1,2025-11-23,29279,2025,752761,0.012773629277944565,0,1,0,0,0.012773629277944565,0.012773629277944565
0,0,0,26,Sub,Girona,Alaves,1,0,2025-11-08,29273,2025,749898,0,0,0,0,0,0,0
0,1,0.05648396164178848,59,ML,Getafe,Girona,2,1,2025-10-31,29262,2025,747983,0.03155083581805229,0,1,0,0.05648396164178848,0.05648396164178848,0
0,1,0.3283844590187073,76,AML,Girona,Real Oviedo,3,3,2025-10-25,29249,2025,745623,0.31928542256355286,0,1,0,0.3283844590187073,0.6897155046463013,0.04204558581113815
0,3,0.11204702407121658,70,ML,Barcelona,Girona,2,1,2025-10-18,29240,2025,744304,0.1852003037929535,0,2,0,0.11204702407121658,0.3948858380317688,0.09763849526643753
0,1,0.05268489569425583,59,ML,Girona,Levante,0,4,2025-09-20,29202,2025,738345,0.07702414691448212,0,1,0,0.05268489569425583,0.12970905005931854,0
0,2,0.053894490003585815,49,FWL,Celta Vigo,Girona,1,1,2025-09-14,29192,2025,737456,0.04106894135475159,0,1,0,0.053894490003585815,0.37822648882865906,0.30875012278556824
0,4,0.10125671327114105,90,AML,Girona,Sevilla,0,2,2025-08-30,29183,2025,735416,0,0,0,0,0.10125671327114105,0.1414983719587326,0.054890912026166916
0,2,0.018288880586624146,90,ML,Villarreal,Girona,5,0,2025-08-24,29173,2025,734256,0,0,0,0,0.018288880586624146,0.10080710798501968,0.09477070719003677
1,1,0.5180198550224304,90,MC,Girona,Rayo Vallecano,1,3,2025-08-15,29158,2025,731607,0,0,0,1,0.5180198550224304,0.5180198550224304,0
0,2,0.08387438952922821,15,Sub,Celta Vigo,Girona,1,1,2023-05-23,19313,2022,599425,0,0,0,0,0.08387438952922821,0.08387438952922821,0.023263633251190186
0,1,0.02869190089404583,42,Sub,Cadiz,Girona,2,0,2023-02-10,19163,2022,574537,0,0,0,0,0.02869190089404583,0.02869190089404583,0
0,1,0.05076590180397034,6,Sub,Girona,Barcelona,0,1,2023-01-28,19147,2022,571691,0.038035400211811066,0,1,0,0.05076590180397034,0.6728839874267578,0.5840830206871033
0,0,0,1,Sub,Real Betis,Girona,2,1,2022-09-18,19014,2022,551710,0,0,0,0,0,0,0
0,0,0,8,Sub,Girona,Celta Vigo,0,1,2022-08-26,18982,2022,544011,0,0,0,0,0,0,0
