goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Real Betis,Celta Vigo,1,1,2026-03-15,29431,2025,777789,0,0,0,0,0,0.43429258465766907,0.43429258465766907
0,0,0,90,DC,Celta Vigo,Real Madrid,1,2,2026-03-06,29420,2025,774975,0,0,0,0,0,0.6882668137550354,0.6882668137550354
0,0,0,90,DC,Espanyol,Celta Vigo,2,2,2026-02-14,29397,2025,770174,0,0,0,0,0,0.9954764246940613,0.9954764246940613
0,1,0.05281783640384674,90,DC,Celta Vigo,Osasuna,1,2,2026-02-06,29382,2025,768338,0,0,0,0,0.05281783640384674,0.2449219971895218,0.19210416078567505
0,0,0,90,DC,Getafe,Celta Vigo,0,0,2026-02-01,29374,2025,768014,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Celta Vigo,3,1,2026-01-25,29362,2025,766504,0,0,0,0,0,0.24590979516506195,0.24590979516506195
0,0,0,86,DC,Celta Vigo,Rayo Vallecano,3,0,2026-01-18,29353,2025,764948,0,0,0,0,0,0.15976811945438385,0.15976811945438385
0,0,0,90,DC,Sevilla,Celta Vigo,0,1,2026-01-12,29344,2025,763333,0.07768241316080093,0,1,0,0,0.24279439449310303,0.24279439449310303
0,0,0,90,DC,Real Oviedo,Celta Vigo,0,0,2025-12-20,29326,2025,758857,0,0,0,0,0,0.3312567174434662,0.3312567174434662
0,0,0,90,DC,Celta Vigo,Athletic Club,2,0,2025-12-14,29312,2025,758324,0,0,0,0,0,0.5844412446022034,0.5844412446022034
0,0,0,90,DC,Real Madrid,Celta Vigo,0,2,2025-12-07,29303,2025,757073,0,0,0,0,0,0.3383491635322571,0.3383491635322571
0,1,0.14395155012607574,90,DC,Celta Vigo,Espanyol,0,1,2025-11-30,29289,2025,754553,0,0,0,0,0.14395155012607574,0.08442328125238419,0.08442328125238419
0,0,0,75,DC,Alaves,Celta Vigo,0,1,2025-11-22,29278,2025,751696,0,0,0,0,0,0.39500099420547485,0.39500099420547485
0,0,0,90,DC,Celta Vigo,Barcelona,2,4,2025-11-09,29274,2025,751431,0,0,0,0,0,0.049719784408807755,0.049719784408807755
0,0,0,90,DC,Levante,Celta Vigo,1,2,2025-11-02,29265,2025,748908,0,0,0,0,0,0.21461758017539978,0.21461758017539978
