id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
643758,84,MissedShots,0.7859999847412109,0.7119999694824218,0.021092036738991737,Jan Virgili,h,13991,OpenPlay,2025,RightFoot,29204,Mallorca,Atletico Madrid,1,1,2025-09-21 14:15:00,Raíllo,Pass
647313,25,SavedShot,0.9619999694824218,0.710999984741211,0.04278625547885895,Jan Virgili,a,13991,OpenPlay,2025,LeftFoot,29247,Sevilla,Mallorca,1,3,2025-10-18 12:00:00,Manuel Morlanes,TakeOn
647315,36,SavedShot,0.845,0.580999984741211,0.4818663001060486,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29247,Sevilla,Mallorca,1,3,2025-10-18 12:00:00,Samú Costa,None
647319,45,SavedShot,0.9,0.5659999847412109,0.0730469673871994,Jan Virgili,a,13991,OpenPlay,2025,LeftFoot,29247,Sevilla,Mallorca,1,3,2025-10-18 12:00:00,Samú Costa,BallRecovery
649383,5,BlockedShot,0.785,0.6459999847412109,0.02712201699614525,Jan Virgili,h,13991,OpenPlay,2025,RightFoot,29257,Mallorca,Levante,1,1,2025-10-26 13:00:00,Sergi Darder,Pass
649388,27,BlockedShot,0.9590000152587891,0.675,0.06918279826641083,Jan Virgili,h,13991,OpenPlay,2025,RightFoot,29257,Mallorca,Levante,1,1,2025-10-26 13:00:00,Sergi Darder,TakeOn
651796,47,MissedShots,0.8140000152587891,0.6819999694824219,0.027583910152316093,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29261,Real Betis,Mallorca,3,0,2025-11-02 20:00:00,Manuel Morlanes,Pass
651804,70,BlockedShot,0.7930000305175782,0.6580000305175782,0.08546718955039978,Jan Virgili,a,13991,DirectFreekick,2025,RightFoot,29261,Real Betis,Mallorca,3,0,2025-11-02 20:00:00,,Standard
653972,23,BlockedShot,0.745999984741211,0.725999984741211,0.017218993976712227,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29287,Villarreal,Mallorca,2,1,2025-11-22 20:00:00,Antonio Sánchez,Pass
656568,15,SavedShot,0.8619999694824219,0.625999984741211,0.03558339178562164,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29306,Real Oviedo,Mallorca,0,0,2025-12-05 20:00:00,Sergi Darder,Cross
656575,42,SavedShot,0.8180000305175781,0.4379999923706055,0.10942619293928146,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29306,Real Oviedo,Mallorca,0,0,2025-12-05 20:00:00,Samú Costa,Throughball
656577,43,BlockedShot,0.7959999847412109,0.6790000152587891,0.02637578919529915,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29306,Real Oviedo,Mallorca,0,0,2025-12-05 20:00:00,Johan Mojica,Pass
656581,67,BlockedShot,0.7869999694824219,0.5970000076293945,0.03146706148982048,Jan Virgili,a,13991,OpenPlay,2025,RightFoot,29306,Real Oviedo,Mallorca,0,0,2025-12-05 20:00:00,Vedat Muriqi,Pass
658223,12,ShotOnPost,0.874000015258789,0.6120000076293945,0.09393910318613052,Jan Virgili,h,13991,OpenPlay,2025,RightFoot,29314,Mallorca,Elche,3,1,2025-12-13 15:15:00,Sergi Darder,Pass
658235,53,MissedShots,0.8080000305175781,0.7019999694824218,0.042328912764787674,Jan Virgili,h,13991,OpenPlay,2025,RightFoot,29314,Mallorca,Elche,3,1,2025-12-13 15:15:00,Manuel Morlanes,Pass
