goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,FW,Girona,Villarreal,1,0,2026-04-06,29451,2025,781127,0,0,0,0,0,0,0
0,0,0,75,FW,Osasuna,Girona,1,0,2026-03-21,29447,2025,778762,0,0,0,0,0,0,0
0,1,0.09711112082004547,71,FW,Girona,Athletic Club,3,0,2026-03-14,29433,2025,776542,0.026916323229670525,0,1,0,0.09711112082004547,0.12402744591236115,0
0,0,0,90,FW,Levante,Girona,1,1,2026-03-07,29425,2025,775280,0,0,0,0,0,0.08456801623106003,0.08456801623106003
1,3,0.833858847618103,75,FW,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774362,0,0,0,1,0.833858847618103,0.26134878396987915,0.032758086919784546
1,1,0.9624074697494507,72,FW,Alaves,Girona,2,2,2026-02-23,29398,2025,772750,0,0,0,1,0.9624074697494507,0,0
0,3,1.0085045099258423,75,FW,Girona,Barcelona,2,1,2026-02-16,29395,2025,771137,0.8133037686347961,1,2,0,1.0085045099258423,1.8218083381652832,0
0,0,0,47,FW,Sevilla,Girona,1,1,2026-02-08,29386,2025,769384,0.08419151604175568,0,1,0,0,0.08419151604175568,0
0,0,0,90,FW,Real Oviedo,Girona,1,0,2026-01-31,29375,2025,766910,0,0,0,0,0,0,0
0,1,0.049440301954746246,90,FW,Girona,Getafe,1,1,2026-01-26,29365,2025,766683,0.019449084997177124,0,1,0,0.049440301954746246,0.06888938695192337,0
2,2,1.4865552186965942,90,FW,Espanyol,Girona,0,2,2026-01-16,29355,2025,763873,0,0,0,0,0,0.046374835073947906,0.046374835073947906
1,1,0.612532913684845,89,FW,Girona,Osasuna,1,0,2026-01-10,29340,2025,762855,0,0,0,1,0.612532913684845,0.612532913684845,0
1,1,0.7432776093482971,90,FW,Mallorca,Girona,1,2,2026-01-04,29336,2025,761889,0,0,0,0,0,0.07516352087259293,0.07516352087259293
0,2,0.07214251905679703,90,FW,Girona,Atletico Madrid,0,3,2025-12-21,29324,2025,759526,0,0,0,0,0.07214251905679703,0.07214251905679703,0
0,1,0.07488900423049927,47,FW,Real Sociedad,Girona,1,2,2025-12-12,29316,2025,757390,0,0,0,0,0.07488900423049927,0.07488900423049927,0
0,0,0,67,FW,Elche,Girona,3,0,2025-12-07,29300,2025,756554,0,0,0,0,0,0.472177654504776,0.472177654504776
0,1,0.40494775772094727,87,FW,Girona,Real Madrid,1,1,2025-11-30,29290,2025,754748,0,0,0,0,0.40494775772094727,0.5184721946716309,0.1135244369506836
1,1,0.7374945282936096,83,FW,Real Betis,Girona,1,1,2025-11-23,29279,2025,752759,0.38651254773139954,0,2,1,0.7374945282936096,1.2615115642547607,0.1375044882297516
0,0,0,72,FW,Girona,Alaves,1,0,2025-11-08,29273,2025,749895,0,0,0,0,0,0,0
0,1,0.5094254016876221,90,FW,Getafe,Girona,2,1,2025-10-31,29262,2025,747984,0.05648396164178848,0,1,0,0.5094254016876221,0.5659093260765076,0
0,0,0,62,FW,Girona,Real Oviedo,3,3,2025-10-25,29249,2025,745624,0,0,0,0,0,0,0
0,1,0.10816051065921783,70,FW,Barcelona,Girona,2,1,2025-10-18,29240,2025,744306,0.5700864195823669,0,1,0,0.10816051065921783,0.6782469153404236,0
1,2,0.6342294812202454,74,FW,Girona,Valencia,2,1,2025-10-04,29230,2025,742469,0,0,0,1,0.6342294812202454,0.05529775097966194,0
0,2,0.589954674243927,78,FW,Girona,Espanyol,0,0,2025-09-26,29227,2025,740289,0.0341678187251091,0,1,0,0.589954674243927,0.6241225004196167,0
0,1,0.37738654017448425,89,FW,Athletic Club,Girona,1,1,2025-09-23,29217,2025,739955,0.07245226204395294,0,1,0,0.37738654017448425,0.7772064805030823,0.3273676931858063
0,0,0,59,FW,Girona,Levante,0,4,2025-09-20,29202,2025,738346,0,0,0,0,0,0,0
1,2,0.1945139765739441,70,FW,Celta Vigo,Girona,1,1,2025-09-14,29192,2025,737455,0.04056153446435928,0,1,1,0.1945139765739441,0.5722330212593079,0.33715754747390747
