id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
426614,61,SavedShot,0.7219999694824218,0.5279999923706055,0.012639399617910385,Pathé Ciss,a,9815,OpenPlay,2021,RightFoot,17143,Sevilla,Rayo Vallecano,3,0,2021-08-15 20:15:00,,Interception
429400,0,MissedShots,0.77,0.49900001525878906,0.029201200231909752,Pathé Ciss,h,9815,OpenPlay,2021,LeftFoot,17164,Rayo Vallecano,Granada,4,0,2021-08-29 17:30:00,Randy Nteka,Pass
430093,46,SavedShot,0.8919999694824219,0.47200000762939454,0.152661994099617,Pathé Ciss,a,9815,SetPiece,2021,Head,17171,Levante,Rayo Vallecano,1,1,2021-09-11 16:30:00,Óscar Trejo,Cross
430094,46,BlockedShot,0.7380000305175781,0.649000015258789,0.051971398293972015,Pathé Ciss,a,9815,DirectFreekick,2021,RightFoot,17171,Levante,Rayo Vallecano,1,1,2021-09-11 16:30:00,,Standard
430095,46,SavedShot,0.6790000152587891,0.750999984741211,0.011307800188660622,Pathé Ciss,a,9815,OpenPlay,2021,RightFoot,17171,Levante,Rayo Vallecano,1,1,2021-09-11 16:30:00,Fran García,Pass
430097,50,BlockedShot,0.6780000305175782,0.525,0.009277080185711384,Pathé Ciss,a,9815,OpenPlay,2021,RightFoot,17171,Levante,Rayo Vallecano,1,1,2021-09-11 16:30:00,,None
431144,77,Goal,0.965,0.46299999237060546,0.45148199796676636,Pathé Ciss,h,9815,FromCorner,2021,Head,17184,Rayo Vallecano,Getafe,3,0,2021-09-18 12:00:00,Alejandro Catena,HeadPass
431148,92,MissedShots,0.9259999847412109,0.519000015258789,0.35369399189949036,Pathé Ciss,h,9815,FromCorner,2021,Head,17184,Rayo Vallecano,Getafe,3,0,2021-09-18 12:00:00,Iván Balliu,Cross
432472,32,OwnGoal,0.06699999809265136,0.4520000076293945,0,Pathé Ciss,a,9815,SetPiece,2021,Head,17186,Athletic Club,Rayo Vallecano,1,2,2021-09-21 20:00:00,,Foul
432477,57,MissedShots,0.75,0.35700000762939454,0.019994700327515602,Pathé Ciss,a,9815,OpenPlay,2021,RightFoot,17186,Athletic Club,Rayo Vallecano,1,2,2021-09-21 20:00:00,Iván Balliu,Pass
440602,90,MissedShots,0.7280000305175781,0.6309999847412109,0.011400800198316574,Pathé Ciss,h,9815,OpenPlay,2021,RightFoot,17248,Rayo Vallecano,Celta Vigo,0,0,2021-11-01 17:30:00,,None
452440,92,MissedShots,0.4490000152587891,0.4129999923706055,0.007399780210107565,Pathé Ciss,h,9815,OpenPlay,2021,RightFoot,17334,Rayo Vallecano,Real Betis,1,1,2022-01-09 13:00:00,Esteban Saveljich,Pass
