goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Rayo Vallecano,Girona,1,1,2026-05-11,29507,2025,790162,0,0,0,0,0,0,0
0,0,0,14,Sub,Girona,Mallorca,0,1,2026-05-01,29497,2025,786761,0.3400600254535675,0,1,0,0,0.3400600254535675,0
0,0,0,18,Sub,Valencia,Girona,2,1,2026-04-25,29472,2025,785748,0,0,0,0,0,0,0
0,0,0,6,Sub,Girona,Real Betis,2,3,2026-04-21,29485,2025,784429,0,0,0,0,0,0,0
0,0,0,19,Sub,Real Madrid,Girona,1,1,2026-04-10,29462,2025,781304,0,0,0,0,0,0,0
0,0,0,2,Sub,Girona,Villarreal,1,0,2026-04-06,29451,2025,781129,0,0,0,0,0,0,0
0,0,0,90,DR,Osasuna,Girona,1,0,2026-03-21,29447,2025,778753,0,0,0,0,0,0.022712823003530502,0.022712823003530502
1,1,0.03937177732586861,90,DR,Girona,Athletic Club,3,0,2026-03-14,29433,2025,776533,0,0,0,1,0.03937177732586861,0.2350359559059143,0.195664182305336
0,0,0,57,DR,Levante,Girona,1,1,2026-03-07,29425,2025,775271,0,0,0,0,0,0,0
0,1,0.06503596901893616,83,DR,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774353,0,0,0,0,0.06503596901893616,0.1606404185295105,0.09560444951057434
0,0,0,90,DR,Alaves,Girona,2,2,2026-02-23,29398,2025,772741,0.01913839764893055,0,1,0,0,0.8324844241142273,0.8324844241142273
0,1,0.02558727003633976,90,DR,Girona,Barcelona,2,1,2026-02-16,29395,2025,771128,0,0,0,0,0.02558727003633976,0.5041497945785522,0.5041497945785522
0,1,0.2648293077945709,90,DR,Sevilla,Girona,1,1,2026-02-08,29386,2025,769375,0.06282079219818115,1,1,0,0.2648293077945709,0.06282079219818115,0
0,0,0,19,Sub,Real Oviedo,Girona,1,0,2026-01-31,29375,2025,766913,0,0,0,0,0,0.03685674071311951,0.03685674071311951
0,0,0,82,DR,Girona,Getafe,1,1,2026-01-26,29365,2025,766674,0,0,0,0,0,0.3349526524543762,0.3349526524543762
0,0,0,90,DR,Espanyol,Girona,0,2,2026-01-16,29355,2025,763864,0,0,0,0,0,0.3047911822795868,0.3047911822795868
0,0,0,81,DR,Girona,Osasuna,1,0,2026-01-10,29340,2025,762846,0.08110853284597397,0,1,0,0,0.10645612329244614,0.10645612329244614
0,1,0.11611654609441757,26,Sub,Girona,Atletico Madrid,0,3,2025-12-21,29324,2025,759531,0,0,0,0,0.11611654609441757,0,0
0,0,0,17,Sub,Elche,Girona,3,0,2025-12-07,29300,2025,756558,0,0,0,0,0,0,0
0,0,0,76,DR,Girona,Real Madrid,1,1,2025-11-30,29290,2025,754739,0.028719604015350342,0,1,0,0,0.14865221083164215,0.11993260681629181
0,0,0,90,DR,Real Betis,Girona,1,1,2025-11-23,29279,2025,752750,0,0,0,0,0,0.5223672986030579,0.5223672986030579
0,0,0,4,Sub,Girona,Alaves,1,0,2025-11-08,29273,2025,749899,0,0,0,0,0,0,0
0,0,0,14,Sub,Getafe,Girona,2,1,2025-10-31,29262,2025,747986,0,0,0,0,0,0,0
0,0,0,28,Sub,Girona,Real Oviedo,3,3,2025-10-25,29249,2025,745627,0,0,0,0,0,0.021164249628782272,0.021164249628782272
0,0,0,90,DR,Barcelona,Girona,2,1,2025-10-18,29240,2025,744297,0,0,0,0,0,0.270768940448761,0.270768940448761
0,0,0,68,Sub,Girona,Valencia,2,1,2025-10-04,29230,2025,742471,0,0,0,0,0,0,0
0,0,0,69,DMR,Girona,Espanyol,0,0,2025-09-26,29227,2025,740283,0.025291943922638893,0,1,0,0,0.24750971794128418,0.24750971794128418
0,0,0,89,DR,Athletic Club,Girona,1,1,2025-09-23,29217,2025,739946,0.030321307480335236,0,1,0,0,0.4077078402042389,0.4077078402042389
0,0,0,38,Sub,Girona,Levante,0,4,2025-09-20,29202,2025,738351,0.08252459019422531,0,1,0,0,0.12681272625923157,0.04428813233971596
0,2,0.17998088896274567,22,Sub,Girona,Sevilla,0,2,2025-08-30,29183,2025,735422,0.6326711773872375,0,1,0,0.17998088896274567,0.6890173554420471,0.01536906324326992
0,0,0,90,DR,Villarreal,Girona,5,0,2025-08-24,29173,2025,734249,0.02910551428794861,0,1,0,0,0.12197794020175934,0.09287242591381073
0,0,0,25,Sub,Girona,Rayo Vallecano,1,3,2025-08-15,29158,2025,731615,0,0,0,0,0,0,0
