goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07679347693920135,90,MC,Levante,Osasuna,3,2,2026-05-08,29501,2025,788530,0.023679880425333977,1,2,0,0.07679347693920135,0.9384579062461853,0.837984561920166
0,0,0,60,DMC,Real Sociedad,Levante,2,0,2026-04-04,29457,2025,779814,0.023035291582345963,0,1,0,0,0.06724381446838379,0.04420851916074753
0,0,0,90,DMC,Levante,Real Oviedo,4,2,2026-03-21,29443,2025,778708,0.031215975061058998,0,1,0,0,0.031215975061058998,0
0,0,0,90,DMC,Rayo Vallecano,Levante,1,1,2026-03-16,29436,2025,778009,0.010223987512290478,0,1,0,0,0.6618413329124451,0.6516173481941223
0,1,0.06922492384910583,81,DMC,Levante,Girona,1,1,2026-03-07,29425,2025,775259,0.05816565081477165,0,2,0,0.06922492384910583,0.5174365639686584,0.448211669921875
0,1,0.02319171652197838,31,Sub,Levante,Alaves,2,0,2026-02-27,29412,2025,772891,0,0,0,0,0.02319171652197838,0.7917894721031189,0.7685977220535278
0,0,0,90,DMC,Barcelona,Levante,3,0,2026-02-22,29401,2025,772291,0.014799348078668118,0,1,0,0,0.014799348078668118,0
0,0,0,7,Sub,Levante,Real Sociedad,1,1,2025-12-20,29321,2025,759156,0,0,0,0,0,0,0
0,0,0,90,MC,Levante,Athletic Club,0,2,2025-11-29,29295,2025,753911,0,0,0,0,0,0,0
0,2,0.1621222198009491,72,MC,Valencia,Levante,1,0,2025-11-21,29286,2025,751606,0,0,0,0,0.1621222198009491,0.1621222198009491,0
0,0,0,3,Sub,Atletico Madrid,Levante,3,1,2025-11-08,29269,2025,750377,0,0,0,0,0,0,0
0,1,0.013998283073306084,23,Sub,Real Oviedo,Levante,0,2,2025-10-04,29236,2025,742182,0,0,0,0,0.013998283073306084,0.13247840106487274,0.13247840106487274
0,0,0,23,Sub,Getafe,Levante,1,1,2025-09-27,29222,2025,740402,0,0,0,0,0,0,0
0,0,0,90,MC,Levante,Real Madrid,1,4,2025-09-23,29210,2025,739967,0.04259369522333145,0,1,0,0,0.15925319492816925,0.1166594997048378
0,0,0,77,MC,Girona,Levante,0,4,2025-09-20,29202,2025,738358,0,0,0,0,0,1.5362305641174316,1.5362305641174316
0,0,0,90,MC,Levante,Real Betis,2,2,2025-09-14,29191,2025,737659,0,0,0,0,0,0.09508269280195236,0.09508269280195236
0,1,0.006213393993675709,90,MC,Elche,Levante,2,0,2025-08-29,29179,2025,734659,0,0,0,0,0.006213393993675709,0.6783240437507629,0.6721106767654419
0,0,0,90,MC,Levante,Barcelona,2,3,2025-08-23,29171,2025,733737,0,0,0,0,0,0.5956400036811829,0.5956400036811829
0,0,0,90,MC,Alaves,Levante,2,1,2025-08-16,29161,2025,732149,0.05386113375425339,0,1,0,0,0,0
0,0,0,13,Sub,Real Valladolid,SD Huesca,1,3,2021-01-29,14986,2020,445332,0,0,0,0,0,0.36259400844573975,0.36259400844573975
