goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06622825562953949,90,DR,Alaves,Barcelona,1,0,2026-05-13,29508,2025,790502,0.0944480299949646,0,1,0,0.06622825562953949,0.20364609360694885,0.13741783797740936
0,1,0.07895181328058243,90,DR,Elche,Alaves,1,1,2026-05-09,29503,2025,788599,0.3742945194244385,0,2,0,0.07895181328058243,1.0527498722076416,0.658847987651825
0,0,0,90,DR,Alaves,Athletic Club,2,4,2026-05-02,29491,2025,787339,0.05310121923685074,1,1,0,0,0.07945039868354797,0.026349181309342384
0,1,0.06256767362356186,83,DR,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785223,0.23046672344207764,1,4,0,0.06256767362356186,0.42092400789260864,0.26796218752861023
0,1,0.06843367218971252,90,DR,Real Madrid,Alaves,2,1,2026-04-21,29483,2025,784464,0.304781436920166,0,4,0,0.06843367218971252,0.3915499746799469,0.06648733466863632
0,1,0.06204681098461151,90,DR,Real Sociedad,Alaves,3,3,2026-04-11,29464,2025,781415,0.056152623146772385,0,2,0,0.06204681098461151,0.19260723888874054,0.11744360625743866
0,0,0,90,MR,Alaves,Osasuna,2,2,2026-04-05,29448,2025,780934,0.1141488254070282,0,2,0,0,0,0
1,1,0.4137870669364929,90,MR,Celta Vigo,Alaves,3,4,2026-03-22,29445,2025,779349,0.5465007424354553,1,4,1,0.4137870669364929,1.374133586883545,0.4399520456790924
0,1,0.024088161066174507,90,DMR,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776442,0,0,0,0,0.024088161066174507,0.024088161066174507,0
0,1,0.07991451770067215,90,MR,Valencia,Alaves,3,2,2026-03-08,29422,2025,776182,0.1288580596446991,0,2,0,0.07991451770067215,0.20877256989479065,0.0825544074177742
0,1,0.058621734380722046,90,MR,Levante,Alaves,2,0,2026-02-27,29412,2025,772899,0,0,0,0,0.058621734380722046,0.6096596717834473,0.5510379076004028
0,1,0.061832673847675323,80,MR,Alaves,Girona,2,2,2026-02-23,29398,2025,772730,0,0,0,0,0.061832673847675323,0.19086749851703644,0.12903481721878052
0,0,0,40,Sub,Sevilla,Alaves,1,1,2026-02-14,29392,2025,770496,0,0,0,0,0,0,0
0,1,0.0522235669195652,9,Sub,Alaves,Getafe,0,2,2026-02-08,29378,2025,769096,0,0,0,0,0.0522235669195652,0.0522235669195652,0
