goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06929653882980347,90,DL,Espanyol,Athletic Club,2,0,2026-05-13,29513,2025,790291,0.09017593413591385,1,1,0,0.06929653882980347,0.3505605459213257,0.21981634199619293
0,1,0.009986481629312038,79,DL,Sevilla,Espanyol,2,1,2026-05-09,29505,2025,788881,0,0,0,0,0.009986481629312038,0,0
0,4,0.1596864014863968,90,DL,Espanyol,Real Madrid,0,2,2026-05-03,29494,2025,788243,0.16656538844108582,0,2,0,0.1596864014863968,0.2991369962692261,0.16656538844108582
0,0,0,90,DL,Espanyol,Levante,0,0,2026-04-27,29477,2025,786629,0,0,0,0,0,0.00846199132502079,0.00846199132502079
0,2,0.044966015964746475,90,DL,Rayo Vallecano,Espanyol,1,0,2026-04-23,29486,2025,784898,0.04327666386961937,0,1,0,0.044966015964746475,0.08465909212827682,0.019168702885508537
0,0,0,90,DL,Barcelona,Espanyol,4,1,2026-04-11,29459,2025,781856,0,0,0,0,0,0.0867094025015831,0.0867094025015831
0,0,0,90,DL,Real Betis,Espanyol,0,0,2026-04-04,29450,2025,780249,0,0,0,0,0,0.018554752692580223,0.018554752692580223
0,0,0,90,DL,Espanyol,Getafe,1,2,2026-03-21,29442,2025,778555,0.014150270260870457,0,1,0,0,0,0
0,2,0.09983687847852707,90,DL,Mallorca,Espanyol,2,1,2026-03-15,29435,2025,777295,0,0,0,0,0.09983687847852707,0.47973310947418213,0.3960855305194855
0,4,0.138344407081604,90,DL,Espanyol,Real Oviedo,1,1,2026-03-09,29421,2025,776287,0.22664688527584076,0,4,0,0.138344407081604,0.611886203289032,0.3855245113372803
1,3,0.10673843324184418,90,DL,Elche,Espanyol,2,2,2026-03-01,29410,2025,773787,0.023159366101026535,0,1,1,0.10673843324184418,0.5166581273078918,0.4003447890281677
0,0,0,90,DL,Atletico Madrid,Espanyol,4,2,2026-02-21,29400,2025,771982,0,0,0,0,0,0.05242497846484184,0.05242497846484184
0,1,0.05840355530381203,90,DL,Espanyol,Celta Vigo,2,2,2026-02-14,29397,2025,770159,0,0,0,0,0.05840355530381203,0.5806308388710022,0.5222272872924805
0,0,0,90,DL,Espanyol,Alaves,1,2,2026-01-30,29371,2025,766858,0.0777999758720398,0,1,0,0,0.31464073061943054,0.23684076964855194
0,0,0,90,DL,Valencia,Espanyol,3,2,2026-01-24,29364,2025,765703,0.04698965325951576,0,1,0,0,0.20249035954475403,0.15550069510936737
0,1,0.058325495570898056,90,DL,Espanyol,Girona,0,2,2026-01-16,29355,2025,763851,0,0,0,0,0.058325495570898056,0.058325495570898056,0
