id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 18, 'last_rank': 11, 'rank_sort': 18, 'total': 2401, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1713869, 'last_rank': 1540133, 'rank_sort': 1713910, 'total': 147, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 50}]",[],18,11
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 53, 'last_rank': 35, 'rank_sort': 53, 'total': 2401, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4864645, 'last_rank': 4426618, 'rank_sort': 4864742, 'total': 147, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 55}]",[],53,35
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 53, 'last_rank': 35, 'rank_sort': 53, 'total': 2401, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5914264, 'last_rank': 5432810, 'rank_sort': 5914361, 'total': 147, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],53,35
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 22, 'last_rank': 13, 'rank_sort': 22, 'total': 2401, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1935877, 'last_rank': 1738588, 'rank_sort': 1935923, 'total': 147, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 50}]",[],22,13
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 13, 'last_rank': 9, 'rank_sort': 13, 'total': 2401, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 439285, 'last_rank': 390706, 'rank_sort': 439305, 'total': 147, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 65}]",[],13,9
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 15228, 'last_rank': 10912, 'rank_sort': 15231, 'total': 1100, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5914264, 'last_rank': 5432810, 'rank_sort': 5914361, 'total': 147, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],15228,10912
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 27, 'last_rank': 17, 'rank_sort': 27, 'total': 2401, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 807595, 'last_rank': 756478, 'rank_sort': 807684, 'total': 147, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 80}]",[],27,17
36590,Bullet Wisdom,,2025-07-21T12:59:20.948142Z,False,,,x,c,25816.0,1,False,False,False,True,2923938.0,True,429,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 36590, 'rank_count': 429, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 350, 'last_rank': 359, 'rank_sort': 354, 'total': 147, 'league_id': 36590, 'rank_count': 429, 'entry_percentile_rank': 85}]",[],1,1
116128,LOL fantasyaments,,2025-07-21T19:19:01.337471Z,False,,,x,c,670212.0,1,False,False,False,True,4256920.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 116128, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 147, 'league_id': 116128, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
667236,Analytics League,,2025-08-01T13:11:17.814893Z,False,,,x,c,3333333.0,1,False,False,False,True,2919967.0,True,600,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 470, 'last_rank': 480, 'rank_sort': 471, 'total': 147, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 80}]",[],1,1
