id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 96, 'last_rank': 75, 'rank_sort': 96, 'total': 2352, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 601409, 'last_rank': 470074, 'rank_sort': 601539, 'total': 158, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 35}]",[],96,75
150,Malaysia,region-130,2025-07-20T23:14:30.996843Z,False,,,s,c,,1,False,False,False,True,2865320.0,True,373471,1,"[{'phase': 1, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 2352, 'league_id': 150, 'rank_count': 373471, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 123518, 'last_rank': 92534, 'rank_sort': 123542, 'total': 158, 'league_id': 150, 'rank_count': 373471, 'entry_percentile_rank': 35}]",[],10,10
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 944, 'last_rank': 764, 'rank_sort': 944, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3390397, 'last_rank': 2594227, 'rank_sort': 3391128, 'total': 158, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],944,764
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 945, 'last_rank': 765, 'rank_sort': 945, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4001340, 'last_rank': 3099048, 'rank_sort': 4002071, 'total': 158, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],945,765
316,Astro Sport League,brd-astrosport,2025-07-20T23:14:33.968944Z,False,,,s,c,,1,False,False,False,True,2865339.0,True,382222,1,"[{'phase': 1, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 2352, 'league_id': 316, 'rank_count': 382222, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 126629, 'last_rank': 94785, 'rank_sort': 126653, 'total': 158, 'league_id': 316, 'rank_count': 382222, 'entry_percentile_rank': 35}]",[],10,10
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 670, 'last_rank': 351, 'rank_sort': 672, 'total': 1140, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4001340, 'last_rank': 3099048, 'rank_sort': 4002071, 'total': 158, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],670,351
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 538, 'last_rank': 446, 'rank_sort': 538, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 600733, 'last_rank': 477799, 'rank_sort': 601193, 'total': 158, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 60}]",[],538,446
10078,THE SABAH LEAGUE 25/26,,2025-07-21T11:55:21.880524Z,True,,,x,c,30405.0,1,False,False,False,True,2915011.0,True,1672,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 10078, 'rank_count': 1672, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 880, 'last_rank': 687, 'rank_sort': 885, 'total': 158, 'league_id': 10078, 'rank_count': 1672, 'entry_percentile_rank': 55}]",[],1,1
18028,🎗️SPIRITO S6 25/26,,2025-07-21T12:13:26.220497Z,False,,,x,c,18852.0,1,False,False,False,True,2919534.0,True,795,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2352, 'league_id': 18028, 'rank_count': 795, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 372, 'last_rank': 295, 'rank_sort': 374, 'total': 158, 'league_id': 18028, 'rank_count': 795, 'entry_percentile_rank': 50}]",[],2,2
26316,Geomass Fantasy League,,2025-07-21T12:34:23.848037Z,True,,,x,c,138828.0,1,False,False,False,True,2915023.0,True,1971,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 26316, 'rank_count': 1971, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1004, 'last_rank': 798, 'rank_sort': 1004, 'total': 158, 'league_id': 26316, 'rank_count': 1971, 'entry_percentile_rank': 55}]",[],1,1
